"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.53277,1.344,1.0491,1.6538,1,59.065,50.965,0,0
0.5298,1.3479,1.0435,1.6538,1,59.138,51.038,0,0
0.52683,1.3519,1.0379,1.6539,1,59.211,51.111,0,0
0.52385,1.3558,1.0323,1.654,1,59.284,51.184,0,0
0.52088,1.3597,1.0267,1.654,1,59.357,51.257,0,0
0.5179,1.3637,1.0211,1.6541,1,59.43,51.33,0,0
0.51493,1.3676,1.0155,1.6542,1,59.503,51.403,0,0
0.51195,1.3715,1.0099,1.6543,1,59.576,51.477,0,0
0.50898,1.3754,1.0044,1.6543,1,59.65,51.55,0,0
0.50601,1.3794,0.99877,1.6544,1,59.723,51.623,0,0
0.50303,1.3833,0.99318,1.6545,1,59.796,51.696,0,0
0.50056,1.3865,0.98853,1.6545,1,59.869,51.769,0,0
0.49859,1.3891,0.98479,1.6545,1,59.942,51.842,0,0
0.49662,1.3916,0.98104,1.6546,1,60.015,51.915,0,0
0.49465,1.3942,0.9773,1.6546,1,60.088,51.988,0,0
0.49267,1.3967,0.97356,1.6546,1,60.161,52.061,0,0
0.4907,1.3993,0.96982,1.6546,1,60.234,52.134,0,0
0.48873,1.4018,0.96608,1.6547,1,60.308,52.208,0,0
0.48675,1.4044,0.96234,1.6547,1,60.381,52.281,0,0
0.48478,1.4069,0.9586,1.6547,1,60.454,52.354,0,0
0.48281,1.4095,0.95486,1.6547,1,60.527,52.427,0,0
0.48084,1.412,0.95112,1.6548,1,60.6,52.5,0,0
0.47886,1.4146,0.94738,1.6548,1,60.673,52.573,0,0
0.477,1.417,0.94381,1.6547,1,60.746,52.646,0,0
0.47616,1.4177,0.94176,1.654,1,60.819,52.719,0,0
0.47532,1.4185,0.93972,1.6533,1,60.892,52.792,0,0
0.47447,1.4192,0.93768,1.6526,1,60.965,52.865,0,0
0.47363,1.4199,0.93563,1.6519,1,61.038,52.938,0,0
0.47278,1.4207,0.93359,1.6512,1,61.112,53.012,0,0
0.47194,1.4214,0.93154,1.6505,1,61.185,53.085,0,0
0.47109,1.4222,0.9295,1.6497,1,61.258,53.158,0,0
0.47025,1.4229,0.92746,1.649,1,61.331,53.231,0,0
0.4694,1.4237,0.92541,1.6483,1,61.404,53.304,0,0
0.46856,1.4244,0.92337,1.6476,1,61.477,53.377,0,0
0.46772,1.4252,0.92133,1.6469,1,61.55,53.45,0,0
0.46687,1.4259,0.91928,1.6462,1,61.623,53.523,0,0
0.46655,1.4263,0.91827,1.6455,1,61.696,53.596,0,0
0.46655,1.4265,0.91791,1.6449,1,61.77,53.669,0,0
0.46655,1.4266,0.91755,1.6443,1,61.843,53.743,0,0
0.46655,1.4268,0.91719,1.6437,1,61.916,53.816,0,0
0.46656,1.427,0.91683,1.6431,1,61.989,53.889,0,0
0.46656,1.4271,0.91647,1.6425,1,62.062,53.962,0,0
0.46656,1.4273,0.91611,1.6419,1,62.135,54.035,0,0
0.46656,1.4275,0.91575,1.6413,1,62.208,54.108,0,0
0.46657,1.4277,0.91539,1.6407,1,62.281,54.181,0,0
0.46657,1.4278,0.91503,1.6401,1,62.354,54.254,0,0
0.46657,1.428,0.91467,1.6395,1,62.427,54.327,0,0
0.46657,1.4282,0.91431,1.6389,1,62.501,54.401,0,0
0.46659,1.4283,0.914,1.6383,1,62.574,54.474,0,0
0.46696,1.4275,0.91477,1.6384,1,62.647,54.547,0,0
0.46732,1.4267,0.91553,1.6386,1,62.72,54.62,0,0
0.46768,1.4259,0.91629,1.6387,1,62.793,54.693,0,0
0.46805,1.425,0.91705,1.6388,1,62.866,54.766,0,0
0.46841,1.4242,0.91781,1.6389,1,62.939,54.839,0,0
0.46877,1.4234,0.91857,1.6391,1,63.012,54.912,0,0
0.46914,1.4226,0.91934,1.6392,1,63.085,54.985,0,0
0.4695,1.4218,0.9201,1.6393,1,63.158,55.058,0,0
0.46986,1.421,0.92086,1.6394,1,63.231,55.132,0,0
0.47023,1.4202,0.92162,1.6396,1,63.305,55.205,0,0
0.47059,1.4194,0.92238,1.6397,1,63.378,55.278,0,0
0.47095,1.4185,0.92314,1.6398,1,63.451,55.351,0,0
0.47164,1.4172,0.92458,1.64,1,63.524,55.424,0,0
0.47283,1.4152,0.92705,1.6404,1,63.597,55.497,0,0
0.47401,1.4131,0.92951,1.6408,1,63.67,55.57,0,0
0.47519,1.4111,0.93198,1.6411,1,63.743,55.643,0,0
0.47638,1.409,0.93445,1.6415,1,63.816,55.716,0,0
0.47756,1.4069,0.93692,1.6419,1,63.889,55.789,0,0
0.47875,1.4049,0.93938,1.6422,1,63.963,55.862,0,0
0.47993,1.4028,0.94185,1.6426,1,64.036,55.936,0,0
0.48111,1.4007,0.94432,1.643,1,64.109,56.009,0,0
0.4823,1.3987,0.94678,1.6433,1,64.182,56.082,0,0
0.48348,1.3966,0.94925,1.6437,1,64.255,56.155,0,0
0.48467,1.3946,0.95172,1.6441,1,64.328,56.228,0,0
0.48585,1.3925,0.95418,1.6444,1,64.401,56.301,0,0
0.48752,1.3898,0.95765,1.6449,1,64.474,56.374,0,0
0.48946,1.3867,0.96167,1.6455,1,64.547,56.447,0,0
0.49139,1.3836,0.96568,1.646,1,64.62,56.52,0,0
0.49332,1.3805,0.96969,1.6465,1,64.693,56.593,0,0
0.49525,1.3774,0.9737,1.6471,1,64.767,56.667,0,0
0.49719,1.3743,0.97771,1.6476,1,64.84,56.74,0,0
0.49912,1.3713,0.98173,1.6482,1,64.913,56.813,0,0
0.50105,1.3682,0.98574,1.6487,1,64.986,56.886,0,0
0.50299,1.3651,0.98975,1.6493,1,65.059,56.959,0,0
0.50492,1.362,0.99376,1.6498,1,65.132,57.032,0,0
0.50685,1.3589,0.99777,1.6504,1,65.205,57.105,0,0
0.50879,1.3558,1.0018,1.6509,1,65.278,57.178,0,0
0.51072,1.3527,1.0058,1.6515,1,65.351,57.251,0,0
0.51259,1.35,1.0098,1.6521,1,65.424,57.325,0,0
0.51446,1.3472,1.0138,1.6528,1,65.498,57.398,0,0
0.51632,1.3445,1.0178,1.6534,1,65.571,57.471,0,0
0.51818,1.3418,1.0217,1.6541,1,65.644,57.544,0,0
0.52005,1.339,1.0257,1.6547,1,65.717,57.617,0,0
0.52191,1.3363,1.0297,1.6554,1,65.79,57.69,0,0
0.52377,1.3336,1.0337,1.6561,1,65.863,57.763,0,0
0.52564,1.3309,1.0377,1.6567,1,65.936,57.836,0,0
0.5275,1.3281,1.0417,1.6574,1,66.009,57.909,0,0
0.52936,1.3254,1.0456,1.658,1,66.082,57.982,0,0
0.53123,1.3227,1.0496,1.6587,1,66.156,58.056,0,0
0.53309,1.3199,1.0536,1.6594,1,66.229,58.129,0,0
0.53495,1.3172,1.0576,1.66,1,66.302,58.202,0,0
0.53612,1.3163,1.0598,1.66,1,66.375,58.275,0,0
0.5372,1.3155,1.0617,1.6599,1,66.448,58.348,0,0
0.53829,1.3148,1.0637,1.6598,1,66.521,58.421,0,0
0.53938,1.314,1.0657,1.6597,1,66.594,58.494,0,0
0.54047,1.3132,1.0677,1.6596,1,66.667,58.567,0,0
0.54156,1.3125,1.0697,1.6595,1,66.74,58.64,0,0
0.54265,1.3117,1.0717,1.6594,1,66.813,58.713,0,0
0.54373,1.3109,1.0737,1.6593,1,66.886,58.786,0,0
0.54482,1.3102,1.0757,1.6591,1,66.96,58.86,0,0
0.54591,1.3094,1.0777,1.659,1,67.033,58.933,0,0
0.547,1.3087,1.0796,1.6589,1,67.106,59.006,0,0
0.54809,1.3079,1.0816,1.6588,1,67.179,59.079,0,0
0.54918,1.3071,1.0836,1.6587,1,67.252,59.152,0,0
0.5495,1.3075,1.0837,1.6579,1,67.325,59.225,0,0
0.54974,1.3079,1.0835,1.657,1,67.398,59.298,0,0
0.54998,1.3084,1.0833,1.6562,1,67.471,59.371,0,0
0.55022,1.3088,1.0831,1.6553,1,67.544,59.444,0,0
0.55046,1.3093,1.0829,1.6544,1,67.618,59.518,0,0
0.5507,1.3098,1.0828,1.6535,1,67.691,59.591,0,0
0.55094,1.3102,1.0826,1.6526,1,67.764,59.664,0,0
0.55119,1.3107,1.0824,1.6518,1,67.837,59.737,0,0
0.55143,1.3111,1.0822,1.6509,1,67.91,59.81,0,0
0.55167,1.3116,1.0821,1.65,1,67.983,59.883,0,0
0.55191,1.312,1.0819,1.6491,1,68.056,59.956,0,0
0.55215,1.3125,1.0817,1.6482,1,68.129,60.029,0,0
0.55239,1.3129,1.0815,1.6473,1,68.202,60.102,0,0
0.55182,1.3139,1.0804,1.6473,1,68.275,60.175,0,0
0.55106,1.3149,1.0792,1.6475,1,68.349,60.249,0,0
0.55029,1.316,1.0779,1.6478,1,68.422,60.322,0,0
0.54953,1.3171,1.0766,1.648,1,68.495,60.395,0,0
0.54876,1.3181,1.0753,1.6482,1,68.568,60.468,0,0
0.548,1.3192,1.074,1.6484,1,68.641,60.541,0,0
0.54723,1.3202,1.0727,1.6486,1,68.714,60.614,0,0
0.54647,1.3213,1.0714,1.6488,1,68.787,60.687,0,0
0.54571,1.3224,1.0701,1.649,1,68.86,60.76,0,0
0.54494,1.3234,1.0688,1.6492,1,68.933,60.833,0,0
0.54418,1.3245,1.0675,1.6494,1,69.006,60.906,0,0
0.54341,1.3255,1.0662,1.6496,1,69.079,60.979,0,0
0.54265,1.3266,1.0649,1.6498,1,69.153,61.053,0,0
0.54149,1.3281,1.0629,1.65,1,69.226,61.126,0,0
0.54011,1.33,1.0605,1.6503,1,69.299,61.199,0,0
0.53872,1.3319,1.0581,1.6506,1,69.372,61.272,0,0
0.53734,1.3337,1.0556,1.6508,1,69.445,61.345,0,0
0.53596,1.3356,1.0532,1.6511,1,69.518,61.418,0,0
0.53457,1.3375,1.0508,1.6514,1,69.591,61.491,0,0
0.53319,1.3393,1.0484,1.6516,1,69.664,61.564,0,0
0.5318,1.3412,1.0459,1.6519,1,69.737,61.637,0,0
0.53042,1.3431,1.0435,1.6521,1,69.811,61.71,0,0
0.52903,1.3449,1.0411,1.6524,1,69.884,61.784,0,0
0.52765,1.3468,1.0386,1.6527,1,69.957,61.857,0,0
0.52626,1.3486,1.0362,1.6529,1,70.03,61.93,0,0
0.52488,1.3505,1.0338,1.6532,1,70.103,62.003,0,0
0.52346,1.3524,1.0312,1.6534,1,70.176,62.076,0,0
0.52197,1.3544,1.0285,1.6536,1,70.249,62.149,0,0
0.52049,1.3563,1.0258,1.6537,1,70.322,62.222,0,0
0.519,1.3583,1.0231,1.6539,1,70.395,62.295,0,0
0.51751,1.3603,1.0203,1.654,1,70.468,62.368,0,0
0.51603,1.3622,1.0176,1.6541,1,70.542,62.442,0,0
0.51454,1.3642,1.0149,1.6543,1,70.615,62.515,0,0
0.51306,1.3662,1.0122,1.6544,1,70.688,62.588,0,0
0.51157,1.3681,1.0095,1.6546,1,70.761,62.661,0,0
0.51009,1.3701,1.0067,1.6547,1,70.834,62.734,0,0
0.5086,1.3721,1.004,1.6549,1,70.907,62.807,0,0
0.50711,1.374,1.0013,1.655,1,70.98,62.88,0,0
0.50563,1.376,0.99858,1.6552,1,71.053,62.953,0,0
0.50414,1.378,0.99586,1.6553,1,71.126,63.026,0,0
0.50298,1.3796,0.99366,1.6553,1,71.199,63.099,0,0
0.50182,1.3812,0.99147,1.6553,1,71.272,63.173,0,0
0.50067,1.3829,0.98927,1.6554,1,71.346,63.246,0,0
0.49951,1.3845,0.98707,1.6554,1,71.419,63.319,0,0
0.49835,1.3861,0.98488,1.6554,1,71.492,63.392,0,0
0.49719,1.3877,0.98268,1.6554,1,71.565,63.465,0,0
0.49603,1.3894,0.98049,1.6554,1,71.638,63.538,0,0
0.49488,1.391,0.97829,1.6554,1,71.711,63.611,0,0
0.49372,1.3926,0.97609,1.6554,1,71.784,63.684,0,0
0.49256,1.3942,0.9739,1.6554,1,71.857,63.757,0,0
0.4914,1.3959,0.9717,1.6555,1,71.93,63.83,0,0
0.49024,1.3975,0.9695,1.6555,1,72.004,63.903,0,0
0.48909,1.3991,0.96731,1.6555,1,72.077,63.977,0,0
0.48809,1.4006,0.96521,1.6552,1,72.15,64.05,0,0
0.48723,1.4018,0.9632,1.6546,1,72.223,64.123,0,0
0.48637,1.4031,0.96119,1.654,1,72.296,64.196,0,0
0.4855,1.4044,0.95918,1.6534,1,72.369,64.269,0,0
0.48464,1.4057,0.95716,1.6528,1,72.442,64.342,0,0
0.48378,1.4069,0.95515,1.6522,1,72.515,64.415,0,0
0.48292,1.4082,0.95314,1.6516,1,72.588,64.488,0,0
0.48206,1.4095,0.95113,1.651,1,72.661,64.561,0,0
0.4812,1.4108,0.94912,1.6504,1,72.734,64.634,0,0
0.48034,1.4121,0.94711,1.6498,1,72.808,64.708,0,0
0.47948,1.4133,0.94509,1.6492,1,72.881,64.781,0,0
0.47862,1.4146,0.94308,1.6486,1,72.954,64.854,0,0
0.47776,1.4159,0.94107,1.648,1,73.027,64.927,0,0
0.47689,1.4172,0.93906,1.6474,1,73.1,65,0,0
