"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0762,9.4967,2.771e+05,0,1.4279e-05,1.4207,460.13,0.13049,0,494.11,69620,-1.3043e+06,0,0,0,217.81,4360,0,,30.629,22.529,0,0
1.0652,9.3896,2.7434e+05,0,1.4224e-05,1.4305,457.52,0.33928,0,490.96,68592,-1.3061e+06,0,0,0,216.8,4327.5,0,,30.702,22.602,0,0
1.0525,9.2623,2.7129e+05,0,1.4166e-05,1.4421,454.58,0.45651,0,487.72,67441,-1.3081e+06,0,0,0,215.75,4292.1,0,,30.775,22.675,0,0
1.0392,9.128,2.682e+05,0,1.4107e-05,1.4545,451.58,0.48416,0,485.84,66258,-1.3103e+06,0,0,0,214.67,4267.5,0,,30.848,22.748,0,0
1.0253,8.9857,2.6499e+05,0,1.4046e-05,1.4675,448.38,0.56128,0,484.22,65038,-1.3124e+06,0,0,0,213.58,4243.7,0,,30.921,22.821,0,0
1.0114,8.8379,2.6178e+05,0,1.3991e-05,1.48,445.02,0.85591,0,478.49,63858,-1.3145e+06,0,0,0,212.58,4181.1,0,,30.994,22.894,0,0
0.99758,8.696,2.5861e+05,0,1.3931e-05,1.4933,441.76,0.60907,0,476.01,62664,-1.3167e+06,0,0,0,211.5,4149.4,0,,31.068,22.968,0,0
0.98408,8.5622,2.5556e+05,0,1.3871e-05,1.5068,438.58,0.41902,0,474.83,61503,-1.3187e+06,0,0,0,210.43,4131.4,0,,31.141,23.041,0,0
0.97111,8.4351,2.5264e+05,0,1.3813e-05,1.52,435.52,0.28593,0,474.12,60391,-1.3207e+06,0,0,0,209.38,4118.2,0,,31.214,23.114,0,0
0.95911,8.3174,2.4995e+05,0,1.3757e-05,1.5328,432.72,0.19979,0,473.85,59358,-1.3226e+06,0,0,0,208.37,4109.2,0,,31.287,23.187,0,0
0.94718,8.2015,2.4719e+05,0,1.37e-05,1.5451,429.72,0.19774,0,473.01,58333,-1.3244e+06,0,0,0,207.36,4095.8,0,,31.36,23.26,0,0
0.93522,8.0865,2.443e+05,0,1.3646e-05,1.5562,426.35,0.25611,0,470.68,57326,-1.3262e+06,0,0,0,206.38,4069.8,0,,31.433,23.333,0,0
0.92477,7.9849,2.4178e+05,0,1.3598e-05,1.566,423.36,0.36303,0,468.42,56453,-1.3278e+06,0,0,0,205.54,4044.5,0,,31.506,23.406,0,0
0.91603,7.8982,2.3964e+05,0,1.3556e-05,1.5743,420.81,0.2972,0,467.05,55717,-1.3291e+06,0,0,0,204.79,4027,0,,31.579,23.479,0,0
0.90708,7.8056,2.3745e+05,0,1.3515e-05,1.5827,418.18,0.44769,0,464.26,54974,-1.3304e+06,0,0,0,204.06,3995,0,,31.652,23.552,0,0
0.89788,7.7074,2.3527e+05,0,1.3473e-05,1.5921,415.62,0.93896,0,456.95,54220,-1.3317e+06,0,0,0,203.32,3922.4,0,,31.725,23.625,0,0
0.88756,7.6068,2.3281e+05,0,1.3422e-05,1.6029,412.69,0.80733,0,455.26,53361,-1.3333e+06,0,0,0,202.41,3901.7,0,,31.799,23.698,0,0
0.87724,7.5061,2.3036e+05,0,1.3371e-05,1.6137,409.76,0.6757,0,453.58,52502,-1.3348e+06,0,0,0,201.51,3881,0,,31.872,23.772,0,0
0.86777,7.4147,2.2815e+05,0,1.332e-05,1.6246,407.14,0.60638,0,453.12,51710,-1.3362e+06,0,0,0,200.63,3871.6,0,,31.945,23.845,0,0
0.8583,7.3234,2.2594e+05,0,1.327e-05,1.6355,404.51,0.53773,0,452.67,50919,-1.3376e+06,0,0,0,199.74,3862.3,0,,32.018,23.918,0,0
0.84861,7.2294,2.2367e+05,0,1.322e-05,1.6464,401.75,0.50116,0,451.58,50122,-1.3391e+06,0,0,0,198.86,3847,0,,32.091,23.991,0,0
0.8389,7.135,2.2138e+05,0,1.3172e-05,1.6571,398.87,0.47094,0,450.08,49336,-1.3405e+06,0,0,0,198.01,3828,0,,32.164,24.064,0,0
0.82963,7.0456,2.1919e+05,0,1.3127e-05,1.667,396.05,0.40076,0,448.87,48598,-1.3418e+06,0,0,0,197.23,3812,0,,32.237,24.137,0,0
0.8212,6.9642,2.1719e+05,0,1.3088e-05,1.6758,393.4,0.35448,0,447.78,47937,-1.343e+06,0,0,0,196.55,3797.4,0,,32.31,24.21,0,0
0.81405,6.8937,2.1551e+05,0,1.3055e-05,1.6834,391.18,0.33661,0,446.4,47379,-1.344e+06,0,0,0,195.96,3780.2,0,,32.383,24.283,0,0
0.80746,6.8285,2.139e+05,0,1.3026e-05,1.6896,388.94,0.31396,0,444.9,46877,-1.3449e+06,0,0,0,195.47,3762.4,0,,32.456,24.356,0,0
0.80165,6.7694,2.1245e+05,0,1.3003e-05,1.6944,386.85,0.29623,0,443.31,46443,-1.3456e+06,0,0,0,195.07,3743.4,0,,32.53,24.43,0,0
0.797,6.7195,2.1127e+05,0,1.2986e-05,1.6979,385.11,0.27894,0,441.79,46103,-1.3462e+06,0,0,0,194.77,3724.7,0,,32.603,24.503,0,0
0.79396,6.6849,2.1041e+05,0,1.2975e-05,1.6994,383.78,0.21161,0,440.88,45883,-1.3466e+06,0,0,0,194.58,3712.1,0,,32.676,24.576,0,0
0.79215,6.6585,2.0982e+05,0,1.2971e-05,1.6992,382.8,0.21089,0,438.83,45763,-1.3469e+06,0,0,0,194.51,3688.6,0,,32.749,24.649,0,0
0.79118,6.6391,2.0946e+05,0,1.2972e-05,1.6982,382.13,0.22011,0,437.13,45711,-1.3469e+06,0,0,0,194.53,3668.1,0,,32.822,24.722,0,0
0.79089,6.625,2.0926e+05,0,1.2978e-05,1.6961,381.62,0.19088,0,435.87,45719,-1.3469e+06,0,0,0,194.63,3651,0,,32.895,24.795,0,0
0.79194,6.6215,2.0934e+05,0,1.2996e-05,1.6915,381.38,0.14264,0,434.73,45853,-1.3467e+06,0,0,0,194.95,3634.8,0,,32.968,24.868,0,0
0.79582,6.6431,2.1003e+05,0,1.3036e-05,1.6817,381.72,0.086946,0,433.78,46242,-1.346e+06,0,0,0,195.64,3620.9,0,,33.041,24.941,0,0
0.80565,6.7123,2.1186e+05,0,1.3119e-05,1.6608,383.03,0.026197,0,433.58,47160,-1.3444e+06,0,0,0,197.09,3612.3,0,,33.114,25.014,0,0
0.82854,6.8931,2.1636e+05,0,1.3251e-05,1.6251,387.68,0.40007,0,432.87,49070,-1.3409e+06,0,0,0,199.4,3601.3,0,,33.187,25.087,0,0
0.8572,7.1229,2.222e+05,0,1.3386e-05,1.5882,394.33,0.58489,0,430.86,51372,-1.3368e+06,0,0,0,201.79,3580.2,0,,33.26,25.16,0,0
0.88488,7.342,2.2801e+05,0,1.3512e-05,1.5555,400.88,0.62991,0,428.91,53620,-1.3328e+06,0,0,0,204.02,3558.7,0,,33.334,25.234,0,0
0.91122,7.5471,2.3359e+05,0,1.3643e-05,1.5238,406.69,0.60544,0,427.04,55844,-1.3289e+06,0,0,0,206.34,3536.9,0,,33.407,25.307,0,0
0.93635,7.7409,2.389e+05,0,1.3792e-05,1.4899,411.23,0.41592,0,424.72,58124,-1.3248e+06,0,0,0,209,3511.2,0,,33.48,25.38,0,0
0.97089,8.0068,2.4683e+05,0,1.3963e-05,1.4545,419.34,-0.2906,0,423.23,61153,-1.3194e+06,0,0,0,212.07,3490.4,0,,33.553,25.453,0,0
0.99945,8.2186,2.5337e+05,0,1.4117e-05,1.4233,425.19,-0.6128,0,422.47,63780,-1.3147e+06,0,0,0,214.87,3474.1,0,,33.626,25.526,0,0
1.0301,8.4523,2.6108e+05,0,1.4247e-05,1.4016,433.91,-0.90001,0,419.26,66460,-1.3099e+06,0,0,0,217.22,3440.1,0,,33.699,25.599,0,0
1.0533,8.6249,2.6781e+05,0,1.4338e-05,1.3932,442.72,-1.4068,0,416.14,68475,-1.3063e+06,0,0,0,218.88,3407.5,0,,33.772,25.672,0,0
1.0697,8.7384,2.7372e+05,0,1.4405e-05,1.3952,451.48,-2.2663,0,414.62,69925,-1.3037e+06,0,0,0,220.1,3387.2,0,,33.845,25.745,0,0
1.0745,8.7638,2.7777e+05,0,1.4448e-05,1.4085,458.69,-3.2151,0,412.83,70498,-1.3027e+06,0,0,0,220.9,3367.1,0,,33.918,25.818,0,0
1.0677,8.6919,2.785e+05,0,1.447e-05,1.4232,460.92,-3.3478,0,411.27,70173,-1.3033e+06,0,0,0,221.3,3348.1,0,,33.992,25.892,0,0
1.075,8.7287,2.8314e+05,0,1.4534e-05,1.4322,468.23,-4.282,0,410.14,71030,-1.3017e+06,0,0,0,222.48,3330.4,0,,34.065,25.965,0,0
1.1138,9.0185,2.951e+05,0,1.4662e-05,1.4232,484.63,-4.4138,0,410.58,74379,-1.2958e+06,0,0,0,224.84,3324.6,0,,34.138,26.038,0,0
1.1816,9.5516,3.1265e+05,0,1.4829e-05,1.3935,506.89,-3.8887,0,410.63,80000,-1.2857e+06,0,0,0,227.94,3319.3,0,,34.211,26.111,0,0
1.2374,9.9817,3.2666e+05,0,1.4924e-05,1.374,525.42,-2.6493,0,407.59,84418,-1.2778e+06,0,0,0,229.7,3287.9,0,,34.284,26.184,0,0
1.2693,10.213,3.3468e+05,0,1.4949e-05,1.3678,537.08,-1.7817,0,403.84,86768,-1.2736e+06,0,0,0,230.17,3249.4,0,,34.357,26.257,0,0
1.2846,10.306,3.3859e+05,0,1.4929e-05,1.3705,544.2,-1.2801,0,400.79,87675,-1.272e+06,0,0,0,229.8,3215.4,0,,34.43,26.33,0,0
1.2905,10.322,3.4025e+05,0,1.4891e-05,1.3776,548.66,-0.78327,0,398.11,87802,-1.2718e+06,0,0,0,229.09,3184.2,0,,34.503,26.403,0,0
1.2894,10.284,3.4013e+05,0,1.4839e-05,1.3871,550.85,-0.2667,0,395.4,87360,-1.2726e+06,0,0,0,228.13,3153.6,0,,34.576,26.476,0,0
1.2815,10.187,3.386e+05,0,1.4777e-05,1.4007,551.41,0.0404,0,393.23,86384,-1.2743e+06,0,0,0,226.97,3126,0,,34.649,26.549,0,0
1.2712,10.076,3.3654e+05,0,1.4714e-05,1.4147,551.09,0.2274,0,391.44,85257,-1.2763e+06,0,0,0,225.81,3102.4,0,,34.722,26.622,0,0
1.2595,9.9543,3.3406e+05,0,1.4654e-05,1.4285,549.93,0.37426,0,389.87,84050,-1.2785e+06,0,0,0,224.69,3081.3,0,,34.796,26.696,0,0
1.2476,9.834,3.3146e+05,0,1.4599e-05,1.4407,548.18,0.51702,0,388.44,82884,-1.2806e+06,0,0,0,223.69,3061.8,0,,34.869,26.769,0,0
1.236,9.7184,3.2877e+05,0,1.4558e-05,1.45,545.62,0.67247,0,386.88,81831,-1.2824e+06,0,0,0,222.92,3042,0,,34.942,26.842,0,0
1.2303,9.6485,3.2781e+05,0,1.4534e-05,1.4574,545.33,0.5877,0,386,81292,-1.2834e+06,0,0,0,222.48,3027.2,0,,35.015,26.915,0,0
1.2298,9.6226,3.2878e+05,0,1.4529e-05,1.4648,547.79,0.23012,0,385.16,81229,-1.2835e+06,0,0,0,222.39,3013.7,0,,35.088,26.988,0,0
1.2184,9.5159,3.2737e+05,0,1.4543e-05,1.4724,545.88,-0.82146,0,384.06,80573,-1.2847e+06,0,0,0,222.65,2999.5,0,,35.161,27.061,0,0
1.212,9.4515,3.2677e+05,0,1.456e-05,1.4767,544.95,-1.0124,0,382.49,80259,-1.2853e+06,0,0,0,222.96,2982.7,0,,35.234,27.134,0,0
1.2156,9.4653,3.285e+05,0,1.4575e-05,1.479,547.75,-1.1783,0,380.92,80596,-1.2847e+06,0,0,0,223.24,2966.1,0,,35.307,27.207,0,0
1.2218,9.4964,3.3056e+05,0,1.4568e-05,1.4826,551.71,-0.53478,0,379.08,80956,-1.284e+06,0,0,0,223.1,2946.5,0,,35.38,27.28,0,0
1.2216,9.4687,3.3027e+05,0,1.4509e-05,1.4908,553.33,0.18183,0,377.04,80553,-1.2847e+06,0,0,0,222.03,2922.5,0,,35.453,27.354,0,0
1.2197,9.4328,3.2931e+05,0,1.4473e-05,1.494,552.85,0.67225,0,375.47,80189,-1.2854e+06,0,0,0,221.36,2903.7,0,,35.527,27.427,0,0
1.2162,9.3867,3.2807e+05,0,1.4429e-05,1.4994,552.27,0.87023,0,373.32,79671,-1.2863e+06,0,0,0,220.56,2881.1,0,,35.6,27.5,0,0
1.2012,9.2472,3.2437e+05,0,1.4346e-05,1.5155,549.32,1.4413,0,369.31,78138,-1.289e+06,0,0,0,219.02,2843.1,0,,35.673,27.573,0,0
1.1799,9.0618,3.1902e+05,0,1.4265e-05,1.531,543.28,1.5558,0,367.86,76241,-1.2924e+06,0,0,0,217.56,2825.1,0,,35.746,27.646,0,0
1.1611,8.8971,3.142e+05,0,1.4203e-05,1.5428,537.37,1.4939,0,367.28,74635,-1.2953e+06,0,0,0,216.42,2814.2,0,,35.819,27.719,0,0
1.1463,8.7633,3.1032e+05,0,1.4162e-05,1.5504,532.2,1.4066,0,366.71,73426,-1.2975e+06,0,0,0,215.67,2803.3,0,,35.892,27.792,0,0
1.1369,8.6713,3.0773e+05,0,1.4145e-05,1.5528,528.29,1.268,0,366.24,72724,-1.2987e+06,0,0,0,215.38,2793.2,0,,35.965,27.865,0,0
1.131,8.6073,3.0581e+05,0,1.4147e-05,1.5506,524.84,1.2084,0,365.76,72355,-1.2994e+06,0,0,0,215.4,2783.5,0,,36.038,27.938,0,0
1.1356,8.627,3.0627e+05,0,1.4178e-05,1.5406,524.27,1.1862,0,364.98,72841,-1.2985e+06,0,0,0,215.97,2772.7,0,,36.111,28.011,0,0
1.1521,8.7366,3.096e+05,0,1.4244e-05,1.5229,527.23,1.0615,0,364.07,74310,-1.2959e+06,0,0,0,217.18,2760.9,0,,36.185,28.084,0,0
1.163,8.802,3.1148e+05,0,1.4303e-05,1.5071,527.97,0.89784,0,362.12,75380,-1.294e+06,0,0,0,218.24,2740.7,0,,36.258,28.158,0,0
1.1805,8.922,3.1475e+05,0,1.4353e-05,1.4902,531.03,1.222,0,360.53,76838,-1.2914e+06,0,0,0,219.16,2724.8,0,,36.331,28.231,0,0
1.2307,9.3094,3.2528e+05,0,1.4456e-05,1.4563,543.35,1.6316,0,358.39,80797,-1.2843e+06,0,0,0,221.05,2711,0,,36.404,28.304,0,0
1.2715,9.6476,3.341e+05,0,1.4537e-05,1.4316,553.72,1.6412,0,355.65,84038,-1.2785e+06,0,0,0,222.54,2698.5,0,,36.477,28.377,0,0
1.2511,9.5109,3.2815e+05,0,1.4495e-05,1.4351,545.2,1.5537,0,353.78,82398,-1.2814e+06,0,0,0,221.75,2689.4,0,,36.55,28.45,0,0
1.2211,9.2792,3.2014e+05,0,1.4426e-05,1.4455,534.44,1.7784,0,352.32,79965,-1.2858e+06,0,0,0,220.49,2677.3,0,,36.623,28.523,0,0
1.2141,9.2418,3.1766e+05,0,1.441e-05,1.4439,530.48,1.5012,0,352.1,79405,-1.2868e+06,0,0,0,220.2,2680.1,0,,36.696,28.596,0,0
1.1971,9.1215,3.1285e+05,0,1.4364e-05,1.4495,524.01,2.1012,0,349.86,77985,-1.2893e+06,0,0,0,219.35,2665.8,0,,36.769,28.669,0,0
1.2174,9.3228,3.1676e+05,0,1.4359e-05,1.4414,529.82,1.9437,0,350.26,79280,-1.287e+06,0,0,0,219.27,2682.3,0,,36.842,28.742,0,0
1.1928,9.136,3.0986e+05,0,1.433e-05,1.4429,519.04,2.3756,0,350.6,77492,-1.2902e+06,0,0,0,218.74,2685.2,0,,36.916,28.816,0,0
1.2094,9.2964,3.1103e+05,0,1.4454e-05,1.4025,514.18,2.9588,0,350.89,79383,-1.2868e+06,0,0,0,221,2697.1,0,,36.989,28.889,0,0
1.2624,9.7653,3.2137e+05,0,1.4588e-05,1.3602,523.39,1.4357,0,349.18,83783,-1.279e+06,0,0,0,223.47,2701.1,0,,37.062,28.962,0,0
1.2629,9.7864,3.1969e+05,0,1.4605e-05,1.3458,518.47,1.413,0,347.65,83945,-1.2787e+06,0,0,0,223.8,2693.8,0,,37.135,29.035,0,0
1.2449,9.6453,3.1433e+05,0,1.4544e-05,1.3509,511.73,2.0495,0,345.44,82329,-1.2816e+06,0,0,0,222.67,2676.4,0,,37.208,29.108,0,0
1.2482,9.6605,3.1401e+05,0,1.4501e-05,1.3508,512.1,3.0996,0,344.08,82250,-1.2817e+06,0,0,0,221.88,2663.1,0,,37.281,29.181,0,0
1.2472,9.6369,3.1284e+05,0,1.4461e-05,1.3516,511.17,3.3004,0,342.25,81916,-1.2823e+06,0,0,0,221.14,2644.4,0,,37.354,29.254,0,0
1.227,9.4708,3.0765e+05,0,1.4383e-05,1.3639,505.77,2.9805,0,340.56,80070,-1.2856e+06,0,0,0,219.72,2628.7,0,,37.427,29.327,0,0
1.1959,9.2334,3.0034e+05,0,1.431e-05,1.3793,497.03,2.9414,0,340.29,77561,-1.2901e+06,0,0,0,218.38,2627.4,0,,37.5,29.4,0,0
1.1798,9.1052,2.961e+05,0,1.4324e-05,1.3756,489.32,2.3901,0,340.4,76610,-1.2918e+06,0,0,0,218.63,2626.9,0,,37.573,29.473,0,0
1.1723,9.0422,2.9447e+05,0,1.4327e-05,1.3769,486.74,2.1167,0,339.21,76142,-1.2926e+06,0,0,0,218.69,2616.4,0,,37.646,29.546,0,0
1.1653,8.9821,2.9279e+05,0,1.4323e-05,1.3783,484.21,1.8718,0,339.04,75657,-1.2935e+06,0,0,0,218.61,2613.3,0,,37.72,29.62,0,0
1.1724,9.0277,2.9443e+05,0,1.4338e-05,1.3748,486.25,1.9977,0,338.53,76217,-1.2925e+06,0,0,0,218.88,2606.6,0,,37.793,29.693,0,0
1.1844,9.1097,2.9714e+05,0,1.4356e-05,1.3699,489.85,2.3923,0,337.4,77109,-1.2909e+06,0,0,0,219.21,2595,0,,37.866,29.766,0,0
1.1961,9.1885,2.9957e+05,0,1.4391e-05,1.3607,492.08,2.3972,0,336.31,78103,-1.2891e+06,0,0,0,219.86,2583.6,0,,37.939,29.839,0,0
1.1981,9.1915,2.9968e+05,0,1.4436e-05,1.3506,490.19,2.0147,0,335.09,78529,-1.2883e+06,0,0,0,220.69,2570.6,0,,38.012,29.912,0,0
1.2036,9.2242,3.0024e+05,0,1.4496e-05,1.3354,488.07,1.7464,0,333.84,79280,-1.287e+06,0,0,0,221.77,2558.4,0,,38.085,29.985,0,0
1.2203,9.3357,3.0332e+05,0,1.4575e-05,1.315,488.9,1.3005,0,333.04,80911,-1.2841e+06,0,0,0,223.24,2547.7,0,,38.158,30.058,0,0
1.2523,9.5619,3.0985e+05,0,1.4653e-05,1.2929,494.86,1.5528,0,331.03,83565,-1.2793e+06,0,0,0,224.67,2527.5,0,,38.231,30.131,0,0
1.2736,9.7105,3.1438e+05,0,1.4698e-05,1.2808,499.49,2.2065,0,327.91,85300,-1.2762e+06,0,0,0,225.5,2500,0,,38.304,30.204,0,0
1.2756,9.7153,3.1454e+05,0,1.4704e-05,1.2777,499.18,1.6426,0,327.24,85476,-1.2759e+06,0,0,0,225.62,2492.3,0,,38.378,30.278,0,0
1.2759,9.7117,3.1445e+05,0,1.4729e-05,1.2723,497.74,1.191,0,327.37,85673,-1.2756e+06,0,0,0,226.09,2491.8,0,,38.451,30.351,0,0
1.281,9.7453,3.1532e+05,0,1.4791e-05,1.2595,495.91,0.65292,0,327.52,86455,-1.2742e+06,0,0,0,227.23,2491.5,0,,38.524,30.424,0,0
1.2975,9.8666,3.1882e+05,0,1.4875e-05,1.2419,496.98,0.49381,0,326.44,88169,-1.2711e+06,0,0,0,228.79,2482.3,0,,38.597,30.497,0,0
1.3258,10.072,3.2515e+05,0,1.4972e-05,1.2216,501.5,0.046593,0,326.05,90806,-1.2664e+06,0,0,0,230.6,2476.8,0,,38.67,30.57,0,0
1.3461,10.223,3.2971e+05,0,1.5046e-05,1.2066,504.42,-0.11867,0,324.84,92752,-1.2629e+06,0,0,0,231.99,2467,0,,38.743,30.643,0,0
1.3661,10.372,3.3424e+05,0,1.5117e-05,1.1923,507.31,-0.14562,0,323.82,94675,-1.2595e+06,0,0,0,233.33,2458.6,0,,38.816,30.716,0,0
1.3864,10.523,3.3886e+05,0,1.5188e-05,1.1782,510.24,-0.13958,0,322.93,96627,-1.256e+06,0,0,0,234.66,2450.9,0,,38.889,30.789,0,0
1.4067,10.673,3.4344e+05,0,1.5256e-05,1.1645,513.07,-0.032146,0,321.17,98577,-1.2525e+06,0,0,0,235.94,2436.8,0,,38.962,30.862,0,0
1.4332,10.857,3.496e+05,0,1.5326e-05,1.1509,518.1,0.046324,0,319.42,1.0099e+05,-1.2482e+06,0,0,0,237.27,2419.7,0,,39.035,30.935,0,0
1.4722,11.103,3.5925e+05,0,1.5388e-05,1.1415,529.15,0.93015,0,316.69,1.0426e+05,-1.2424e+06,0,0,0,238.44,2388.3,0,,39.108,31.008,0,0
1.5014,11.266,3.6706e+05,0,1.5423e-05,1.1399,539.65,1.1451,0,313.69,1.0662e+05,-1.2382e+06,0,0,0,239.1,2353.9,0,,39.182,31.082,0,0
1.5087,11.291,3.6924e+05,0,1.5435e-05,1.1404,542.76,1.0556,0,311.48,1.0724e+05,-1.2371e+06,0,0,0,239.33,2331.1,0,,39.255,31.155,0,0
1.5288,11.399,3.7478e+05,0,1.545e-05,1.1415,550.85,1.6265,0,309.7,1.088e+05,-1.2343e+06,0,0,0,239.62,2309.1,0,,39.328,31.228,0,0
1.5318,11.394,3.7541e+05,0,1.5464e-05,1.1387,550.9,1.0873,0,308.38,1.0913e+05,-1.2337e+06,0,0,0,239.89,2293.7,0,,39.401,31.301,0,0
1.5395,11.419,3.7753e+05,0,1.5474e-05,1.1386,553.79,0.92686,0,306.7,1.0977e+05,-1.2326e+06,0,0,0,240.07,2275,0,,39.474,31.374,0,0
1.5415,11.412,3.7809e+05,0,1.548e-05,1.1381,554.41,1.0062,0,305.4,1.0996e+05,-1.2322e+06,0,0,0,240.19,2260.9,0,,39.547,31.447,0,0
1.5526,11.458,3.8074e+05,0,1.5503e-05,1.1338,556.83,0.98988,0,303.92,1.1096e+05,-1.2304e+06,0,0,0,240.64,2242.9,0,,39.62,31.52,0,0
1.5608,11.49,3.8286e+05,0,1.5517e-05,1.1322,559.27,0.87897,0,302.46,1.1167e+05,-1.2292e+06,0,0,0,240.9,2226.5,0,,39.693,31.593,0,0
1.5605,11.477,3.8274e+05,0,1.5527e-05,1.1304,558.49,0.83319,0,301.34,1.1173e+05,-1.229e+06,0,0,0,241.08,2216.2,0,,39.766,31.666,0,0
1.5649,11.496,3.8375e+05,0,1.5549e-05,1.1263,558.54,0.78618,0,300.43,1.1225e+05,-1.2281e+06,0,0,0,241.5,2207,0,,39.84,31.74,0,0
1.5829,11.584,3.8797e+05,0,1.5598e-05,1.117,561.4,0.56295,0,298.96,1.1398e+05,-1.225e+06,0,0,0,242.45,2188,0,,39.913,31.813,0,0
1.5976,11.66,3.9168e+05,0,1.5625e-05,1.1134,565.34,0.63644,0,297.31,1.1528e+05,-1.2227e+06,0,0,0,242.95,2169.9,0,,39.986,31.886,0,0
1.6017,11.685,3.9282e+05,0,1.5638e-05,1.1119,566.33,0.49569,0,296.32,1.157e+05,-1.222e+06,0,0,0,243.2,2161.7,0,,40.059,31.959,0,0
1.6087,11.729,3.9468e+05,0,1.5658e-05,1.1092,567.89,0.38587,0,295.56,1.1639e+05,-1.2207e+06,0,0,0,243.6,2155,0,,40.132,32.032,0,0
1.6171,11.792,3.9686e+05,0,1.5683e-05,1.1058,569.65,0.2009,0,294.93,1.1722e+05,-1.2193e+06,0,0,0,244.07,2150.7,0,,40.205,32.105,0,0
1.6249,11.857,3.9884e+05,0,1.5707e-05,1.102,570.97,0.13729,0,294.37,1.1802e+05,-1.2178e+06,0,0,0,244.54,2148.1,0,,40.278,32.178,0,0
1.633,11.928,4.0085e+05,0,1.5732e-05,1.098,572.3,0.091453,0,293.92,1.1883e+05,-1.2164e+06,0,0,0,245.01,2146.9,0,,40.351,32.251,0,0
1.6406,11.998,4.0276e+05,0,1.5755e-05,1.0942,573.52,0.019285,0,293.55,1.196e+05,-1.215e+06,0,0,0,245.44,2146.7,0,,40.424,32.324,0,0
1.6477,12.063,4.0451e+05,0,1.5774e-05,1.091,574.72,-0.089386,0,293.2,1.203e+05,-1.2138e+06,0,0,0,245.82,2146.6,0,,40.497,32.397,0,0
1.6546,12.121,4.0629e+05,0,1.5788e-05,1.0892,576.47,-0.22051,0,292.64,1.2093e+05,-1.2126e+06,0,0,0,246.09,2143.9,0,,40.571,32.471,0,0
1.6617,12.178,4.0823e+05,0,1.58e-05,1.0882,578.72,-0.2056,0,291.87,1.2156e+05,-1.2115e+06,0,0,0,246.31,2139,0,,40.644,32.544,0,0
1.6682,12.228,4.1007e+05,0,1.5809e-05,1.088,581.05,-0.11041,0,291.02,1.2213e+05,-1.2105e+06,0,0,0,246.49,2133,0,,40.717,32.617,0,0
1.673,12.264,4.1147e+05,0,1.5816e-05,1.0881,582.94,-0.025767,0,290.2,1.2254e+05,-1.2098e+06,0,0,0,246.62,2127.4,0,,40.79,32.69,0,0
1.6762,12.289,4.1248e+05,0,1.5819e-05,1.0888,584.51,-0.00096799,0,289.45,1.2281e+05,-1.2093e+06,0,0,0,246.69,2122.1,0,,40.863,32.763,0,0
1.6795,12.314,4.1352e+05,0,1.5823e-05,1.0893,586.01,-0.014534,0,288.74,1.2309e+05,-1.2088e+06,0,0,0,246.77,2117.1,0,,40.936,32.836,0,0
1.6832,12.342,4.1465e+05,0,1.583e-05,1.0894,587.51,-0.049492,0,288.04,1.2343e+05,-1.2082e+06,0,0,0,246.89,2112.1,0,,41.009,32.909,0,0
1.6878,12.376,4.1597e+05,0,1.5838e-05,1.0889,589.06,-0.088242,0,287.34,1.2385e+05,-1.2074e+06,0,0,0,247.06,2106.9,0,,41.082,32.982,0,0
1.6934,12.415,4.1753e+05,0,1.585e-05,1.0879,590.75,-0.11978,0,286.58,1.2437e+05,-1.2065e+06,0,0,0,247.28,2101,0,,41.155,33.055,0,0
1.6995,12.453,4.192e+05,0,1.5862e-05,1.0869,592.58,-0.15015,0,285.71,1.2493e+05,-1.2055e+06,0,0,0,247.51,2093.5,0,,41.228,33.128,0,0
1.7057,12.49,4.2088e+05,0,1.5873e-05,1.0858,594.42,-0.20334,0,284.82,1.255e+05,-1.2045e+06,0,0,0,247.73,2085.7,0,,41.301,33.201,0,0
1.7118,12.529,4.2251e+05,0,1.5884e-05,1.0846,596.15,-0.29935,0,284.01,1.2606e+05,-1.2035e+06,0,0,0,247.94,2078.7,0,,41.375,33.275,0,0
1.7176,12.573,4.2408e+05,0,1.5894e-05,1.0839,597.95,-0.40075,0,283.45,1.2657e+05,-1.2025e+06,0,0,0,248.12,2074.9,0,,41.448,33.348,0,0
1.7238,12.622,4.2575e+05,0,1.5902e-05,1.0831,599.92,-0.60884,0,282.96,1.2712e+05,-1.2016e+06,0,0,0,248.29,2072,0,,41.521,33.421,0,0
1.7302,12.674,4.2746e+05,0,1.591e-05,1.0826,602,-0.76952,0,282.43,1.2766e+05,-1.2006e+06,0,0,0,248.43,2069,0,,41.594,33.494,0,0
1.7364,12.725,4.2914e+05,0,1.5916e-05,1.0823,604.13,-0.76055,0,281.8,1.2818e+05,-1.1997e+06,0,0,0,248.56,2065.2,0,,41.667,33.567,0,0
1.7426,12.776,4.3082e+05,0,1.5923e-05,1.0819,606.26,-0.75159,0,281.16,1.2871e+05,-1.1987e+06,0,0,0,248.69,2061.5,0,,41.74,33.64,0,0
