"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.43518,0.08126,1.2119e+05,0,1.0828e-05,2.3899,196.21,13.433,0,284.9,26622,-1.381e+06,0,0,0,167.32,36.317,0,,19.81,11.71,0,0
0.48075,0.11273,1.3181e+05,0,1.2187e-05,2.104,190.25,16.417,0,289.26,33209,-1.3693e+06,0,0,0,191.45,49.857,0,,19.883,11.783,0,0
0.52632,0.14421,1.4243e+05,0,1.3546e-05,1.8181,184.29,19.401,0,293.62,39797,-1.3575e+06,0,0,0,215.57,63.398,0,,19.956,11.856,0,0
0.57189,0.17568,1.5305e+05,0,1.4906e-05,1.5322,178.32,22.386,0,297.98,46386,-1.3457e+06,0,0,0,239.7,76.939,0,,20.029,11.929,0,0
0.61746,0.20715,1.6367e+05,0,1.6265e-05,1.2463,172.36,25.37,0,302.34,52974,-1.334e+06,0,0,0,263.83,90.48,0,,20.103,12.002,0,0
0.66303,0.23862,1.7428e+05,0,1.7624e-05,0.96043,166.39,28.355,0,306.7,59562,-1.3222e+06,0,0,0,287.95,104.02,0,,20.176,12.076,0,0
0.7086,0.2701,1.849e+05,0,1.8984e-05,0.67453,160.43,31.339,0,311.05,66150,-1.3104e+06,0,0,0,312.08,117.56,0,,20.249,12.149,0,0
0.77376,0.98468,2.0094e+05,0,1.9432e-05,0.51651,132.02,28.134,0,410.4,74107,-1.2962e+06,0,0,0,320.97,717.7,0,,20.322,12.222,0,0
0.84293,1.8394,2.1808e+05,0,1.9693e-05,0.38472,99.007,23.66,0,529.24,82346,-1.2815e+06,0,0,0,326.74,1438.2,0,,20.395,12.295,0,0
0.91211,2.6941,2.3523e+05,0,1.9953e-05,0.25293,65.994,19.185,0,648.07,90585,-1.2668e+06,0,0,0,332.5,2158.6,0,,20.468,12.368,0,0
0.98128,3.5488,2.5238e+05,0,2.0214e-05,0.12114,32.981,14.711,0,766.9,98824,-1.2521e+06,0,0,0,338.27,2879.1,0,,20.541,12.441,0,0
1.0356,4.454,2.6529e+05,0,2.0304e-05,0.049399,12.714,10.663,0,815.75,1.0461e+05,-1.2418e+06,0,0,0,340.25,3434.7,0,,20.614,12.514,0,0
1.0737,5.4148,2.7355e+05,0,2.0207e-05,0.043678,6.4637,7.0838,0,787.65,1.077e+05,-1.2363e+06,0,0,0,338.07,3809,0,,20.687,12.587,0,0
1.1117,6.3756,2.818e+05,0,2.0109e-05,0.037958,0.2131,3.5049,0,759.54,1.1079e+05,-1.2307e+06,0,0,0,335.89,4183.4,0,,20.76,12.66,0,0
1.1497,7.3364,2.9006e+05,0,2.0012e-05,0.032237,-6.0375,-0.073978,0,731.44,1.1388e+05,-1.2252e+06,0,0,0,333.7,4557.8,0,,20.833,12.733,0,0
1.1874,8.2608,2.9822e+05,0,1.9917e-05,0.027094,-11.493,-3.2302,0,706.22,1.1693e+05,-1.2198e+06,0,0,0,331.6,4909,0,,20.907,12.807,0,0
1.2222,8.925,3.0565e+05,0,1.9847e-05,0.026078,-11.262,-3.3652,0,701.59,1.1974e+05,-1.2148e+06,0,0,0,330.04,5094.8,0,,20.98,12.88,0,0
1.257,9.5892,3.1309e+05,0,1.9776e-05,0.025063,-11.031,-3.5002,0,696.97,1.2255e+05,-1.2097e+06,0,0,0,328.47,5280.6,0,,21.053,12.953,0,0
1.2918,10.253,3.2053e+05,0,1.9705e-05,0.024047,-10.8,-3.6352,0,692.34,1.2536e+05,-1.2047e+06,0,0,0,326.91,5466.4,0,,21.126,13.026,0,0
1.3265,10.918,3.2797e+05,0,1.9635e-05,0.023031,-10.569,-3.7702,0,687.72,1.2817e+05,-1.1997e+06,0,0,0,325.35,5652.2,0,,21.199,13.099,0,0
1.3546,11.519,3.3377e+05,0,1.9571e-05,0.020613,-8.2802,-3.9304,0,689.75,1.3031e+05,-1.1959e+06,0,0,0,323.96,5859.1,0,,21.272,13.172,0,0
1.3804,12.098,3.3899e+05,0,1.951e-05,0.017703,-5.2683,-4.0994,0,694.11,1.3222e+05,-1.1925e+06,0,0,0,322.63,6073.4,0,,21.345,13.245,0,0
1.4061,12.677,3.4422e+05,0,1.945e-05,0.014792,-2.2565,-4.2684,0,698.48,1.3413e+05,-1.1891e+06,0,0,0,321.29,6287.7,0,,21.418,13.318,0,0
1.4318,13.256,3.4944e+05,0,1.9389e-05,0.011882,0.75532,-4.4375,0,702.84,1.3604e+05,-1.1856e+06,0,0,0,319.96,6502,0,,21.491,13.391,0,0
1.4561,13.778,3.5438e+05,0,1.9334e-05,0.01379,4.9955,-4.6297,0,706.19,1.3785e+05,-1.1824e+06,0,0,0,318.77,6680.4,0,,21.564,13.464,0,0
1.4777,14.197,3.5881e+05,0,1.9291e-05,0.024354,11.442,-4.8636,0,707.72,1.3946e+05,-1.1795e+06,0,0,0,317.83,6794.3,0,,21.638,13.538,0,0
1.4993,14.616,3.6325e+05,0,1.9248e-05,0.034918,17.889,-5.0975,0,709.24,1.4108e+05,-1.1766e+06,0,0,0,316.9,6908.3,0,,21.711,13.611,0,0
1.5208,15.035,3.6768e+05,0,1.9205e-05,0.045482,24.336,-5.3314,0,710.77,1.427e+05,-1.1738e+06,0,0,0,315.96,7022.2,0,,21.784,13.684,0,0
1.5424,15.453,3.7211e+05,0,1.9162e-05,0.056046,30.783,-5.5653,0,712.29,1.4431e+05,-1.1709e+06,0,0,0,315.03,7136.2,0,,21.857,13.757,0,0
1.5619,15.74,3.7623e+05,0,1.9128e-05,0.070124,39.424,-5.881,0,711.16,1.4578e+05,-1.1682e+06,0,0,0,314.3,7165,0,,21.93,13.83,0,0
1.5812,16.018,3.8034e+05,0,1.9095e-05,0.084404,48.192,-6.2013,0,709.88,1.4725e+05,-1.1656e+06,0,0,0,313.59,7188.9,0,,22.003,13.903,0,0
1.6006,16.297,3.8445e+05,0,1.9062e-05,0.098684,56.959,-6.5217,0,708.6,1.4871e+05,-1.163e+06,0,0,0,312.88,7212.9,0,,22.076,13.976,0,0
1.6199,16.576,3.8855e+05,0,1.9029e-05,0.11296,65.726,-6.842,0,707.32,1.5018e+05,-1.1604e+06,0,0,0,312.17,7236.8,0,,22.149,14.049,0,0
1.6389,16.812,3.9276e+05,0,1.9e-05,0.12783,75.251,-7.1895,0,706.39,1.5164e+05,-1.1578e+06,0,0,0,311.54,7246.4,0,,22.222,14.122,0,0
1.6576,17.013,3.9706e+05,0,1.8975e-05,0.1432,85.437,-7.5607,0,705.75,1.5309e+05,-1.1552e+06,0,0,0,310.99,7243.3,0,,22.295,14.195,0,0
1.6763,17.213,4.0136e+05,0,1.8949e-05,0.15857,95.623,-7.9318,0,705.12,1.5454e+05,-1.1526e+06,0,0,0,310.44,7240.2,0,,22.369,14.269,0,0
1.695,17.413,4.0566e+05,0,1.8923e-05,0.17394,105.81,-8.303,0,704.49,1.56e+05,-1.15e+06,0,0,0,309.89,7237.2,0,,22.442,14.342,0,0
1.7128,17.609,4.0975e+05,0,1.8898e-05,0.18885,115.69,-8.7764,0,703.72,1.5737e+05,-1.1476e+06,0,0,0,309.35,7234.6,0,,22.515,14.415,0,0
1.7215,17.758,4.117e+05,0,1.8876e-05,0.19906,122.46,-10.293,0,701.57,1.5792e+05,-1.1466e+06,0,0,0,308.88,7236.4,0,,22.588,14.488,0,0
1.7302,17.908,4.1364e+05,0,1.8855e-05,0.20927,129.24,-11.809,0,699.42,1.5848e+05,-1.1456e+06,0,0,0,308.41,7238.3,0,,22.661,14.561,0,0
1.7389,18.057,4.1558e+05,0,1.8833e-05,0.21948,136.01,-13.326,0,697.27,1.5903e+05,-1.1446e+06,0,0,0,307.94,7240.2,0,,22.734,14.634,0,0
1.7475,18.207,4.1753e+05,0,1.8811e-05,0.22969,142.79,-14.843,0,695.13,1.5958e+05,-1.1436e+06,0,0,0,307.48,7242.1,0,,22.807,14.707,0,0
1.7577,18.289,4.2001e+05,0,1.8794e-05,0.24028,150.35,-15.25,0,690.64,1.6033e+05,-1.1423e+06,0,0,0,307.12,7188.2,0,,22.88,14.78,0,0
1.7688,18.334,4.2279e+05,0,1.878e-05,0.25108,158.35,-15.046,0,684.86,1.6117e+05,-1.1408e+06,0,0,0,306.82,7103.6,0,,22.953,14.853,0,0
1.7798,18.379,4.2557e+05,0,1.8766e-05,0.26188,166.34,-14.841,0,679.08,1.6201e+05,-1.1393e+06,0,0,0,306.53,7019,0,,23.027,14.926,0,0
1.7908,18.424,4.2835e+05,0,1.8753e-05,0.27268,174.34,-14.637,0,673.3,1.6286e+05,-1.1378e+06,0,0,0,306.23,6934.4,0,,23.1,15,0,0
1.8019,18.469,4.3113e+05,0,1.8739e-05,0.28347,182.34,-14.433,0,667.52,1.637e+05,-1.1362e+06,0,0,0,305.94,6849.7,0,,23.173,15.073,0,0
1.8129,18.514,4.3391e+05,0,1.8725e-05,0.29427,190.33,-14.229,0,661.74,1.6455e+05,-1.1347e+06,0,0,0,305.64,6765.1,0,,23.246,15.146,0,0
1.8239,18.559,4.3669e+05,0,1.8711e-05,0.30507,198.33,-14.025,0,655.96,1.6539e+05,-1.1332e+06,0,0,0,305.35,6680.5,0,,23.319,15.219,0,0
1.835,18.605,4.3947e+05,0,1.8697e-05,0.31587,206.33,-13.821,0,650.18,1.6624e+05,-1.1317e+06,0,0,0,305.05,6595.9,0,,23.392,15.292,0,0
1.846,18.65,4.4225e+05,0,1.8683e-05,0.32666,214.32,-13.616,0,644.4,1.6708e+05,-1.1302e+06,0,0,0,304.76,6511.3,0,,23.465,15.365,0,0
1.8601,18.768,4.4582e+05,0,1.8664e-05,0.33789,223.32,-13.284,0,640.03,1.6812e+05,-1.1283e+06,0,0,0,304.34,6458.1,0,,23.538,15.438,0,0
1.8756,18.92,4.4973e+05,0,1.8641e-05,0.3493,232.76,-12.894,0,636.29,1.6925e+05,-1.1263e+06,0,0,0,303.86,6418.9,0,,23.611,15.511,0,0
1.891,19.072,4.5364e+05,0,1.8619e-05,0.36071,242.2,-12.505,0,632.55,1.7038e+05,-1.1243e+06,0,0,0,303.39,6379.6,0,,23.684,15.584,0,0
1.9065,19.223,4.5755e+05,0,1.8596e-05,0.37212,251.65,-12.115,0,628.81,1.7151e+05,-1.1223e+06,0,0,0,302.91,6340.4,0,,23.757,15.657,0,0
1.9218,19.371,4.6142e+05,0,1.8573e-05,0.38366,261.23,-11.735,0,624.79,1.726e+05,-1.1204e+06,0,0,0,302.41,6297.9,0,,23.831,15.731,0,0
1.9362,19.504,4.6506e+05,0,1.8544e-05,0.39578,271.43,-11.395,0,619.57,1.7354e+05,-1.1187e+06,0,0,0,301.8,6241.5,0,,23.904,15.804,0,0
1.9507,19.638,4.6871e+05,0,1.8515e-05,0.40791,281.63,-11.055,0,614.35,1.7448e+05,-1.117e+06,0,0,0,301.19,6185,0,,23.977,15.877,0,0
1.9652,19.771,4.7236e+05,0,1.8486e-05,0.42004,291.83,-10.715,0,609.13,1.7542e+05,-1.1153e+06,0,0,0,300.58,6128.6,0,,24.05,15.95,0,0
1.9796,19.904,4.7601e+05,0,1.8458e-05,0.43216,302.03,-10.374,0,603.9,1.7636e+05,-1.1136e+06,0,0,0,299.97,6072.1,0,,24.123,16.023,0,0
1.992,20,4.7921e+05,0,1.8429e-05,0.44397,311.94,-10.099,0,598.63,1.771e+05,-1.1123e+06,0,0,0,299.35,6010.9,0,,24.196,16.096,0,0
2.0034,20.08,4.822e+05,0,1.8399e-05,0.45562,321.72,-9.8549,0,593.32,1.7774e+05,-1.1112e+06,0,0,0,298.74,5947.6,0,,24.269,16.169,0,0
2.0148,20.159,4.8518e+05,0,1.837e-05,0.46728,331.51,-9.6104,0,588.02,1.7838e+05,-1.11e+06,0,0,0,298.12,5884.3,0,,24.342,16.242,0,0
2.0262,20.238,4.8817e+05,0,1.8341e-05,0.47893,341.29,-9.3659,0,582.72,1.7903e+05,-1.1089e+06,0,0,0,297.51,5820.9,0,,24.415,16.315,0,0
2.0372,20.311,4.9107e+05,0,1.8312e-05,0.49051,350.99,-9.1317,0,577.45,1.7963e+05,-1.1078e+06,0,0,0,296.89,5757.6,0,,24.489,16.389,0,0
2.0457,20.346,4.9345e+05,0,1.8283e-05,0.50168,360.19,-8.9582,0,572.42,1.8001e+05,-1.1071e+06,0,0,0,296.29,5694.2,0,,24.562,16.462,0,0
2.0542,20.382,4.9583e+05,0,1.8254e-05,0.51284,369.39,-8.7848,0,567.38,1.8038e+05,-1.1065e+06,0,0,0,295.68,5630.7,0,,24.635,16.535,0,0
2.0626,20.417,4.9821e+05,0,1.8225e-05,0.52401,378.6,-8.6114,0,562.35,1.8076e+05,-1.1058e+06,0,0,0,295.08,5567.3,0,,24.708,16.608,0,0
2.0711,20.453,5.0059e+05,0,1.8196e-05,0.53517,387.8,-8.4379,0,557.31,1.8114e+05,-1.1051e+06,0,0,0,294.47,5503.9,0,,24.781,16.681,0,0
2.078,20.466,5.0262e+05,0,1.8167e-05,0.54633,396.77,-8.2819,0,552.44,1.8135e+05,-1.1047e+06,0,0,0,293.85,5441.5,0,,24.854,16.754,0,0
2.0838,20.466,5.0442e+05,0,1.8136e-05,0.55748,405.6,-8.1371,0,547.67,1.8146e+05,-1.1045e+06,0,0,0,293.21,5379.8,0,,24.927,16.827,0,0
2.0897,20.466,5.0622e+05,0,1.8105e-05,0.56863,414.42,-7.9923,0,542.91,1.8157e+05,-1.1043e+06,0,0,0,292.57,5318.1,0,,25,16.9,0,0
2.0955,20.465,5.0802e+05,0,1.8075e-05,0.57978,423.25,-7.8475,0,538.14,1.8168e+05,-1.1041e+06,0,0,0,291.93,5256.4,0,,25.073,16.973,0,0
2.1012,20.463,5.0979e+05,0,1.8044e-05,0.59095,432.06,-7.7037,0,533.39,1.8178e+05,-1.104e+06,0,0,0,291.28,5194.8,0,,25.146,17.046,0,0
2.104,20.428,5.1092e+05,0,1.8009e-05,0.60252,440.58,-7.5831,0,528.87,1.8157e+05,-1.1043e+06,0,0,0,290.57,5135.6,0,,25.219,17.119,0,0
2.1068,20.393,5.1206e+05,0,1.7975e-05,0.6141,449.09,-7.4624,0,524.35,1.8136e+05,-1.1047e+06,0,0,0,289.85,5076.5,0,,25.293,17.193,0,0
2.1096,20.358,5.1319e+05,0,1.794e-05,0.62568,457.61,-7.3418,0,519.84,1.8116e+05,-1.1051e+06,0,0,0,289.13,5017.3,0,,25.366,17.266,0,0
2.1125,20.323,5.1432e+05,0,1.7906e-05,0.63726,466.13,-7.2212,0,515.32,1.8095e+05,-1.1054e+06,0,0,0,288.41,4958.1,0,,25.439,17.339,0,0
2.1135,20.269,5.1505e+05,0,1.7868e-05,0.64933,474.51,-7.1034,0,510.9,1.8055e+05,-1.1062e+06,0,0,0,287.64,4900.1,0,,25.512,17.412,0,0
2.1125,20.194,5.1533e+05,0,1.7828e-05,0.66193,482.74,-6.9889,0,506.6,1.7994e+05,-1.1072e+06,0,0,0,286.8,4843.4,0,,25.585,17.485,0,0
2.1115,20.119,5.1561e+05,0,1.7787e-05,0.67454,490.98,-6.8743,0,502.29,1.7933e+05,-1.1083e+06,0,0,0,285.96,4786.8,0,,25.658,17.558,0,0
2.1105,20.043,5.159e+05,0,1.7746e-05,0.68715,499.21,-6.7598,0,497.99,1.7872e+05,-1.1094e+06,0,0,0,285.12,4730.1,0,,25.731,17.631,0,0
2.1095,19.968,5.1618e+05,0,1.7706e-05,0.69975,507.44,-6.6452,0,493.68,1.7811e+05,-1.1105e+06,0,0,0,284.28,4673.4,0,,25.804,17.704,0,0
2.1043,19.852,5.1553e+05,0,1.7657e-05,0.71382,515.33,-6.5069,0,489.42,1.7705e+05,-1.1124e+06,0,0,0,283.29,4617.7,0,,25.877,17.777,0,0
2.0985,19.73,5.1475e+05,0,1.7608e-05,0.72808,523.17,-6.3653,0,485.16,1.7594e+05,-1.1144e+06,0,0,0,282.28,4562.1,0,,25.951,17.851,0,0
2.0927,19.608,5.1397e+05,0,1.7558e-05,0.74235,531.01,-6.2236,0,480.9,1.7482e+05,-1.1164e+06,0,0,0,281.26,4506.5,0,,26.024,17.924,0,0
2.0869,19.486,5.1319e+05,0,1.7509e-05,0.75662,538.85,-6.082,0,476.63,1.7371e+05,-1.1184e+06,0,0,0,280.24,4450.9,0,,26.097,17.997,0,0
2.0801,19.355,5.1218e+05,0,1.7456e-05,0.77154,546.64,-5.91,0,472.54,1.7247e+05,-1.1206e+06,0,0,0,279.16,4397.2,0,,26.17,18.07,0,0
2.0704,19.2,5.106e+05,0,1.7395e-05,0.78813,554.32,-5.6604,0,468.86,1.7091e+05,-1.1234e+06,0,0,0,277.92,4348.5,0,,26.243,18.143,0,0
2.0607,19.045,5.0901e+05,0,1.7334e-05,0.80471,562,-5.4108,0,465.18,1.6935e+05,-1.1262e+06,0,0,0,276.67,4299.7,0,,26.316,18.216,0,0
2.051,18.89,5.0743e+05,0,1.7272e-05,0.8213,569.68,-5.1613,0,461.5,1.6779e+05,-1.1289e+06,0,0,0,275.43,4250.9,0,,26.389,18.289,0,0
2.0413,18.735,5.0585e+05,0,1.7211e-05,0.83789,577.36,-4.9117,0,457.82,1.6623e+05,-1.1317e+06,0,0,0,274.18,4202.2,0,,26.462,18.362,0,0
2.0271,18.489,5.0307e+05,0,1.7156e-05,0.8526,582.13,-5.1674,0,453.37,1.6442e+05,-1.135e+06,0,0,0,273.07,4135.6,0,,26.535,18.435,0,0
2.0106,18.195,4.9965e+05,0,1.7105e-05,0.8663,585.36,-5.6917,0,448.52,1.6247e+05,-1.1384e+06,0,0,0,272.04,4059.5,0,,26.608,18.508,0,0
1.9941,17.901,4.9623e+05,0,1.7053e-05,0.88001,588.58,-6.2161,0,443.66,1.6053e+05,-1.1419e+06,0,0,0,271,3983.4,0,,26.681,18.581,0,0
1.9776,17.607,4.928e+05,0,1.7002e-05,0.89371,591.8,-6.7404,0,438.8,1.5858e+05,-1.1454e+06,0,0,0,269.97,3907.3,0,,26.755,18.655,0,0
1.9611,17.315,4.8938e+05,0,1.695e-05,0.90746,595.02,-7.2468,0,433.98,1.5663e+05,-1.1489e+06,0,0,0,268.93,3831.9,0,,26.828,18.728,0,0
1.9445,17.084,4.8601e+05,0,1.6886e-05,0.92308,597.9,-7.032,0,430.61,1.5463e+05,-1.1525e+06,0,0,0,267.66,3783.4,0,,26.901,18.801,0,0
1.9278,16.853,4.8264e+05,0,1.6822e-05,0.93869,600.78,-6.8173,0,427.24,1.5262e+05,-1.156e+06,0,0,0,266.38,3734.8,0,,26.974,18.874,0,0
1.9112,16.622,4.7926e+05,0,1.6758e-05,0.95431,603.66,-6.6026,0,423.87,1.5061e+05,-1.1596e+06,0,0,0,265.11,3686.3,0,,27.047,18.947,0,0
1.8946,16.392,4.7589e+05,0,1.6694e-05,0.96993,606.54,-6.3879,0,420.49,1.486e+05,-1.1632e+06,0,0,0,263.84,3637.8,0,,27.12,19.02,0,0
1.878,16.161,4.7252e+05,0,1.663e-05,0.98554,609.42,-6.1732,0,417.12,1.4659e+05,-1.1668e+06,0,0,0,262.57,3589.3,0,,27.193,19.093,0,0
1.8614,15.93,4.6914e+05,0,1.6566e-05,1.0012,612.3,-5.9585,0,413.75,1.4458e+05,-1.1704e+06,0,0,0,261.3,3540.7,0,,27.266,19.166,0,0
1.8448,15.699,4.6577e+05,0,1.6502e-05,1.0168,615.18,-5.7438,0,410.38,1.4258e+05,-1.174e+06,0,0,0,260.03,3492.2,0,,27.339,19.239,0,0
1.8282,15.469,4.624e+05,0,1.6438e-05,1.0324,618.06,-5.5291,0,407.01,1.4057e+05,-1.1776e+06,0,0,0,258.76,3443.7,0,,27.413,19.312,0,0
1.8116,15.238,4.5902e+05,0,1.6374e-05,1.048,620.94,-5.3144,0,403.63,1.3856e+05,-1.1811e+06,0,0,0,257.49,3395.1,0,,27.486,19.386,0,0
1.795,15.03,4.5561e+05,0,1.6308e-05,1.0636,622.51,-5.0426,0,400.62,1.3662e+05,-1.1846e+06,0,0,0,256.19,3354.4,0,,27.559,19.459,0,0
1.7784,14.831,4.5219e+05,0,1.624e-05,1.0791,623.53,-4.7468,0,397.77,1.3471e+05,-1.188e+06,0,0,0,254.89,3316.9,0,,27.632,19.532,0,0
1.7618,14.633,4.4876e+05,0,1.6173e-05,1.0947,624.55,-4.4511,0,394.91,1.3281e+05,-1.1914e+06,0,0,0,253.58,3279.4,0,,27.705,19.605,0,0
1.7452,14.434,4.4533e+05,0,1.6106e-05,1.1102,625.56,-4.1553,0,392.05,1.309e+05,-1.1948e+06,0,0,0,252.28,3241.9,0,,27.778,19.678,0,0
1.7286,14.235,4.4191e+05,0,1.6039e-05,1.1257,626.58,-3.8595,0,389.2,1.2899e+05,-1.1982e+06,0,0,0,250.97,3204.5,0,,27.851,19.751,0,0
1.712,14.037,4.3848e+05,0,1.5972e-05,1.1413,627.6,-3.5638,0,386.34,1.2708e+05,-1.2016e+06,0,0,0,249.67,3167,0,,27.924,19.824,0,0
1.6954,13.838,4.3506e+05,0,1.5904e-05,1.1568,628.61,-3.268,0,383.48,1.2517e+05,-1.205e+06,0,0,0,248.36,3129.5,0,,27.997,19.897,0,0
1.6788,13.639,4.3163e+05,0,1.5837e-05,1.1724,629.63,-2.9722,0,380.63,1.2327e+05,-1.2085e+06,0,0,0,247.05,3092,0,,28.07,19.97,0,0
1.6622,13.441,4.282e+05,0,1.577e-05,1.1879,630.65,-2.6765,0,377.77,1.2136e+05,-1.2119e+06,0,0,0,245.75,3054.5,0,,28.143,20.043,0,0
1.6456,13.249,4.2473e+05,0,1.5703e-05,1.2033,631.05,-2.3838,0,375.08,1.1949e+05,-1.2152e+06,0,0,0,244.45,3019.7,0,,28.217,20.117,0,0
1.6289,13.071,4.2117e+05,0,1.5636e-05,1.2184,630.17,-2.0975,0,372.73,1.1771e+05,-1.2184e+06,0,0,0,243.18,2990.6,0,,28.29,20.19,0,0
1.6121,12.893,4.1761e+05,0,1.5569e-05,1.2335,629.28,-1.8112,0,370.38,1.1593e+05,-1.2215e+06,0,0,0,241.91,2961.5,0,,28.363,20.263,0,0
1.5954,12.715,4.1405e+05,0,1.5502e-05,1.2486,628.4,-1.5249,0,368.03,1.1415e+05,-1.2247e+06,0,0,0,240.64,2932.3,0,,28.436,20.336,0,0
1.5787,12.537,4.1048e+05,0,1.5435e-05,1.2637,627.52,-1.2387,0,365.68,1.1238e+05,-1.2279e+06,0,0,0,239.37,2903.2,0,,28.509,20.409,0,0
1.562,12.36,4.0692e+05,0,1.5368e-05,1.2787,626.63,-0.95238,0,363.33,1.106e+05,-1.2311e+06,0,0,0,238.1,2874.1,0,,28.582,20.482,0,0
1.5453,12.182,4.0336e+05,0,1.5301e-05,1.2938,625.75,-0.6661,0,360.98,1.0882e+05,-1.2343e+06,0,0,0,236.83,2844.9,0,,28.655,20.555,0,0
1.5285,12.004,3.998e+05,0,1.5235e-05,1.3089,624.86,-0.37983,0,358.63,1.0704e+05,-1.2374e+06,0,0,0,235.56,2815.8,0,,28.728,20.628,0,0
1.5118,11.826,3.9623e+05,0,1.5168e-05,1.324,623.98,-0.093552,0,356.28,1.0526e+05,-1.2406e+06,0,0,0,234.29,2786.7,0,,28.801,20.701,0,0
1.4951,11.648,3.9267e+05,0,1.5101e-05,1.3391,623.09,0.19273,0,353.93,1.0348e+05,-1.2438e+06,0,0,0,233.02,2757.5,0,,28.875,20.774,0,0
1.4787,11.487,3.8906e+05,0,1.5035e-05,1.3536,620.88,0.40726,0,352.02,1.0185e+05,-1.2467e+06,0,0,0,231.8,2734.4,0,,28.948,20.848,0,0
1.4624,11.329,3.8545e+05,0,1.497e-05,1.3681,618.47,0.61154,0,350.18,1.0024e+05,-1.2496e+06,0,0,0,230.59,2712,0,,29.021,20.921,0,0
1.4461,11.17,3.8184e+05,0,1.4905e-05,1.3826,616.07,0.81581,0,348.34,98629,-1.2524e+06,0,0,0,229.38,2689.7,0,,29.094,20.994,0,0
1.4298,11.011,3.7822e+05,0,1.4839e-05,1.397,613.66,1.0201,0,346.5,97020,-1.2553e+06,0,0,0,228.16,2667.4,0,,29.167,21.067,0,0
1.4135,10.852,3.7461e+05,0,1.4774e-05,1.4115,611.25,1.2244,0,344.65,95411,-1.2582e+06,0,0,0,226.95,2645.1,0,,29.24,21.14,0,0
1.3972,10.694,3.71e+05,0,1.4709e-05,1.4259,608.85,1.4286,0,342.81,93801,-1.2611e+06,0,0,0,225.74,2622.7,0,,29.313,21.213,0,0
1.3809,10.535,3.6738e+05,0,1.4644e-05,1.4404,606.44,1.6329,0,340.97,92192,-1.2639e+06,0,0,0,224.53,2600.4,0,,29.386,21.286,0,0
1.3646,10.376,3.6377e+05,0,1.4578e-05,1.4549,604.04,1.8372,0,339.12,90583,-1.2668e+06,0,0,0,223.32,2578.1,0,,29.459,21.359,0,0
1.3483,10.218,3.6016e+05,0,1.4513e-05,1.4693,601.63,2.0415,0,337.28,88974,-1.2697e+06,0,0,0,222.11,2555.8,0,,29.532,21.432,0,0
1.3324,10.066,3.5659e+05,0,1.4449e-05,1.4835,598.89,2.2067,0,335.61,87442,-1.2724e+06,0,0,0,220.92,2535.4,0,,29.605,21.505,0,0
1.3173,9.9285,3.5312e+05,0,1.4386e-05,1.4972,595.55,2.3038,0,334.22,86047,-1.2749e+06,0,0,0,219.78,2518.5,0,,29.679,21.579,0,0
1.3023,9.7905,3.4964e+05,0,1.4324e-05,1.5109,592.21,2.4009,0,332.83,84651,-1.2774e+06,0,0,0,218.64,2501.5,0,,29.752,21.652,0,0
1.2872,9.6525,3.4616e+05,0,1.4261e-05,1.5245,588.88,2.498,0,331.45,83256,-1.2799e+06,0,0,0,217.5,2484.6,0,,29.825,21.725,0,0
1.2721,9.5146,3.4268e+05,0,1.4198e-05,1.5382,585.54,2.5951,0,330.06,81860,-1.2824e+06,0,0,0,216.37,2467.6,0,,29.898,21.798,0,0
1.257,9.3766,3.392e+05,0,1.4136e-05,1.5519,582.2,2.6922,0,328.67,80465,-1.2849e+06,0,0,0,215.23,2450.7,0,,29.971,21.871,0,0
1.2419,9.2387,3.3572e+05,0,1.4073e-05,1.5655,578.87,2.7893,0,327.29,79069,-1.2874e+06,0,0,0,214.09,2433.8,0,,30.044,21.944,0,0
1.2268,9.1007,3.3224e+05,0,1.401e-05,1.5792,575.53,2.8863,0,325.9,77674,-1.2899e+06,0,0,0,212.95,2416.8,0,,30.117,22.017,0,0
1.2117,8.9627,3.2876e+05,0,1.3948e-05,1.5929,572.19,2.9834,0,324.51,76278,-1.2924e+06,0,0,0,211.81,2399.9,0,,30.19,22.09,0,0
1.1966,8.8248,3.2529e+05,0,1.3885e-05,1.6065,568.86,3.0805,0,323.13,74882,-1.2949e+06,0,0,0,210.67,2383,0,,30.263,22.163,0,0
1.183,8.704,3.2206e+05,0,1.3825e-05,1.6195,565.25,3.1238,0,322.03,73673,-1.297e+06,0,0,0,209.61,2369.2,0,,30.337,22.236,0,0
1.1697,8.5878,3.189e+05,0,1.3767e-05,1.6321,561.56,3.1525,0,321.02,72515,-1.2991e+06,0,0,0,208.57,2356.4,0,,30.41,22.31,0,0
1.1564,8.4716,3.1574e+05,0,1.3709e-05,1.6448,557.88,3.1813,0,320.01,71356,-1.3012e+06,0,0,0,207.53,2343.5,0,,30.483,22.383,0,0
1.1431,8.3554,3.1258e+05,0,1.365e-05,1.6575,554.19,3.21,0,318.99,70197,-1.3032e+06,0,0,0,206.49,2330.6,0,,30.556,22.456,0,0
