"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.5685,1.3946,1.2764,0.81351,1,58.553,50.453,0,0
1.5609,1.3997,1.2676,0.81183,1,58.626,50.526,0,0
1.5533,1.4047,1.2588,0.81016,1,58.699,50.599,0,0
1.5457,1.4098,1.25,0.80849,1,58.772,50.672,0,0
1.5381,1.4149,1.2412,0.80681,1,58.845,50.745,0,0
1.5305,1.4199,1.2323,0.80514,1,58.919,50.819,0,0
1.5218,1.426,1.2225,0.80319,1,58.992,50.892,0,0
1.5128,1.4322,1.2124,0.80118,1,59.065,50.965,0,0
1.5038,1.4385,1.2023,0.79917,1,59.138,51.038,0,0
1.4948,1.4448,1.1922,0.79716,1,59.211,51.111,0,0
1.4859,1.451,1.1821,0.79515,1,59.284,51.184,0,0
1.4769,1.4573,1.172,0.79313,1,59.357,51.257,0,0
1.4679,1.4636,1.1619,0.79112,1,59.43,51.33,0,0
1.4589,1.4698,1.1519,0.78911,1,59.503,51.403,0,0
1.4499,1.4761,1.1418,0.7871,1,59.576,51.477,0,0
1.4409,1.4824,1.1317,0.78509,1,59.65,51.55,0,0
1.4319,1.4886,1.1216,0.78308,1,59.723,51.623,0,0
1.4229,1.4949,1.1115,0.78106,1,59.796,51.696,0,0
1.414,1.5014,1.1016,0.77898,1,59.869,51.769,0,0
1.405,1.5081,1.0918,0.77682,1,59.942,51.842,0,0
1.3961,1.5148,1.082,0.77467,1,60.015,51.915,0,0
1.3872,1.5215,1.0722,0.77251,1,60.088,51.988,0,0
1.3782,1.5282,1.0624,0.77036,1,60.161,52.061,0,0
1.3693,1.5349,1.0526,0.7682,1,60.234,52.134,0,0
1.3604,1.5416,1.0428,0.76605,1,60.308,52.208,0,0
1.3514,1.5483,1.033,0.76389,1,60.381,52.281,0,0
1.3425,1.555,1.0233,0.76174,1,60.454,52.354,0,0
1.3336,1.5618,1.0135,0.75958,1,60.527,52.427,0,0
1.3246,1.5685,1.0037,0.75742,1,60.6,52.5,0,0
1.3157,1.5752,0.99389,0.75527,1,60.673,52.573,0,0
1.3069,1.5818,0.98425,0.75313,1,60.746,52.646,0,0
1.299,1.5882,0.97599,0.75117,1,60.819,52.719,0,0
1.2912,1.5945,0.96772,0.7492,1,60.892,52.792,0,0
1.2834,1.6009,0.95945,0.74723,1,60.965,52.865,0,0
1.2756,1.6072,0.95118,0.74526,1,61.038,52.938,0,0
1.2678,1.6135,0.94291,0.7433,1,61.112,53.012,0,0
1.26,1.6199,0.93464,0.74133,1,61.185,53.085,0,0
1.2521,1.6262,0.92637,0.73936,1,61.258,53.158,0,0
1.2443,1.6325,0.9181,0.7374,1,61.331,53.231,0,0
1.2365,1.6389,0.90983,0.73543,1,61.404,53.304,0,0
1.2287,1.6452,0.90156,0.73346,1,61.477,53.377,0,0
1.2209,1.6516,0.89329,0.7315,1,61.55,53.45,0,0
1.213,1.6579,0.88502,0.72953,1,61.623,53.523,0,0
1.2062,1.6638,0.87784,0.7277,1,61.696,53.596,0,0
1.2,1.6694,0.87134,0.72597,1,61.77,53.669,0,0
1.1938,1.6749,0.86484,0.72423,1,61.843,53.743,0,0
1.1875,1.6805,0.85834,0.7225,1,61.916,53.816,0,0
1.1813,1.6861,0.85185,0.72076,1,61.989,53.889,0,0
1.1751,1.6917,0.84535,0.71903,1,62.062,53.962,0,0
1.1689,1.6973,0.83885,0.71729,1,62.135,54.035,0,0
1.1626,1.7029,0.83235,0.71556,1,62.208,54.108,0,0
1.1564,1.7085,0.82585,0.71382,1,62.281,54.181,0,0
1.1502,1.7141,0.81935,0.71209,1,62.354,54.254,0,0
1.144,1.7197,0.81285,0.71035,1,62.427,54.327,0,0
1.1378,1.7252,0.80635,0.70862,1,62.501,54.401,0,0
1.1316,1.7307,0.79996,0.70691,1,62.574,54.474,0,0
1.1275,1.7346,0.79578,0.70575,1,62.647,54.547,0,0
1.1233,1.7384,0.79159,0.70458,1,62.72,54.62,0,0
1.1192,1.7423,0.78741,0.70341,1,62.793,54.693,0,0
1.1151,1.7461,0.78322,0.70225,1,62.866,54.766,0,0
1.1109,1.75,0.77904,0.70108,1,62.939,54.839,0,0
1.1068,1.7538,0.77485,0.69992,1,63.012,54.912,0,0
1.1026,1.7576,0.77067,0.69875,1,63.085,54.985,0,0
1.0985,1.7615,0.76648,0.69759,1,63.158,55.058,0,0
1.0944,1.7653,0.7623,0.69642,1,63.231,55.132,0,0
1.0902,1.7692,0.75811,0.69526,1,63.305,55.205,0,0
1.0861,1.773,0.75393,0.69409,1,63.378,55.278,0,0
1.0819,1.7768,0.74974,0.69293,1,63.451,55.351,0,0
1.0786,1.7796,0.74651,0.69207,1,63.524,55.424,0,0
1.0767,1.7807,0.74472,0.69169,1,63.597,55.497,0,0
1.0747,1.7817,0.74294,0.6913,1,63.67,55.57,0,0
1.0727,1.7828,0.74115,0.69092,1,63.743,55.643,0,0
1.0707,1.7839,0.73937,0.69053,1,63.816,55.716,0,0
1.0687,1.7849,0.73758,0.69015,1,63.889,55.789,0,0
1.0667,1.786,0.7358,0.68977,1,63.963,55.862,0,0
1.0647,1.7871,0.73401,0.68938,1,64.036,55.936,0,0
1.0627,1.7881,0.73222,0.689,1,64.109,56.009,0,0
1.0607,1.7892,0.73044,0.68861,1,64.182,56.082,0,0
1.0587,1.7903,0.72865,0.68823,1,64.255,56.155,0,0
1.0567,1.7914,0.72687,0.68784,1,64.328,56.228,0,0
1.0547,1.7924,0.72508,0.68746,1,64.401,56.301,0,0
1.054,1.7929,0.72439,0.68725,1,64.474,56.374,0,0
1.054,1.7929,0.72428,0.68715,1,64.547,56.447,0,0
1.054,1.793,0.72417,0.68704,1,64.62,56.52,0,0
1.054,1.7931,0.72406,0.68694,1,64.693,56.593,0,0
1.054,1.7931,0.72395,0.68683,1,64.767,56.667,0,0
1.0541,1.7932,0.72385,0.68673,1,64.84,56.74,0,0
1.0541,1.7933,0.72374,0.68662,1,64.913,56.813,0,0
1.0541,1.7934,0.72363,0.68652,1,64.986,56.886,0,0
1.0541,1.7934,0.72352,0.68641,1,65.059,56.959,0,0
1.0541,1.7935,0.72341,0.68631,1,65.132,57.032,0,0
1.0541,1.7936,0.72331,0.6862,1,65.205,57.105,0,0
1.0541,1.7937,0.7232,0.6861,1,65.278,57.178,0,0
1.0541,1.7937,0.72309,0.68599,1,65.351,57.251,0,0
1.0548,1.7931,0.72372,0.6861,1,65.424,57.325,0,0
1.0557,1.7923,0.72452,0.68626,1,65.498,57.398,0,0
1.0567,1.7916,0.72532,0.68642,1,65.571,57.471,0,0
1.0576,1.7908,0.72612,0.68658,1,65.644,57.544,0,0
1.0585,1.79,0.72692,0.68673,1,65.717,57.617,0,0
1.0594,1.7893,0.72772,0.68689,1,65.79,57.69,0,0
1.0603,1.7885,0.72852,0.68705,1,65.863,57.763,0,0
1.0613,1.7877,0.72932,0.68721,1,65.936,57.836,0,0
1.0622,1.7869,0.73012,0.68737,1,66.009,57.909,0,0
1.0631,1.7862,0.73091,0.68752,1,66.082,57.982,0,0
1.064,1.7854,0.73171,0.68768,1,66.156,58.056,0,0
1.0649,1.7846,0.73251,0.68784,1,66.229,58.129,0,0
1.0659,1.7839,0.73331,0.688,1,66.302,58.202,0,0
1.0691,1.781,0.73639,0.68878,1,66.375,58.275,0,0
1.0725,1.778,0.7397,0.68962,1,66.448,58.348,0,0
1.076,1.775,0.74301,0.69047,1,66.521,58.421,0,0
1.0794,1.7719,0.74632,0.69131,1,66.594,58.494,0,0
1.0829,1.7689,0.74963,0.69216,1,66.667,58.567,0,0
1.0863,1.7658,0.75294,0.693,1,66.74,58.64,0,0
1.0898,1.7628,0.75625,0.69385,1,66.813,58.713,0,0
1.0932,1.7598,0.75955,0.69469,1,66.886,58.786,0,0
1.0967,1.7567,0.76286,0.69553,1,66.96,58.86,0,0
1.1001,1.7537,0.76617,0.69638,1,67.033,58.933,0,0
1.1035,1.7507,0.76948,0.69722,1,67.106,59.006,0,0
1.107,1.7476,0.77279,0.69807,1,67.179,59.079,0,0
1.1104,1.7446,0.7761,0.69891,1,67.252,59.152,0,0
1.1177,1.7386,0.78324,0.70063,1,67.325,59.225,0,0
1.1253,1.7323,0.79078,0.70245,1,67.398,59.298,0,0
1.133,1.7259,0.79831,0.70426,1,67.471,59.371,0,0
1.1406,1.7196,0.80585,0.70607,1,67.544,59.444,0,0
1.1483,1.7133,0.81339,0.70788,1,67.618,59.518,0,0
1.1559,1.707,0.82093,0.7097,1,67.691,59.591,0,0
1.1635,1.7007,0.82846,0.71151,1,67.764,59.664,0,0
1.1712,1.6944,0.836,0.71332,1,67.837,59.737,0,0
1.1788,1.688,0.84354,0.71513,1,67.91,59.81,0,0
1.1865,1.6817,0.85108,0.71694,1,67.983,59.883,0,0
1.1941,1.6754,0.85861,0.71876,1,68.056,59.956,0,0
1.2018,1.6691,0.86615,0.72057,1,68.129,60.029,0,0
1.2094,1.6628,0.87369,0.72238,1,68.202,60.102,0,0
1.2205,1.6541,0.88524,0.72501,1,68.275,60.175,0,0
1.2325,1.6449,0.89774,0.72783,1,68.349,60.249,0,0
1.2445,1.6356,0.91025,0.73065,1,68.422,60.322,0,0
1.2564,1.6264,0.92275,0.73348,1,68.495,60.395,0,0
1.2684,1.6172,0.93525,0.7363,1,68.568,60.468,0,0
1.2803,1.6079,0.94775,0.73912,1,68.641,60.541,0,0
1.2923,1.5987,0.96026,0.74194,1,68.714,60.614,0,0
1.3042,1.5895,0.97276,0.74477,1,68.787,60.687,0,0
1.3162,1.5802,0.98526,0.74759,1,68.86,60.76,0,0
1.3281,1.571,0.99777,0.75041,1,68.933,60.833,0,0
1.3401,1.5618,1.0103,0.75323,1,69.006,60.906,0,0
1.3521,1.5525,1.0228,0.75605,1,69.079,60.979,0,0
1.364,1.5433,1.0353,0.75888,1,69.153,61.053,0,0
1.3761,1.5349,1.0483,0.76156,1,69.226,61.126,0,0
1.3884,1.5269,1.0615,0.76416,1,69.299,61.199,0,0
1.4006,1.519,1.0748,0.76676,1,69.372,61.272,0,0
1.4129,1.511,1.0881,0.76936,1,69.445,61.345,0,0
1.4251,1.5031,1.1014,0.77196,1,69.518,61.418,0,0
1.4373,1.4951,1.1147,0.77456,1,69.591,61.491,0,0
1.4496,1.4872,1.1279,0.77716,1,69.664,61.564,0,0
1.4618,1.4793,1.1412,0.77976,1,69.737,61.637,0,0
1.474,1.4713,1.1545,0.78236,1,69.811,61.71,0,0
1.4863,1.4634,1.1678,0.78496,1,69.884,61.784,0,0
1.4985,1.4554,1.1811,0.78756,1,69.957,61.857,0,0
1.5108,1.4475,1.1944,0.79016,1,70.03,61.93,0,0
1.523,1.4395,1.2076,0.79276,1,70.103,62.003,0,0
1.5333,1.4333,1.2187,0.79483,1,70.176,62.076,0,0
1.5402,1.4303,1.226,0.79596,1,70.249,62.149,0,0
1.547,1.4273,1.2333,0.79708,1,70.322,62.222,0,0
1.5539,1.4243,1.2406,0.79821,1,70.395,62.295,0,0
1.5608,1.4212,1.2479,0.79933,1,70.468,62.368,0,0
1.5676,1.4182,1.2551,0.80046,1,70.542,62.442,0,0
1.5745,1.4152,1.2624,0.80158,1,70.615,62.515,0,0
1.5813,1.4121,1.2697,0.80271,1,70.688,62.588,0,0
1.5882,1.4091,1.277,0.80383,1,70.761,62.661,0,0
1.5951,1.4061,1.2843,0.80496,1,70.834,62.734,0,0
1.6019,1.4031,1.2915,0.80608,1,70.907,62.807,0,0
1.6088,1.4,1.2988,0.80721,1,70.98,62.88,0,0
1.6157,1.397,1.3061,0.80833,1,71.053,62.953,0,0
1.6225,1.394,1.3134,0.80946,1,71.126,63.026,0,0
1.6243,1.3938,1.3152,0.8097,1,71.199,63.099,0,0
1.626,1.3936,1.317,0.80994,1,71.272,63.173,0,0
1.6277,1.3935,1.3188,0.81018,1,71.346,63.246,0,0
1.6294,1.3933,1.3205,0.81042,1,71.419,63.319,0,0
1.6311,1.3931,1.3223,0.81066,1,71.492,63.392,0,0
1.6329,1.393,1.3241,0.8109,1,71.565,63.465,0,0
1.6346,1.3928,1.3259,0.81113,1,71.638,63.538,0,0
1.6363,1.3926,1.3277,0.81137,1,71.711,63.611,0,0
1.638,1.3925,1.3294,0.81161,1,71.784,63.684,0,0
1.6397,1.3923,1.3312,0.81185,1,71.857,63.757,0,0
1.6414,1.3922,1.333,0.81209,1,71.93,63.83,0,0
1.6431,1.392,1.3348,0.81233,1,72.004,63.903,0,0
1.6448,1.3918,1.3365,0.81257,1,72.077,63.977,0,0
1.6453,1.392,1.3369,0.81257,1,72.15,64.05,0,0
1.6446,1.3925,1.3361,0.81238,1,72.223,64.123,0,0
1.644,1.393,1.3352,0.81218,1,72.296,64.196,0,0
1.6434,1.3934,1.3344,0.81199,1,72.369,64.269,0,0
1.6427,1.3939,1.3336,0.8118,1,72.442,64.342,0,0
1.6421,1.3944,1.3327,0.8116,1,72.515,64.415,0,0
1.6414,1.3949,1.3319,0.81141,1,72.588,64.488,0,0
1.6408,1.3954,1.331,0.81121,1,72.661,64.561,0,0
1.6401,1.3958,1.3302,0.81102,1,72.734,64.634,0,0
1.6395,1.3963,1.3294,0.81083,1,72.808,64.708,0,0
1.6389,1.3968,1.3285,0.81063,1,72.881,64.781,0,0
1.6382,1.3973,1.3277,0.81044,1,72.954,64.854,0,0
1.6376,1.3977,1.3268,0.81024,1,73.027,64.927,0,0
1.6369,1.3982,1.326,0.81005,1,73.1,65,0,0
