"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.99137,0.11296,0.97877,0.9873,1,6.496,10,6.496,0
0.99131,0.11042,0.97877,0.98735,1,6.512,10,6.512,0
0.99126,0.10789,0.97877,0.98741,1,6.528,10,6.528,0
0.9912,0.10535,0.97877,0.98746,1,6.544,10,6.544,0
0.99114,0.10281,0.97877,0.98752,1,6.56,10,6.56,0
0.99109,0.10027,0.97877,0.98757,1,6.576,10,6.576,0
0.99103,0.097732,0.97877,0.98763,1,6.592,10,6.592,0
0.99098,0.095193,0.97877,0.98768,1,6.608,10,6.608,0
0.99092,0.092589,0.97877,0.98774,1,6.624,10,6.624,0
0.99086,0.089969,0.97877,0.9878,1,6.64,10,6.64,0
0.99081,0.087349,0.97877,0.98786,1,6.656,10,6.656,0
0.99075,0.084729,0.97878,0.98792,1,6.672,10,6.672,0
0.99069,0.082109,0.97878,0.98798,1,6.688,10,6.688,0
0.99063,0.079489,0.97878,0.98803,1,6.704,10,6.704,0
0.99058,0.076869,0.97878,0.98809,1,6.72,10,6.72,0
0.99052,0.074249,0.97878,0.98815,1,6.736,10,6.736,0
0.99047,0.071872,0.97879,0.9882,1,6.752,10,6.752,0
0.99047,0.070983,0.97879,0.98821,1,6.768,10,6.768,0
0.99046,0.070095,0.97879,0.98822,1,6.784,10,6.784,0
0.99046,0.069207,0.9788,0.98823,1,6.8,10,6.8,0
0.99046,0.068319,0.9788,0.98823,1,6.816,10,6.816,0
0.99045,0.067424,0.97881,0.98824,1,6.832,10,6.832,0
0.99045,0.066501,0.97882,0.98825,1,6.848,10,6.848,0
0.99044,0.065578,0.97882,0.98827,1,6.864,10,6.864,0
0.99044,0.064655,0.97883,0.98828,1,6.88,10,6.88,0
0.99043,0.063732,0.97884,0.98829,1,6.896,10,6.896,0
0.99043,0.062809,0.97885,0.98831,1,6.912,10,6.912,0
0.99042,0.061886,0.97885,0.98832,1,6.928,10,6.928,0
0.99042,0.060964,0.97886,0.98833,1,6.944,10,6.944,0
0.99041,0.060041,0.97887,0.98834,1,6.96,10,6.96,0
0.99041,0.059118,0.97888,0.98836,1,6.976,10,6.976,0
0.9904,0.058195,0.97888,0.98837,1,6.992,10,6.992,0
0.9904,0.057272,0.97889,0.98838,1,7.008,10,7.008,0
0.99039,0.056349,0.9789,0.98839,1,7.024,10,7.024,0
0.99039,0.055426,0.9789,0.98841,1,7.04,10,7.04,0
0.99038,0.054503,0.97891,0.98842,1,7.056,10,7.056,0
0.99038,0.05358,0.97892,0.98843,1,7.072,10,7.072,0
0.99037,0.052657,0.97893,0.98844,1,7.088,10,7.088,0
0.99037,0.051734,0.97893,0.98846,1,7.104,10,7.104,0
0.99036,0.050811,0.97894,0.98847,1,7.12,10,7.12,0
0.99035,0.049889,0.97895,0.98848,1,7.136,10,7.136,0
0.99035,0.048966,0.97896,0.9885,1,7.152,10,7.152,0
0.99034,0.048043,0.97896,0.98851,1,7.168,10,7.168,0
0.99034,0.04712,0.97897,0.98852,1,7.184,10,7.184,0
0.99033,0.046197,0.97898,0.98853,1,7.2,10,7.2,0
0.99033,0.045274,0.97899,0.98855,1,7.216,10,7.216,0
0.99032,0.044351,0.97899,0.98856,1,7.232,10,7.232,0
0.99032,0.043428,0.979,0.98857,1,7.248,10,7.248,0
0.99031,0.042505,0.97901,0.98858,1,7.264,10,7.264,0
0.99031,0.041582,0.97902,0.9886,1,7.28,10,7.28,0
0.9903,0.040659,0.97902,0.98861,1,7.296,10,7.296,0
0.9903,0.040148,0.97904,0.98863,1,7.312,10,7.312,0
0.9903,0.04024,0.97906,0.98865,1,7.328,10,7.328,0
0.9903,0.040333,0.97908,0.98867,1,7.344,10,7.344,0
0.9903,0.040425,0.9791,0.9887,1,7.36,10,7.36,0
0.99029,0.040517,0.97913,0.98872,1,7.376,10,7.376,0
0.99029,0.04061,0.97915,0.98875,1,7.392,10,7.392,0
0.99029,0.040702,0.97917,0.98877,1,7.408,10,7.408,0
0.99029,0.040795,0.97919,0.98879,1,7.424,10,7.424,0
0.99029,0.040887,0.97921,0.98882,1,7.44,10,7.44,0
0.99029,0.04098,0.97924,0.98884,1,7.456,10,7.456,0
0.99029,0.041072,0.97926,0.98886,1,7.472,10,7.472,0
0.99029,0.041164,0.97928,0.98889,1,7.488,10,7.488,0
0.99028,0.041257,0.9793,0.98891,1,7.504,10,7.504,0
0.99028,0.041349,0.97933,0.98894,1,7.52,10,7.52,0
0.99028,0.041442,0.97935,0.98896,1,7.536,10,7.536,0
0.99028,0.041534,0.97937,0.98898,1,7.552,10,7.552,0
0.99028,0.041626,0.97939,0.98901,1,7.568,10,7.568,0
0.99028,0.041719,0.97942,0.98903,1,7.584,10,7.584,0
0.99028,0.041811,0.97944,0.98905,1,7.6,10,7.6,0
0.99028,0.041904,0.97946,0.98908,1,7.616,10,7.616,0
0.99027,0.041996,0.97948,0.9891,1,7.632,10,7.632,0
0.99027,0.042089,0.9795,0.98912,1,7.648,10,7.648,0
0.99027,0.042181,0.97953,0.98915,1,7.664,10,7.664,0
0.99027,0.042284,0.97955,0.98918,1,7.68,10,7.68,0
0.99027,0.042389,0.97958,0.9892,1,7.696,10,7.696,0
0.99027,0.042494,0.9796,0.98923,1,7.712,10,7.712,0
0.99027,0.042599,0.97963,0.98926,1,7.728,10,7.728,0
0.99026,0.042705,0.97966,0.98929,1,7.744,10,7.744,0
0.99026,0.04281,0.97968,0.98932,1,7.76,10,7.76,0
0.99026,0.042915,0.97971,0.98935,1,7.776,10,7.776,0
0.99026,0.04302,0.97974,0.98938,1,7.792,10,7.792,0
0.99026,0.043126,0.97976,0.9894,1,7.808,10,7.808,0
0.99025,0.043231,0.97979,0.98943,1,7.824,10,7.824,0
0.99025,0.043336,0.97982,0.98946,1,7.84,10,7.84,0
0.99025,0.043441,0.97984,0.98949,1,7.856,10,7.856,0
0.99024,0.04358,0.97986,0.98952,1,7.872,10,7.872,0
0.99021,0.043768,0.97987,0.98956,1,7.888,10,7.888,0
0.99018,0.043955,0.97989,0.9896,1,7.904,10,7.904,0
0.99016,0.044143,0.9799,0.98964,1,7.92,10,7.92,0
0.99013,0.04433,0.97991,0.98968,1,7.936,10,7.936,0
0.9901,0.044517,0.97992,0.98972,1,7.952,10,7.952,0
0.99008,0.044705,0.97994,0.98976,1,7.968,10,7.968,0
0.99005,0.044892,0.97995,0.9898,1,7.984,10,7.984,0
0.99002,0.04508,0.97996,0.98984,1,8,10,8,0
0.99,0.045267,0.97997,0.98988,1,8.016,10,8.016,0
0.98997,0.045454,0.97999,0.98992,1,8.032,10,8.032,0
0.98994,0.045642,0.98,0.98996,1,8.048,10,8.048,0
0.98992,0.045829,0.98001,0.99,1,8.064,10,8.064,0
0.98989,0.046017,0.98002,0.99003,1,8.08,10,8.08,0
0.98986,0.046204,0.98004,0.99007,1,8.096,10,8.096,0
0.98983,0.046392,0.98005,0.99011,1,8.112,10,8.112,0
0.98981,0.046579,0.98006,0.99015,1,8.128,10,8.128,0
0.98978,0.046766,0.98007,0.99019,1,8.144,10,8.144,0
0.98975,0.046954,0.98009,0.99023,1,8.16,10,8.16,0
0.98973,0.047141,0.9801,0.99027,1,8.176,10,8.176,0
0.9897,0.047329,0.98011,0.99031,1,8.192,10,8.192,0
0.98967,0.047516,0.98012,0.99035,1,8.208,10,8.208,0
0.98965,0.047704,0.98014,0.99039,1,8.224,10,8.224,0
0.98962,0.047891,0.98015,0.99043,1,8.24,10,8.24,0
0.98959,0.048078,0.98016,0.99047,1,8.256,10,8.256,0
0.98957,0.048266,0.98017,0.99051,1,8.272,10,8.272,0
0.98954,0.048453,0.98018,0.99055,1,8.288,10,8.288,0
0.98951,0.048637,0.9802,0.99059,1,8.304,10,8.304,0
0.98949,0.048804,0.98022,0.99063,1,8.32,10,8.32,0
0.98947,0.04897,0.98024,0.99068,1,8.336,10,8.336,0
0.98945,0.049136,0.98027,0.99072,1,8.352,10,8.352,0
0.98942,0.049231,0.98029,0.99076,1,8.368,10,8.368,0
0.9894,0.049327,0.98031,0.99081,1,8.384,10,8.384,0
0.98938,0.049423,0.98033,0.99085,1,8.4,10,8.4,0
0.98935,0.049518,0.98035,0.9909,1,8.416,10,8.416,0
0.98933,0.049614,0.98037,0.99094,1,8.432,10,8.432,0
0.9893,0.04971,0.98039,0.99099,1,8.448,10,8.448,0
0.98928,0.049805,0.98041,0.99103,1,8.464,10,8.464,0
0.98925,0.049901,0.98043,0.99108,1,8.48,10,8.48,0
0.98923,0.049997,0.98045,0.99112,1,8.496,10,8.496,0
0.98921,0.050092,0.98047,0.99117,1,8.512,10,8.512,0
0.98918,0.050188,0.98049,0.99121,1,8.528,10,8.528,0
0.98916,0.050283,0.98051,0.99126,1,8.544,10,8.544,0
0.98913,0.050379,0.98053,0.99131,1,8.56,10,8.56,0
0.98911,0.050475,0.98055,0.99135,1,8.576,10,8.576,0
0.98908,0.05057,0.98057,0.9914,1,8.592,10,8.592,0
0.98906,0.050666,0.98059,0.99144,1,8.608,10,8.608,0
0.98904,0.050762,0.98061,0.99149,1,8.624,10,8.624,0
0.98901,0.050857,0.98063,0.99153,1,8.64,10,8.64,0
0.98899,0.050953,0.98065,0.99158,1,8.656,10,8.656,0
0.98896,0.051049,0.98068,0.99162,1,8.672,10,8.672,0
0.98894,0.051144,0.9807,0.99167,1,8.688,10,8.688,0
0.98891,0.05124,0.98072,0.99171,1,8.704,10,8.704,0
0.98889,0.051335,0.98074,0.99176,1,8.72,10,8.72,0
0.98887,0.051431,0.98076,0.9918,1,8.736,10,8.736,0
0.98884,0.051516,0.98078,0.99184,1,8.752,10,8.752,0
0.98882,0.051552,0.9808,0.99188,1,8.768,10,8.768,0
0.9888,0.051588,0.98081,0.99192,1,8.784,10,8.784,0
0.98879,0.051624,0.98083,0.99196,1,8.8,10,8.8,0
0.98877,0.05166,0.98085,0.99199,1,8.816,10,8.816,0
0.98875,0.051696,0.98087,0.99203,1,8.832,10,8.832,0
0.98873,0.051732,0.98089,0.99207,1,8.848,10,8.848,0
0.98871,0.051768,0.9809,0.9921,1,8.864,10,8.864,0
0.98869,0.051804,0.98092,0.99214,1,8.88,10,8.88,0
0.98867,0.05184,0.98094,0.99218,1,8.896,10,8.896,0
0.98865,0.051876,0.98096,0.99222,1,8.912,10,8.912,0
0.98863,0.051912,0.98098,0.99225,1,8.928,10,8.928,0
0.98862,0.051948,0.98099,0.99229,1,8.944,10,8.944,0
0.9886,0.051983,0.98101,0.99233,1,8.96,10,8.96,0
0.98858,0.052019,0.98103,0.99237,1,8.976,10,8.976,0
0.98856,0.052055,0.98105,0.9924,1,8.992,10,8.992,0
0.98854,0.052091,0.98107,0.99244,1,9.008,10,9.008,0
0.98852,0.052127,0.98108,0.99248,1,9.024,10,9.024,0
0.9885,0.052163,0.9811,0.99251,1,9.04,10,9.04,0
0.98848,0.052199,0.98112,0.99255,1,9.056,10,9.056,0
0.98846,0.052235,0.98114,0.99259,1,9.072,10,9.072,0
0.98845,0.052271,0.98116,0.99263,1,9.088,10,9.088,0
0.98843,0.052307,0.98117,0.99266,1,9.104,10,9.104,0
0.98841,0.052343,0.98119,0.9927,1,9.12,10,9.12,0
0.98839,0.052379,0.98121,0.99274,1,9.136,10,9.136,0
0.98837,0.052415,0.98123,0.99277,1,9.152,10,9.152,0
0.98835,0.052451,0.98125,0.99281,1,9.168,10,9.168,0
0.98833,0.052451,0.98126,0.99284,1,9.184,10,9.184,0
0.98831,0.052446,0.98127,0.99288,1,9.2,10,9.2,0
0.98829,0.052442,0.98129,0.99291,1,9.216,10,9.216,0
0.98827,0.052437,0.9813,0.99294,1,9.232,10,9.232,0
0.98826,0.052432,0.98131,0.99297,1,9.248,10,9.248,0
0.98824,0.052427,0.98133,0.99301,1,9.264,10,9.264,0
0.98822,0.052422,0.98134,0.99304,1,9.28,10,9.28,0
0.9882,0.052417,0.98135,0.99307,1,9.296,10,9.296,0
0.98818,0.052398,0.98137,0.9931,1,9.312,10,9.312,0
0.98818,0.052355,0.98138,0.99313,1,9.328,10,9.328,0
0.98817,0.052313,0.9814,0.99315,1,9.344,10,9.344,0
0.98816,0.05227,0.98141,0.99317,1,9.36,10,9.36,0
0.98815,0.052227,0.98143,0.9932,1,9.376,10,9.376,0
0.98814,0.052184,0.98145,0.99322,1,9.392,10,9.392,0
0.98813,0.052141,0.98146,0.99325,1,9.408,10,9.408,0
0.98813,0.052099,0.98148,0.99327,1,9.424,10,9.424,0
0.98812,0.052056,0.98149,0.9933,1,9.44,10,9.44,0
0.98811,0.052013,0.98151,0.99332,1,9.456,10,9.456,0
0.9881,0.05197,0.98153,0.99334,1,9.472,10,9.472,0
0.98809,0.051928,0.98154,0.99337,1,9.488,10,9.488,0
0.98809,0.051885,0.98156,0.99339,1,9.504,10,9.504,0
0.98808,0.051842,0.98157,0.99342,1,9.52,10,9.52,0
0.98807,0.051799,0.98159,0.99344,1,9.536,10,9.536,0
0.98806,0.051757,0.9816,0.99346,1,9.552,10,9.552,0
0.98805,0.051714,0.98162,0.99349,1,9.568,10,9.568,0
0.98804,0.051673,0.98164,0.99351,1,9.584,10,9.584,0
0.98804,0.051634,0.98165,0.99354,1,9.6,10,9.6,0
0.98803,0.051595,0.98167,0.99356,1,9.616,10,9.616,0
0.98802,0.051556,0.98169,0.99359,1,9.632,10,9.632,0
0.98801,0.051518,0.9817,0.99362,1,9.648,10,9.648,0
0.988,0.051479,0.98172,0.99364,1,9.664,10,9.664,0
0.98799,0.05144,0.98174,0.99367,1,9.68,10,9.68,0
0.98799,0.051402,0.98175,0.99369,1,9.696,10,9.696,0
0.98798,0.051363,0.98177,0.99372,1,9.712,10,9.712,0
0.98797,0.051324,0.98179,0.99374,1,9.728,10,9.728,0
0.98796,0.051286,0.98181,0.99377,1,9.744,10,9.744,0
0.98795,0.051247,0.98182,0.9938,1,9.76,10,9.76,0
0.98794,0.051208,0.98184,0.99382,1,9.776,10,9.776,0
0.98794,0.05117,0.98186,0.99385,1,9.792,10,9.792,0
0.98793,0.051131,0.98187,0.99387,1,9.808,10,9.808,0
0.98792,0.051092,0.98189,0.9939,1,9.824,10,9.824,0
0.98791,0.051044,0.98191,0.99392,1,9.84,10,9.84,0
0.98791,0.050972,0.98193,0.99394,1,9.856,10,9.856,0
0.98791,0.0509,0.98194,0.99396,1,9.872,10,9.872,0
0.98791,0.050828,0.98196,0.99398,1,9.888,10,9.888,0
0.98791,0.050756,0.98198,0.994,1,9.904,10,9.904,0
0.98791,0.050684,0.982,0.99401,1,9.92,10,9.92,0
0.98791,0.050611,0.98201,0.99403,1,9.936,10,9.936,0
0.98791,0.050539,0.98203,0.99405,1,9.952,10,9.952,0
0.98791,0.050464,0.98205,0.99407,1,9.968,10,9.968,0
0.98791,0.050367,0.98206,0.99408,1,9.984,10,9.984,0
0.98791,0.050271,0.98208,0.9941,1,10,10,10,0
0.98791,0.050174,0.98209,0.99411,1,10.016,10,10.016,0
0.98791,0.050078,0.98211,0.99413,1,10.032,10,10.032,0
0.98791,0.049981,0.98212,0.99415,1,10.048,10,10.048,0
0.98791,0.049885,0.98214,0.99416,1,10.064,10,10.064,0
0.98791,0.049788,0.98216,0.99418,1,10.08,10,10.08,0
0.98791,0.049692,0.98217,0.99419,1,10.096,10,10.096,0
0.98791,0.049595,0.98219,0.99421,1,10.112,10,10.112,0
0.98791,0.049499,0.9822,0.99423,1,10.128,10,10.128,0
0.98791,0.049402,0.98222,0.99424,1,10.144,10,10.144,0
0.98791,0.049306,0.98223,0.99426,1,10.16,10,10.16,0
0.98791,0.049209,0.98225,0.99427,1,10.176,10,10.176,0
0.98791,0.049113,0.98227,0.99429,1,10.192,10,10.192,0
0.98791,0.049016,0.98228,0.9943,1,10.208,10,10.208,0
0.98791,0.04892,0.9823,0.99432,1,10.224,10,10.224,0
0.98791,0.048823,0.98231,0.99434,1,10.24,10,10.24,0
0.98791,0.048727,0.98233,0.99435,1,10.256,10,10.256,0
0.98791,0.04863,0.98234,0.99437,1,10.272,10,10.272,0
0.98791,0.048534,0.98236,0.99438,1,10.288,10,10.288,0
0.98791,0.048437,0.98237,0.9944,1,10.304,10,10.304,0
0.98791,0.048341,0.98239,0.99442,1,10.32,10,10.32,0
0.98791,0.048244,0.98241,0.99443,1,10.336,10,10.336,0
0.98791,0.048143,0.98242,0.99445,1,10.352,10,10.352,0
0.98791,0.048017,0.98244,0.99446,1,10.368,10,10.368,0
0.98792,0.047891,0.98245,0.99447,1,10.384,10,10.384,0
0.98792,0.047765,0.98247,0.99448,1,10.4,10,10.4,0
0.98792,0.047639,0.98248,0.99449,1,10.416,10,10.416,0
0.98793,0.047513,0.9825,0.9945,1,10.432,10,10.432,0
0.98793,0.047388,0.98252,0.99452,1,10.448,10,10.448,0
0.98794,0.047262,0.98253,0.99453,1,10.464,10,10.464,0
0.98794,0.047136,0.98255,0.99454,1,10.48,10,10.48,0
0.98794,0.04701,0.98256,0.99455,1,10.496,10,10.496,0
0.98795,0.046884,0.98258,0.99456,1,10.512,10,10.512,0
0.98795,0.046758,0.98259,0.99458,1,10.528,10,10.528,0
0.98796,0.046632,0.98261,0.99459,1,10.544,10,10.544,0
0.98796,0.046506,0.98262,0.9946,1,10.56,10,10.56,0
0.98796,0.046381,0.98264,0.99461,1,10.576,10,10.576,0
0.98797,0.046255,0.98266,0.99462,1,10.592,10,10.592,0
0.98797,0.046129,0.98267,0.99463,1,10.608,10,10.608,0
0.98798,0.046003,0.98269,0.99465,1,10.624,10,10.624,0
0.98798,0.045877,0.9827,0.99466,1,10.64,10,10.64,0
0.98798,0.045751,0.98272,0.99467,1,10.656,10,10.656,0
0.98799,0.045625,0.98273,0.99468,1,10.672,10,10.672,0
0.98799,0.045499,0.98275,0.99469,1,10.688,10,10.688,0
0.988,0.045374,0.98276,0.99471,1,10.704,10,10.704,0
0.988,0.045248,0.98278,0.99472,1,10.72,10,10.72,0
0.988,0.045122,0.9828,0.99473,1,10.736,10,10.736,0
0.98801,0.044996,0.98281,0.99474,1,10.752,10,10.752,0
0.98801,0.04486,0.98283,0.99475,1,10.768,10,10.768,0
0.98802,0.044715,0.98284,0.99476,1,10.784,10,10.784,0
0.98802,0.04457,0.98285,0.99477,1,10.8,10,10.8,0
0.98802,0.044426,0.98287,0.99478,1,10.816,10,10.816,0
0.98803,0.044281,0.98288,0.99479,1,10.832,10,10.832,0
0.98803,0.044136,0.9829,0.9948,1,10.848,10,10.848,0
0.98804,0.043977,0.98291,0.99481,1,10.864,10,10.864,0
0.98804,0.043813,0.98292,0.99482,1,10.88,10,10.88,0
0.98804,0.04365,0.98293,0.99483,1,10.896,10,10.896,0
0.98805,0.043486,0.98295,0.99484,1,10.912,10,10.912,0
0.98805,0.043323,0.98296,0.99484,1,10.928,10,10.928,0
0.98806,0.04316,0.98297,0.99485,1,10.944,10,10.944,0
0.98806,0.042996,0.98298,0.99486,1,10.96,10,10.96,0
0.98806,0.042833,0.98299,0.99487,1,10.976,10,10.976,0
0.98807,0.04267,0.98301,0.99488,1,10.992,10,10.992,0
0.98807,0.042506,0.98302,0.99488,1,11.008,10,11.008,0
0.98808,0.04234,0.98303,0.99489,1,11.024,10,11.024,0
0.98808,0.042175,0.98304,0.9949,1,11.04,10,11.04,0
0.98809,0.04201,0.98306,0.99491,1,11.056,10,11.056,0
0.98809,0.041845,0.98307,0.99492,1,11.072,10,11.072,0
0.9881,0.04168,0.98308,0.99493,1,11.088,10,11.088,0
0.9881,0.041515,0.98309,0.99493,1,11.104,10,11.104,0
0.9881,0.04135,0.98311,0.99494,1,11.12,10,11.12,0
0.98811,0.041185,0.98312,0.99495,1,11.136,10,11.136,0
0.98811,0.04102,0.98313,0.99496,1,11.152,10,11.152,0
0.98812,0.040854,0.98315,0.99497,1,11.168,10,11.168,0
0.98812,0.040689,0.98316,0.99498,1,11.184,10,11.184,0
0.98813,0.040524,0.98317,0.99499,1,11.2,10,11.2,0
0.98813,0.040359,0.98318,0.99499,1,11.216,10,11.216,0
0.98814,0.040194,0.9832,0.995,1,11.232,10,11.232,0
0.98814,0.040029,0.98321,0.99501,1,11.248,10,11.248,0
0.98814,0.039864,0.98322,0.99502,1,11.264,10,11.264,0
0.98815,0.039699,0.98324,0.99503,1,11.28,10,11.28,0
0.98815,0.039533,0.98325,0.99504,1,11.296,10,11.296,0
0.98816,0.039368,0.98326,0.99504,1,11.312,10,11.312,0
0.98816,0.039203,0.98327,0.99505,1,11.328,10,11.328,0
0.98817,0.039038,0.98329,0.99506,1,11.344,10,11.344,0
0.98817,0.038873,0.9833,0.99507,1,11.36,10,11.36,0
0.98817,0.038708,0.98331,0.99507,1,11.376,10,11.376,0
0.98818,0.038544,0.98332,0.99508,1,11.392,10,11.392,0
0.98818,0.038379,0.98333,0.99509,1,11.408,10,11.408,0
0.98818,0.038214,0.98334,0.99509,1,11.424,10,11.424,0
0.98819,0.038049,0.98334,0.9951,1,11.44,10,11.44,0
0.98819,0.037885,0.98335,0.99511,1,11.456,10,11.456,0
0.98819,0.03772,0.98336,0.99511,1,11.472,10,11.472,0
0.9882,0.037555,0.98337,0.99512,1,11.488,10,11.488,0
0.9882,0.03739,0.98338,0.99512,1,11.504,10,11.504,0
0.9882,0.037225,0.98339,0.99513,1,11.52,10,11.52,0
0.98821,0.037061,0.9834,0.99514,1,11.536,10,11.536,0
0.98821,0.036896,0.98341,0.99514,1,11.552,10,11.552,0
0.98821,0.036731,0.98342,0.99515,1,11.568,10,11.568,0
0.98822,0.036564,0.98343,0.99515,1,11.584,10,11.584,0
0.98822,0.036395,0.98344,0.99516,1,11.6,10,11.6,0
0.98822,0.036226,0.98345,0.99517,1,11.616,10,11.616,0
0.98823,0.036058,0.98346,0.99517,1,11.632,10,11.632,0
0.98823,0.035889,0.98346,0.99518,1,11.648,10,11.648,0
0.98823,0.03572,0.98347,0.99518,1,11.664,10,11.664,0
0.98824,0.035552,0.98348,0.99519,1,11.68,10,11.68,0
0.98824,0.035383,0.98349,0.99519,1,11.696,10,11.696,0
0.98824,0.035214,0.9835,0.9952,1,11.712,10,11.712,0
0.98825,0.035046,0.98351,0.9952,1,11.728,10,11.728,0
0.98825,0.034877,0.98352,0.99521,1,11.744,10,11.744,0
0.98825,0.034708,0.98353,0.99522,1,11.76,10,11.76,0
0.98826,0.03454,0.98354,0.99522,1,11.776,10,11.776,0
0.98826,0.034371,0.98354,0.99523,1,11.792,10,11.792,0
0.98826,0.034203,0.98355,0.99523,1,11.808,10,11.808,0
0.98827,0.034034,0.98356,0.99524,1,11.824,10,11.824,0
0.98827,0.033865,0.98357,0.99524,1,11.84,10,11.84,0
0.98827,0.033716,0.98358,0.99525,1,11.856,10,11.856,0
0.98828,0.033572,0.98358,0.99525,1,11.872,10,11.872,0
0.98828,0.033428,0.98359,0.99526,1,11.888,10,11.888,0
0.98828,0.033284,0.9836,0.99526,1,11.904,10,11.904,0
0.98828,0.03314,0.9836,0.99526,1,11.92,10,11.92,0
0.98829,0.032997,0.98361,0.99527,1,11.936,10,11.936,0
0.98829,0.032853,0.98362,0.99527,1,11.952,10,11.952,0
0.98829,0.032709,0.98362,0.99528,1,11.968,10,11.968,0
0.98829,0.032565,0.98363,0.99528,1,11.984,10,11.984,0
0.9883,0.032421,0.98364,0.99528,1,12,10,12,0
0.9883,0.032277,0.98364,0.99529,1,12.016,10,12.016,0
0.9883,0.032133,0.98365,0.99529,1,12.032,10,12.032,0
0.9883,0.031989,0.98366,0.9953,1,12.048,10,12.048,0
0.98831,0.031846,0.98366,0.9953,1,12.064,10,12.064,0
0.98831,0.031702,0.98367,0.9953,1,12.08,10,12.08,0
0.98831,0.031558,0.98367,0.99531,1,12.096,10,12.096,0
0.98832,0.031414,0.98368,0.99531,1,12.112,10,12.112,0
0.98832,0.03127,0.98369,0.99531,1,12.128,10,12.128,0
0.98832,0.031126,0.98369,0.99532,1,12.144,10,12.144,0
0.98832,0.030982,0.9837,0.99532,1,12.16,10,12.16,0
0.98833,0.030838,0.98371,0.99533,1,12.176,10,12.176,0
0.98833,0.030695,0.98371,0.99533,1,12.192,10,12.192,0
0.98833,0.030551,0.98372,0.99533,1,12.208,10,12.208,0
0.98833,0.030407,0.98373,0.99534,1,12.224,10,12.224,0
0.98834,0.030261,0.98373,0.99534,1,12.24,10,12.24,0
0.98834,0.030112,0.98374,0.99535,1,12.256,10,12.256,0
0.98834,0.029963,0.98375,0.99535,1,12.272,10,12.272,0
0.98834,0.029814,0.98375,0.99535,1,12.288,10,12.288,0
0.98835,0.029665,0.98376,0.99536,1,12.304,10,12.304,0
0.98835,0.029516,0.98377,0.99536,1,12.32,10,12.32,0
0.98835,0.029369,0.98377,0.99537,1,12.336,10,12.336,0
0.98835,0.02925,0.98378,0.99537,1,12.352,10,12.352,0
0.98835,0.029131,0.98378,0.99537,1,12.368,10,12.368,0
0.98836,0.029012,0.98379,0.99538,1,12.384,10,12.384,0
0.98836,0.028893,0.98379,0.99538,1,12.4,10,12.4,0
0.98836,0.028773,0.9838,0.99538,1,12.416,10,12.416,0
0.98836,0.028653,0.9838,0.99538,1,12.432,10,12.432,0
0.98836,0.028532,0.9838,0.99539,1,12.448,10,12.448,0
0.98837,0.028411,0.98381,0.99539,1,12.464,10,12.464,0
0.98837,0.028291,0.98381,0.99539,1,12.48,10,12.48,0
0.98837,0.02817,0.98382,0.99539,1,12.496,10,12.496,0
0.98837,0.02805,0.98382,0.9954,1,12.512,10,12.512,0
0.98838,0.027929,0.98383,0.9954,1,12.528,10,12.528,0
0.98838,0.027809,0.98383,0.9954,1,12.544,10,12.544,0
0.98838,0.027688,0.98384,0.9954,1,12.56,10,12.56,0
0.98838,0.027568,0.98384,0.99541,1,12.576,10,12.576,0
0.98838,0.027447,0.98385,0.99541,1,12.592,10,12.592,0
0.98839,0.027327,0.98385,0.99541,1,12.608,10,12.608,0
0.98839,0.027206,0.98385,0.99541,1,12.624,10,12.624,0
0.98839,0.027086,0.98386,0.99542,1,12.64,10,12.64,0
0.98839,0.026965,0.98386,0.99542,1,12.656,10,12.656,0
0.98839,0.026844,0.98387,0.99542,1,12.672,10,12.672,0
0.9884,0.026724,0.98387,0.99542,1,12.688,10,12.688,0
0.9884,0.026603,0.98388,0.99543,1,12.704,10,12.704,0
0.9884,0.026483,0.98388,0.99543,1,12.72,10,12.72,0
0.9884,0.026362,0.98389,0.99543,1,12.736,10,12.736,0
0.9884,0.026242,0.98389,0.99543,1,12.752,10,12.752,0
0.98841,0.026121,0.98389,0.99544,1,12.768,10,12.768,0
0.98841,0.026001,0.9839,0.99544,1,12.784,10,12.784,0
0.98841,0.02588,0.9839,0.99544,1,12.8,10,12.8,0
0.98841,0.02576,0.98391,0.99544,1,12.816,10,12.816,0
0.98841,0.025648,0.98391,0.99544,1,12.832,10,12.832,0
0.98842,0.025549,0.98391,0.99545,1,12.848,10,12.848,0
0.98842,0.025451,0.98392,0.99545,1,12.864,10,12.864,0
0.98842,0.025353,0.98392,0.99545,1,12.88,10,12.88,0
0.98842,0.025254,0.98392,0.99545,1,12.896,10,12.896,0
0.98842,0.025156,0.98393,0.99545,1,12.912,10,12.912,0
0.98842,0.025058,0.98393,0.99545,1,12.928,10,12.928,0
0.98843,0.024959,0.98393,0.99545,1,12.944,10,12.944,0
0.98843,0.024861,0.98394,0.99546,1,12.96,10,12.96,0
0.98843,0.024763,0.98394,0.99546,1,12.976,10,12.976,0
0.98843,0.024664,0.98394,0.99546,1,12.992,10,12.992,0
0.98843,0.024566,0.98394,0.99546,1,13.008,10,13.008,0
0.98843,0.024468,0.98395,0.99546,1,13.024,10,13.024,0
0.98843,0.024369,0.98395,0.99546,1,13.04,10,13.04,0
0.98844,0.024271,0.98395,0.99547,1,13.056,10,13.056,0
