"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.8083,4.097,9.8562e+06,0,2.6485e-05,0.13131,157.6,-0.25015,0,120.66,1.8869e+05,-1.8737e+06,0,0,0,493.98,63.309,0,,20.176,12.076,0,0
7.8135,4.0839,9.8625e+06,0,2.6484e-05,0.13185,158.35,-0.32335,0,118.06,1.8881e+05,-1.8734e+06,0,0,0,493.98,61.704,0,,20.249,12.149,0,0
7.8181,4.074,9.8682e+06,0,2.6484e-05,0.13274,159.51,-0.41167,0,115.71,1.8891e+05,-1.8731e+06,0,0,0,493.97,60.297,0,,20.322,12.222,0,0
7.8226,4.0647,9.8737e+06,0,2.6484e-05,0.13371,160.76,-0.50309,0,113.42,1.8901e+05,-1.8728e+06,0,0,0,493.96,58.931,0,,20.395,12.295,0,0
7.8266,4.0576,9.8786e+06,0,2.6484e-05,0.135,162.38,-0.59961,0,111.28,1.891e+05,-1.8725e+06,0,0,0,493.95,57.689,0,,20.468,12.368,0,0
7.8304,4.0517,9.8833e+06,0,2.6483e-05,0.13645,164.21,-0.69884,0,109.22,1.8919e+05,-1.8722e+06,0,0,0,493.95,56.513,0,,20.541,12.441,0,0
7.8338,4.0471,9.8877e+06,0,2.6483e-05,0.13814,166.32,-0.79836,0,107.26,1.8927e+05,-1.872e+06,0,0,0,493.95,55.41,0,,20.614,12.514,0,0
7.8367,4.044,9.8916e+06,0,2.6484e-05,0.14009,168.73,-0.89822,0,105.4,1.8934e+05,-1.8718e+06,0,0,0,493.96,54.387,0,,20.687,12.587,0,0
7.8393,4.0416,9.8952e+06,0,2.6484e-05,0.14219,171.31,-0.99686,0,103.58,1.894e+05,-1.8716e+06,0,0,0,493.98,53.399,0,,20.76,12.66,0,0
7.8411,4.0408,9.8982e+06,0,2.6486e-05,0.14463,174.29,-1.0927,0,101.87,1.8946e+05,-1.8714e+06,0,0,0,494.01,52.493,0,,20.833,12.733,0,0
7.8427,4.0404,9.901e+06,0,2.6487e-05,0.14712,177.33,-1.1859,0,100.17,1.8951e+05,-1.8712e+06,0,0,0,494.05,51.599,0,,20.907,12.807,0,0
7.843,4.0423,9.9026e+06,0,2.6489e-05,0.15,180.83,-1.2603,0,98.556,1.8954e+05,-1.8711e+06,0,0,0,494.1,50.79,0,,20.98,12.88,0,0
7.8434,4.0442,9.9042e+06,0,2.6491e-05,0.15289,184.33,-1.3348,0,96.946,1.8958e+05,-1.871e+06,0,0,0,494.16,49.981,0,,21.053,12.953,0,0
7.8434,4.0575,9.9055e+06,0,2.6493e-05,0.15624,188.38,-1.3233,0,95.88,1.896e+05,-1.871e+06,0,0,0,494.21,49.593,0,,21.126,13.026,0,0
7.8433,4.0717,9.9067e+06,0,2.6495e-05,0.15962,192.47,-1.3054,0,94.854,1.8962e+05,-1.8709e+06,0,0,0,494.27,49.235,0,,21.199,13.099,0,0
7.8439,4.1229,9.9086e+06,0,2.6497e-05,0.16372,197.44,-1.1667,0,94.189,1.8966e+05,-1.8708e+06,0,0,0,494.33,49.501,0,,21.272,13.172,0,0
7.8456,4.199,9.9112e+06,0,2.6498e-05,0.16861,203.38,-1.0601,0,93.683,1.897e+05,-1.8706e+06,0,0,0,494.34,50.132,0,,21.345,13.245,0,0
7.8471,4.2751,9.9131e+06,0,2.6497e-05,0.1737,209.56,-1.0147,0,92.977,1.8974e+05,-1.8705e+06,0,0,0,494.33,50.645,0,,21.418,13.318,0,0
7.848,4.3467,9.9139e+06,0,2.6496e-05,0.17864,215.54,-1.0031,0,92.063,1.8975e+05,-1.8705e+06,0,0,0,494.3,50.981,0,,21.491,13.391,0,0
7.8486,4.4211,9.9138e+06,0,2.6495e-05,0.18352,221.42,-1.0174,0,91.105,1.8974e+05,-1.8705e+06,0,0,0,494.26,51.31,0,,21.564,13.464,0,0
7.8485,4.4997,9.9126e+06,0,2.6492e-05,0.18841,227.3,-1.0428,0,90.128,1.8971e+05,-1.8706e+06,0,0,0,494.19,51.663,0,,21.638,13.538,0,0
7.8477,4.582,9.9104e+06,0,2.649e-05,0.19336,233.23,-1.0775,0,89.137,1.8966e+05,-1.8708e+06,0,0,0,494.12,52.034,0,,21.711,13.611,0,0
7.8461,4.6702,9.9071e+06,0,2.6487e-05,0.1984,239.25,-1.1234,0,88.138,1.8959e+05,-1.871e+06,0,0,0,494.05,52.453,0,,21.784,13.684,0,0
7.8433,4.7642,9.9028e+06,0,2.6485e-05,0.20358,245.39,-1.1821,0,87.127,1.8951e+05,-1.8712e+06,0,0,0,494,52.911,0,,21.857,13.757,0,0
7.8396,4.8789,9.8976e+06,0,2.6484e-05,0.20901,251.82,-1.2245,0,86.2,1.8941e+05,-1.8715e+06,0,0,0,493.96,53.633,0,,21.93,13.83,0,0
7.8352,5.0298,9.8918e+06,0,2.6483e-05,0.21484,258.69,-1.2445,0,85.494,1.893e+05,-1.8719e+06,0,0,0,493.94,54.868,0,,22.003,13.903,0,0
7.8307,5.3259,9.8864e+06,0,2.6483e-05,0.2214,266.44,-0.95126,0,84.957,1.8919e+05,-1.8722e+06,0,0,0,493.95,57.766,0,,22.076,13.976,0,0
7.8242,5.5916,9.8785e+06,0,2.6483e-05,0.22836,274.6,-0.93553,0,84.504,1.8904e+05,-1.8727e+06,0,0,0,493.94,60.369,0,,22.149,14.049,0,0
7.8153,5.8614,9.8678e+06,0,2.6483e-05,0.235,282.28,-1.0209,0,84.52,1.8884e+05,-1.8733e+06,0,0,0,493.95,63.377,0,,22.222,14.122,0,0
7.8051,6.0464,9.8556e+06,0,2.6484e-05,0.24141,289.62,-1.1559,0,84.397,1.8861e+05,-1.874e+06,0,0,0,493.97,65.358,0,,22.295,14.195,0,0
7.7945,6.117,9.8429e+06,0,2.6485e-05,0.24775,296.86,-1.31,0,83.967,1.8837e+05,-1.8747e+06,0,0,0,493.98,65.881,0,,22.369,14.269,0,0
7.7853,6.3357,9.8317e+06,0,2.6485e-05,0.25456,304.67,-1.1971,0,84.304,1.8817e+05,-1.8754e+06,0,0,0,493.99,68.587,0,,22.442,14.342,0,0
7.7706,6.1499,9.8132e+06,0,2.6484e-05,0.26094,311.73,-1.6647,0,82.762,1.8782e+05,-1.8764e+06,0,0,0,493.98,65.477,0,,22.515,14.415,0,0
7.7587,6.162,9.7986e+06,0,2.6485e-05,0.26709,318.62,-1.661,0,82.311,1.8755e+05,-1.8772e+06,0,0,0,493.98,65.349,0,,22.588,14.488,0,0
7.7462,6.2489,9.7835e+06,0,2.6485e-05,0.27472,327.22,-1.6355,0,82.118,1.8727e+05,-1.8781e+06,0,0,0,493.99,66.22,0,,22.661,14.561,0,0
7.7312,6.4274,9.7651e+06,0,2.6485e-05,0.28223,335.54,-1.6645,0,82.414,1.8692e+05,-1.8792e+06,0,0,0,494,68.492,0,,22.734,14.634,0,0
7.7105,6.3531,9.7395e+06,0,2.6486e-05,0.28874,342.41,-2.4671,0,81.603,1.8645e+05,-1.8806e+06,0,0,0,494.01,67.216,0,,22.807,14.707,0,0
7.6955,6.4824,9.7215e+06,0,2.6487e-05,0.29563,349.94,-2.4217,0,81.812,1.8611e+05,-1.8816e+06,0,0,0,494.04,68.901,0,,22.88,14.78,0,0
7.6803,6.6156,9.7032e+06,0,2.6487e-05,0.3034,358.46,-2.1524,0,82.298,1.8577e+05,-1.8827e+06,0,0,0,494.06,70.86,0,,22.953,14.853,0,0
7.6607,6.6674,9.6791e+06,0,2.6488e-05,0.31244,368.24,-2.1967,0,82.705,1.8532e+05,-1.8841e+06,0,0,0,494.07,71.959,0,,23.027,14.926,0,0
7.6385,6.7587,9.6517e+06,0,2.6487e-05,0.32284,379.44,-2.2318,0,83.527,1.848e+05,-1.8857e+06,0,0,0,494.06,73.875,0,,23.1,15,0,0
7.6115,6.7657,9.618e+06,0,2.6487e-05,0.33374,390.93,-2.3352,0,84.236,1.8417e+05,-1.8876e+06,0,0,0,494.04,74.852,0,,23.173,15.073,0,0
7.5816,6.9039,9.5807e+06,0,2.6486e-05,0.34522,402.84,-2.4053,0,85.814,1.8348e+05,-1.8897e+06,0,0,0,494.03,78.109,0,,23.246,15.146,0,0
7.546,6.5725,9.536e+06,0,2.6485e-05,0.35669,414.35,-3.1777,0,85.613,1.8264e+05,-1.8923e+06,0,0,0,494,74.535,0,,23.319,15.219,0,0
7.5104,6.328,9.4909e+06,0,2.6483e-05,0.36946,427.2,-3.6551,0,86.796,1.818e+05,-1.8949e+06,0,0,0,493.95,73.093,0,,23.392,15.292,0,0
7.4697,6.2658,9.4398e+06,0,2.6482e-05,0.38411,441.8,-4.0017,0,87.887,1.8084e+05,-1.8978e+06,0,0,0,493.91,73.691,0,,23.465,15.365,0,0
7.4278,6.3703,9.3873e+06,0,2.648e-05,0.39991,457.48,-3.5824,0,89.454,1.7985e+05,-1.9008e+06,0,0,0,493.87,76.702,0,,23.538,15.438,0,0
7.3845,6.3487,9.333e+06,0,2.6479e-05,0.41619,473.42,-3.2056,0,90.892,1.7883e+05,-1.904e+06,0,0,0,493.83,78.099,0,,23.611,15.511,0,0
7.3373,6.2473,9.274e+06,0,2.6477e-05,0.43322,489.75,-3.149,0,92.125,1.7772e+05,-1.9074e+06,0,0,0,493.78,78.405,0,,23.684,15.584,0,0
7.2862,6.2226,9.2099e+06,0,2.6475e-05,0.45104,506.46,-3.1327,0,93.45,1.7651e+05,-1.9111e+06,0,0,0,493.73,79.774,0,,23.757,15.657,0,0
7.2338,6.2471,9.1442e+06,0,2.6473e-05,0.4689,522.89,-2.8684,0,94.979,1.7528e+05,-1.9149e+06,0,0,0,493.67,81.993,0,,23.831,15.731,0,0
7.1812,6.5946,9.0784e+06,0,2.6471e-05,0.48756,539.87,-1.8776,0,97.638,1.7404e+05,-1.9187e+06,0,0,0,493.62,89.617,0,,23.904,15.804,0,0
7.1231,6.4774,9.0051e+06,0,2.6468e-05,0.50502,554.8,-2.389,0,98.039,1.7266e+05,-1.9229e+06,0,0,0,493.54,89.109,0,,23.977,15.877,0,0
7.0654,6.4872,8.9323e+06,0,2.6465e-05,0.52142,568.3,-2.401,0,99.055,1.7128e+05,-1.9271e+06,0,0,0,493.46,90.908,0,,24.05,15.95,0,0
7.013,6.8247,8.8665e+06,0,2.6463e-05,0.53907,583.28,-2.0998,0,101.52,1.7004e+05,-1.9309e+06,0,0,0,493.39,98.806,0,,24.123,16.023,0,0
6.9483,7.3342,8.785e+06,0,2.6459e-05,0.55765,598.02,-1.614,0,105.61,1.685e+05,-1.9356e+06,0,0,0,493.3,111.53,0,,24.196,16.096,0,0
6.8885,8.6969,8.7072e+06,0,2.6451e-05,0.57616,612.58,-1.1802,0,117.79,1.6702e+05,-1.9402e+06,0,0,0,493.06,148.65,0,,24.269,16.169,0,0
6.8729,13.194,8.6656e+06,0,2.6401e-05,0.5852,619.82,1.6727,0,152.65,1.6616e+05,-1.9428e+06,0,0,0,491.71,293.43,0,,24.342,16.242,0,0
7.7001,24.369,9.6444e+06,0,2.6272e-05,0.63331,744.4,-20.202,0,189.98,1.8379e+05,-1.8888e+06,0,0,0,488.21,600.95,0,,24.415,16.315,0,0
6.776,17.604,8.5092e+06,0,2.6313e-05,0.64921,676.24,10.832,0,171.32,1.6303e+05,-1.9524e+06,0,0,0,489.31,444.94,0,,24.489,16.389,0,0
6.6326,16.534,8.3338e+06,0,2.632e-05,0.65987,673.63,0.22102,0,166.25,1.5979e+05,-1.9623e+06,0,0,0,489.51,414.22,0,,24.562,16.462,0,0
6.5544,16.656,8.2364e+06,0,2.6318e-05,0.67554,681.74,-1.2492,0,167.24,1.5796e+05,-1.9679e+06,0,0,0,489.44,424.82,0,,24.635,16.535,0,0
6.48,17.061,8.1406e+06,0,2.6308e-05,0.69304,691.53,-1.8331,0,168.76,1.5614e+05,-1.9735e+06,0,0,0,489.18,444.15,0,,24.708,16.608,0,0
6.4178,18.134,8.0544e+06,0,2.6285e-05,0.71035,701.74,-0.16644,0,172.25,1.5449e+05,-1.9786e+06,0,0,0,488.55,486.46,0,,24.781,16.681,0,0
6.4935,23.067,8.1156e+06,0,2.6203e-05,0.7317,728.91,15.164,0,189.62,1.5546e+05,-1.9756e+06,0,0,0,486.33,673.32,0,,24.854,16.754,0,0
6.3572,22.082,7.9471e+06,0,2.6203e-05,0.75069,732.82,7.1464,0,182.45,1.5232e+05,-1.9852e+06,0,0,0,486.31,633.41,0,,24.927,16.827,0,0
6.3127,25.024,7.8636e+06,0,2.6133e-05,0.7696,744.54,5.275,0,188.99,1.5065e+05,-1.9903e+06,0,0,0,484.42,750.01,0,,25,16.9,0,0
6.2501,27.004,7.7685e+06,0,2.6086e-05,0.78972,755.54,5.8365,0,191.98,1.488e+05,-1.996e+06,0,0,0,483.17,829.52,0,,25.073,16.973,0,0
6.2009,29.562,7.678e+06,0,2.6012e-05,0.80792,765.25,5.5403,0,196.04,1.47e+05,-2.0015e+06,0,0,0,481.16,934.36,0,,25.146,17.046,0,0
6.2386,33.347,7.6869e+06,0,2.5916e-05,0.83238,790.46,8.3738,0,201.6,1.47e+05,-2.0015e+06,0,0,0,478.58,1077.2,0,,25.219,17.119,0,0
6.1537,34.277,7.5684e+06,0,2.5876e-05,0.85276,798.17,7.822,0,202.37,1.4473e+05,-2.0085e+06,0,0,0,477.52,1126.8,0,,25.293,17.193,0,0
6.0547,34.662,7.433e+06,0,2.5837e-05,0.87161,802.11,5.3117,0,202.27,1.4215e+05,-2.0164e+06,0,0,0,476.47,1157.9,0,,25.366,17.266,0,0
5.9816,35.838,7.3253e+06,0,2.5786e-05,0.89145,809.49,3.8364,0,204.12,1.4006e+05,-2.0228e+06,0,0,0,475.1,1222.9,0,,25.439,17.339,0,0
5.9126,36.837,7.2235e+06,0,2.5737e-05,0.91093,816.67,3.2653,0,205.56,1.3809e+05,-2.0288e+06,0,0,0,473.78,1280.6,0,,25.512,17.412,0,0
5.8525,37.834,7.1334e+06,0,2.5689e-05,0.9299,824.23,2.8851,0,206.85,1.3633e+05,-2.0342e+06,0,0,0,472.5,1337.1,0,,25.585,17.485,0,0
5.813,39.087,7.0676e+06,0,2.5638e-05,0.94879,834.12,2.8516,0,208.46,1.3503e+05,-2.0382e+06,0,0,0,471.14,1401.5,0,,25.658,17.558,0,0
5.788,40.28,7.0207e+06,0,2.559e-05,0.96773,845.91,3.0881,0,209.63,1.3407e+05,-2.0412e+06,0,0,0,469.85,1458.6,0,,25.731,17.631,0,0
5.806,41.733,7.0262e+06,0,2.5541e-05,0.98908,865.76,3.2039,0,211.19,1.3407e+05,-2.0412e+06,0,0,0,468.56,1517.9,0,,25.804,17.704,0,0
5.7673,41.805,6.9769e+06,0,2.5529e-05,1.0054,874.04,4.3568,0,210.42,1.3311e+05,-2.0441e+06,0,0,0,468.24,1525.1,0,,25.877,17.777,0,0
5.7001,41.47,6.8936e+06,0,2.5519e-05,1.0186,875.25,4.3635,0,209.46,1.3154e+05,-2.0489e+06,0,0,0,467.98,1523.7,0,,25.951,17.851,0,0
5.6439,41.365,6.8213e+06,0,2.5503e-05,1.0318,877.7,3.4596,0,209.06,1.3016e+05,-2.0532e+06,0,0,0,467.55,1532.1,0,,26.024,17.924,0,0
5.6062,41.47,6.7705e+06,0,2.5484e-05,1.0459,883.43,2.4204,0,208.95,1.2917e+05,-2.0562e+06,0,0,0,467.04,1545.5,0,,26.097,17.997,0,0
5.5748,41.519,6.7285e+06,0,2.5468e-05,1.0604,890.37,1.7402,0,208.64,1.2835e+05,-2.0587e+06,0,0,0,466.62,1553.7,0,,26.17,18.07,0,0
5.5421,41.466,6.6865e+06,0,2.5456e-05,1.0751,897.27,1.4094,0,208.19,1.2753e+05,-2.0612e+06,0,0,0,466.3,1557.5,0,,26.243,18.143,0,0
5.5053,41.322,6.6409e+06,0,2.5447e-05,1.09,903.6,1.3047,0,207.66,1.2664e+05,-2.0639e+06,0,0,0,466.07,1558.6,0,,26.316,18.216,0,0
5.4637,41.101,6.5901e+06,0,2.5439e-05,1.1049,909.1,1.299,0,207.1,1.2566e+05,-2.0669e+06,0,0,0,465.87,1557.8,0,,26.389,18.289,0,0
5.4189,40.834,6.5357e+06,0,2.5433e-05,1.1198,913.86,1.3829,0,206.53,1.2462e+05,-2.0701e+06,0,0,0,465.69,1556.1,0,,26.462,18.362,0,0
5.3719,40.533,6.4787e+06,0,2.5426e-05,1.1345,917.85,1.5241,0,205.95,1.2353e+05,-2.0735e+06,0,0,0,465.52,1553.8,0,,26.535,18.435,0,0
5.3236,40.21,6.4204e+06,0,2.542e-05,1.1487,921.08,1.691,0,205.38,1.2241e+05,-2.0769e+06,0,0,0,465.36,1551.2,0,,26.608,18.508,0,0
5.275,39.876,6.3619e+06,0,2.5415e-05,1.1623,923.62,1.8567,0,204.83,1.213e+05,-2.0803e+06,0,0,0,465.23,1548.3,0,,26.681,18.581,0,0
5.2271,39.54,6.3045e+06,0,2.5411e-05,1.1751,925.54,1.9999,0,204.29,1.202e+05,-2.0837e+06,0,0,0,465.11,1545.2,0,,26.755,18.655,0,0
5.1808,39.209,6.2491e+06,0,2.5407e-05,1.1872,926.93,2.1056,0,203.76,1.1915e+05,-2.0869e+06,0,0,0,465.02,1542,0,,26.828,18.728,0,0
5.1378,38.894,6.1977e+06,0,2.5404e-05,1.1982,927.95,2.1467,0,203.22,1.1817e+05,-2.0899e+06,0,0,0,464.92,1538.3,0,,26.901,18.801,0,0
5.0962,38.577,6.1479e+06,0,2.5401e-05,1.2083,928.29,2.1534,0,202.65,1.1722e+05,-2.0928e+06,0,0,0,464.84,1534,0,,26.974,18.874,0,0
5.0669,38.416,6.113e+06,0,2.5397e-05,1.2184,930.78,2.1364,0,202.46,1.1655e+05,-2.0949e+06,0,0,0,464.76,1534.9,0,,27.047,18.947,0,0
5.0312,38.037,6.0705e+06,0,2.5396e-05,1.2257,929.97,2.3191,0,201.8,1.1575e+05,-2.0973e+06,0,0,0,464.72,1525.5,0,,27.12,19.02,0,0
4.9944,37.553,6.0269e+06,0,2.5396e-05,1.2312,927.53,2.3711,0,200.89,1.1493e+05,-2.0998e+06,0,0,0,464.72,1510.4,0,,27.193,19.093,0,0
4.974,37.288,6.0031e+06,0,2.5396e-05,1.2375,928.58,2.006,0,200.39,1.1447e+05,-2.1012e+06,0,0,0,464.72,1502.2,0,,27.266,19.166,0,0
4.9527,36.852,5.9787e+06,0,2.5398e-05,1.242,928.17,2.1623,0,199.22,1.1401e+05,-2.1026e+06,0,0,0,464.77,1482.3,0,,27.339,19.239,0,0
4.937,36.483,5.9609e+06,0,2.54e-05,1.2445,927.27,2.0488,0,198.67,1.1368e+05,-2.1037e+06,0,0,0,464.83,1468,0,,27.413,19.312,0,0
4.9214,36.115,5.9432e+06,0,2.5403e-05,1.247,926.36,1.9352,0,198.13,1.1335e+05,-2.1047e+06,0,0,0,464.89,1453.8,0,,27.486,19.386,0,0
4.9103,35.8,5.9316e+06,0,2.5408e-05,1.2485,925.59,1.7218,0,197.62,1.1314e+05,-2.1053e+06,0,0,0,465.03,1440.7,0,,27.559,19.459,0,0
4.9011,35.507,5.9226e+06,0,2.5414e-05,1.2496,924.89,1.4665,0,197.13,1.1297e+05,-2.1058e+06,0,0,0,465.19,1428,0,,27.632,19.532,0,0
4.8946,35.257,5.9171e+06,0,2.542e-05,1.2504,924.52,1.2235,0,196.65,1.1287e+05,-2.1061e+06,0,0,0,465.36,1416.4,0,,27.705,19.605,0,0
4.8931,35.081,5.9177e+06,0,2.5427e-05,1.2508,924.75,1.0023,0,196.18,1.1289e+05,-2.1061e+06,0,0,0,465.55,1406.4,0,,27.778,19.678,0,0
4.8917,34.908,5.9185e+06,0,2.5435e-05,1.2512,924.99,0.78243,0,195.71,1.1291e+05,-2.106e+06,0,0,0,465.74,1396.5,0,,27.851,19.751,0,0
4.898,34.878,5.9276e+06,0,2.5439e-05,1.2513,926.32,0.65763,0,195.27,1.1308e+05,-2.1055e+06,0,0,0,465.86,1390.4,0,,27.924,19.824,0,0
4.9043,34.848,5.9367e+06,0,2.5444e-05,1.2513,927.66,0.53284,0,194.84,1.1325e+05,-2.105e+06,0,0,0,465.98,1384.3,0,,27.997,19.897,0,0
4.9173,34.934,5.9537e+06,0,2.5448e-05,1.2512,930.08,0.4154,0,194.41,1.1357e+05,-2.104e+06,0,0,0,466.08,1381,0,,28.07,19.97,0,0
4.9359,35.069,5.9771e+06,0,2.5451e-05,1.2505,933.02,0.29951,0,193.9,1.1401e+05,-2.1027e+06,0,0,0,466.17,1377.5,0,,28.143,20.043,0,0
4.9604,35.261,6.0075e+06,0,2.5454e-05,1.2491,936.55,0.23537,0,193.35,1.1457e+05,-2.1009e+06,0,0,0,466.25,1374.3,0,,28.217,20.117,0,0
4.9937,35.6,6.0482e+06,0,2.5456e-05,1.2475,941.5,0.30549,0,192.87,1.1533e+05,-2.0986e+06,0,0,0,466.29,1374.8,0,,28.29,20.19,0,0
5.0335,36.002,6.0964e+06,0,2.5457e-05,1.2454,947.19,0.50093,0,192.28,1.1623e+05,-2.0958e+06,0,0,0,466.33,1375.1,0,,28.363,20.263,0,0
5.0787,36.496,6.1508e+06,0,2.5457e-05,1.2431,953.62,0.72689,0,191.67,1.1724e+05,-2.0928e+06,0,0,0,466.34,1377.3,0,,28.436,20.336,0,0
5.1299,37.143,6.2115e+06,0,2.5454e-05,1.2411,961.35,0.9785,0,191.07,1.1836e+05,-2.0893e+06,0,0,0,466.27,1383.3,0,,28.509,20.409,0,0
5.1927,38.076,6.2842e+06,0,2.5446e-05,1.2403,971.82,0.87866,0,190.76,1.197e+05,-2.0852e+06,0,0,0,466.04,1398.7,0,,28.582,20.482,0,0
5.3182,39.584,6.4301e+06,0,2.543e-05,1.2422,995.45,1.7196,0,191.18,1.2236e+05,-2.077e+06,0,0,0,465.61,1422.9,0,,28.655,20.555,0,0
5.4078,40.219,6.5353e+06,0,2.5423e-05,1.2404,1010,2.2572,0,191.26,1.243e+05,-2.0711e+06,0,0,0,465.43,1422.4,0,,28.728,20.628,0,0
5.5287,40.839,6.679e+06,0,2.5421e-05,1.2306,1023.3,-20.278,0,191.64,1.2696e+05,-2.0629e+06,0,0,0,465.39,1415.6,0,,28.801,20.701,0,0
5.4878,40.09,6.6378e+06,0,2.5422e-05,1.2808,1052.1,-107.76,0,192.77,1.2606e+05,-2.0657e+06,0,0,0,465.41,1408.3,0,,28.875,20.774,0,0
5.4805,39.977,6.627e+06,0,2.5428e-05,1.2539,1034.3,1.1459,0,190.53,1.2595e+05,-2.066e+06,0,0,0,465.58,1389.8,0,,28.948,20.848,0,0
5.5282,40.032,6.6847e+06,0,2.5434e-05,1.2434,1034.5,0.58795,0,189.59,1.2705e+05,-2.0627e+06,0,0,0,465.71,1372.9,0,,29.021,20.921,0,0
5.5641,40.146,6.7294e+06,0,2.5438e-05,1.2401,1038.4,1.0254,0,188.84,1.2788e+05,-2.0601e+06,0,0,0,465.84,1362.5,0,,29.094,20.994,0,0
5.5986,40.315,6.7721e+06,0,2.5443e-05,1.236,1041.3,0.56832,0,187.98,1.2868e+05,-2.0577e+06,0,0,0,465.96,1353.6,0,,29.167,21.067,0,0
5.6376,40.534,6.8202e+06,0,2.5448e-05,1.2312,1044.4,-0.29096,0,187.25,1.2958e+05,-2.0549e+06,0,0,0,466.09,1346.3,0,,29.24,21.14,0,0
5.684,40.767,6.8775e+06,0,2.5453e-05,1.2264,1048.7,-0.55137,0,186.53,1.3065e+05,-2.0516e+06,0,0,0,466.24,1337.9,0,,29.313,21.213,0,0
5.7376,41.103,6.9434e+06,0,2.5459e-05,1.2202,1053,-1.0102,0,185.7,1.3188e+05,-2.0479e+06,0,0,0,466.38,1330.4,0,,29.386,21.286,0,0
5.799,41.498,7.0184e+06,0,2.5464e-05,1.2128,1057.7,-1.4496,0,184.93,1.3328e+05,-2.0436e+06,0,0,0,466.53,1323.4,0,,29.459,21.359,0,0
5.8672,41.95,7.1015e+06,0,2.547e-05,1.2038,1061.9,-2.2186,0,184.34,1.3484e+05,-2.0388e+06,0,0,0,466.68,1318,0,,29.532,21.432,0,0
5.9413,42.423,7.1918e+06,0,2.5476e-05,1.1944,1066.5,-3.026,0,183.75,1.3652e+05,-2.0337e+06,0,0,0,466.84,1312.1,0,,29.605,21.505,0,0
6.0228,42.916,7.2918e+06,0,2.5483e-05,1.1855,1072.8,-3.6302,0,183,1.3838e+05,-2.0279e+06,0,0,0,467.03,1304.1,0,,29.679,21.579,0,0
6.1225,43.587,7.413e+06,0,2.549e-05,1.1738,1079.4,-5.2997,0,182.67,1.4064e+05,-2.021e+06,0,0,0,467.2,1300.5,0,,29.752,21.652,0,0
6.2181,44.207,7.5297e+06,0,2.5496e-05,1.1646,1087.1,-5.2824,0,181.72,1.428e+05,-2.0144e+06,0,0,0,467.37,1292,0,,29.825,21.725,0,0
6.3137,44.825,7.6463e+06,0,2.5503e-05,1.1555,1094.8,-5.2125,0,180.75,1.4496e+05,-2.0078e+06,0,0,0,467.54,1283.3,0,,29.898,21.798,0,0
6.4052,45.422,7.7578e+06,0,2.5508e-05,1.1472,1102.2,-5.2785,0,179.71,1.4702e+05,-2.0015e+06,0,0,0,467.69,1274.5,0,,29.971,21.871,0,0
6.4937,46.004,7.8657e+06,0,2.5513e-05,1.1395,1109.5,-5.4446,0,178.62,1.4901e+05,-1.9954e+06,0,0,0,467.82,1265.5,0,,30.044,21.944,0,0
6.5776,46.549,7.968e+06,0,2.5518e-05,1.1325,1116.6,-5.6161,0,177.57,1.509e+05,-1.9896e+06,0,0,0,467.96,1256.7,0,,30.117,22.017,0,0
6.6406,46.929,8.0454e+06,0,2.5522e-05,1.129,1123.4,-5.8119,0,176.65,1.5232e+05,-1.9852e+06,0,0,0,468.07,1248.5,0,,30.19,22.09,0,0
6.7037,47.309,8.1228e+06,0,2.5526e-05,1.1254,1130.2,-6.0076,0,175.73,1.5374e+05,-1.9809e+06,0,0,0,468.18,1240.2,0,,30.263,22.163,0,0
6.7534,47.576,8.1845e+06,0,2.5531e-05,1.1245,1137.5,-5.7997,0,174.63,1.5487e+05,-1.9774e+06,0,0,0,468.28,1230.3,0,,30.337,22.236,0,0
6.7995,47.812,8.242e+06,0,2.5535e-05,1.1244,1145,-5.4828,0,173.47,1.5592e+05,-1.9742e+06,0,0,0,468.39,1219.9,0,,30.41,22.31,0,0
6.8469,48.066,8.3005e+06,0,2.5537e-05,1.1241,1152.5,-5.2124,0,172.39,1.5698e+05,-1.9709e+06,0,0,0,468.46,1210.3,0,,30.483,22.383,0,0
6.8965,48.347,8.3607e+06,0,2.5538e-05,1.1237,1160,-5.0186,0,171.44,1.5808e+05,-1.9676e+06,0,0,0,468.48,1201.9,0,,30.556,22.456,0,0
6.9462,48.628,8.4209e+06,0,2.5539e-05,1.1232,1167.5,-4.8249,0,170.48,1.5917e+05,-1.9642e+06,0,0,0,468.5,1193.5,0,,30.629,22.529,0,0
6.9646,48.679,8.4451e+06,0,2.5543e-05,1.1235,1171,-4.3642,0,169.75,1.5961e+05,-1.9629e+06,0,0,0,468.61,1186.5,0,,30.702,22.602,0,0
6.9819,48.722,8.468e+06,0,2.5547e-05,1.1239,1174.3,-3.8941,0,169.02,1.6003e+05,-1.9616e+06,0,0,0,468.72,1179.6,0,,30.775,22.675,0,0
6.9991,48.765,8.491e+06,0,2.5551e-05,1.1242,1177.6,-3.424,0,168.29,1.6045e+05,-1.9603e+06,0,0,0,468.83,1172.6,0,,30.848,22.748,0,0
