"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4835,1.4046,1.1967,0.80648,1,59.065,50.965,0,0
1.4752,1.4105,1.1873,0.80455,1,59.138,51.038,0,0
1.4669,1.4165,1.1779,0.80262,1,59.211,51.111,0,0
1.4587,1.4224,1.1685,0.8007,1,59.284,51.184,0,0
1.4504,1.4284,1.1591,0.79877,1,59.357,51.257,0,0
1.4421,1.4343,1.1497,0.79685,1,59.43,51.33,0,0
1.4338,1.4403,1.1403,0.79492,1,59.503,51.403,0,0
1.4255,1.4462,1.1309,0.793,1,59.576,51.477,0,0
1.4172,1.4522,1.1215,0.79107,1,59.65,51.55,0,0
1.4089,1.4581,1.1121,0.78915,1,59.723,51.623,0,0
1.4006,1.4641,1.1027,0.78722,1,59.796,51.696,0,0
1.3923,1.4702,1.0934,0.78523,1,59.869,51.769,0,0
1.384,1.4766,1.0842,0.78319,1,59.942,51.842,0,0
1.3757,1.483,1.0751,0.78115,1,60.015,51.915,0,0
1.3675,1.4894,1.0659,0.7791,1,60.088,51.988,0,0
1.3592,1.4958,1.0568,0.77706,1,60.161,52.061,0,0
1.3509,1.5022,1.0476,0.77501,1,60.234,52.134,0,0
1.3426,1.5085,1.0385,0.77297,1,60.308,52.208,0,0
1.3344,1.5149,1.0293,0.77093,1,60.381,52.281,0,0
1.3261,1.5213,1.0202,0.76888,1,60.454,52.354,0,0
1.3178,1.5277,1.011,0.76684,1,60.527,52.427,0,0
1.3095,1.5341,1.0018,0.76479,1,60.6,52.5,0,0
1.3012,1.5405,0.99269,0.76275,1,60.673,52.573,0,0
1.2931,1.5468,0.98368,0.76072,1,60.746,52.646,0,0
1.2859,1.5529,0.97588,0.75879,1,60.819,52.719,0,0
1.2787,1.559,0.96808,0.75687,1,60.892,52.792,0,0
1.2715,1.5651,0.96028,0.75495,1,60.965,52.865,0,0
1.2643,1.5712,0.95249,0.75302,1,61.038,52.938,0,0
1.257,1.5772,0.94469,0.7511,1,61.112,53.012,0,0
1.2498,1.5833,0.93689,0.74918,1,61.185,53.085,0,0
1.2426,1.5894,0.92909,0.74725,1,61.258,53.158,0,0
1.2354,1.5955,0.92129,0.74533,1,61.331,53.231,0,0
1.2282,1.6016,0.9135,0.7434,1,61.404,53.304,0,0
1.221,1.6077,0.9057,0.74148,1,61.477,53.377,0,0
1.2138,1.6138,0.8979,0.73956,1,61.55,53.45,0,0
1.2066,1.6199,0.8901,0.73763,1,61.623,53.523,0,0
1.2003,1.6255,0.88338,0.73588,1,61.696,53.596,0,0
1.1947,1.6307,0.87733,0.73424,1,61.77,53.669,0,0
1.189,1.636,0.87127,0.73259,1,61.843,53.743,0,0
1.1833,1.6413,0.86522,0.73095,1,61.916,53.816,0,0
1.1776,1.6466,0.85917,0.7293,1,61.989,53.889,0,0
1.1719,1.6519,0.85312,0.72766,1,62.062,53.962,0,0
1.1662,1.6572,0.84706,0.72601,1,62.135,54.035,0,0
1.1605,1.6625,0.84101,0.72437,1,62.208,54.108,0,0
1.1549,1.6678,0.83496,0.72272,1,62.281,54.181,0,0
1.1492,1.6731,0.82891,0.72108,1,62.354,54.254,0,0
1.1435,1.6784,0.82285,0.71943,1,62.427,54.327,0,0
1.1378,1.6837,0.8168,0.71779,1,62.501,54.401,0,0
1.1322,1.6889,0.81085,0.71616,1,62.574,54.474,0,0
1.1285,1.6926,0.80695,0.71503,1,62.647,54.547,0,0
1.1248,1.6963,0.80305,0.71389,1,62.72,54.62,0,0
1.121,1.7,0.79916,0.71276,1,62.793,54.693,0,0
1.1173,1.7036,0.79526,0.71162,1,62.866,54.766,0,0
1.1136,1.7073,0.79136,0.71049,1,62.939,54.839,0,0
1.1099,1.711,0.78747,0.70936,1,63.012,54.912,0,0
1.1062,1.7147,0.78357,0.70822,1,63.085,54.985,0,0
1.1024,1.7184,0.77967,0.70709,1,63.158,55.058,0,0
1.0987,1.7221,0.77577,0.70595,1,63.231,55.132,0,0
1.095,1.7257,0.77188,0.70482,1,63.305,55.205,0,0
1.0913,1.7294,0.76798,0.70368,1,63.378,55.278,0,0
1.0875,1.7331,0.76408,0.70255,1,63.451,55.351,0,0
1.0847,1.7358,0.76113,0.7017,1,63.524,55.424,0,0
1.0831,1.7369,0.7596,0.70131,1,63.597,55.497,0,0
1.0815,1.7381,0.75807,0.70091,1,63.67,55.57,0,0
1.08,1.7393,0.75655,0.70051,1,63.743,55.643,0,0
1.0784,1.7404,0.75502,0.70011,1,63.816,55.716,0,0
1.0768,1.7416,0.7535,0.69972,1,63.889,55.789,0,0
1.0753,1.7427,0.75197,0.69932,1,63.963,55.862,0,0
1.0737,1.7439,0.75044,0.69892,1,64.036,55.936,0,0
1.0721,1.745,0.74892,0.69853,1,64.109,56.009,0,0
1.0705,1.7462,0.74739,0.69813,1,64.182,56.082,0,0
1.069,1.7474,0.74587,0.69773,1,64.255,56.155,0,0
1.0674,1.7485,0.74434,0.69733,1,64.328,56.228,0,0
1.0658,1.7497,0.74281,0.69694,1,64.401,56.301,0,0
1.0653,1.7501,0.74224,0.69673,1,64.474,56.374,0,0
1.0654,1.7502,0.74217,0.69663,1,64.547,56.447,0,0
1.0654,1.7503,0.74211,0.69653,1,64.62,56.52,0,0
1.0655,1.7504,0.74204,0.69642,1,64.693,56.593,0,0
1.0656,1.7505,0.74198,0.69632,1,64.767,56.667,0,0
1.0656,1.7506,0.74191,0.69622,1,64.84,56.74,0,0
1.0657,1.7507,0.74185,0.69612,1,64.913,56.813,0,0
1.0658,1.7508,0.74178,0.69602,1,64.986,56.886,0,0
1.0658,1.7509,0.74172,0.69591,1,65.059,56.959,0,0
1.0659,1.751,0.74165,0.69581,1,65.132,57.032,0,0
1.0659,1.7511,0.74159,0.69571,1,65.205,57.105,0,0
1.066,1.7512,0.74152,0.69561,1,65.278,57.178,0,0
1.0661,1.7512,0.74145,0.69551,1,65.351,57.251,0,0
1.0669,1.7506,0.74222,0.69567,1,65.424,57.325,0,0
1.0679,1.7498,0.74317,0.6959,1,65.498,57.398,0,0
1.0689,1.749,0.74412,0.69612,1,65.571,57.471,0,0
1.07,1.7481,0.74507,0.69635,1,65.644,57.544,0,0
1.071,1.7473,0.74603,0.69658,1,65.717,57.617,0,0
1.072,1.7465,0.74698,0.6968,1,65.79,57.69,0,0
1.073,1.7457,0.74793,0.69703,1,65.863,57.763,0,0
1.074,1.7449,0.74888,0.69726,1,65.936,57.836,0,0
1.075,1.7441,0.74983,0.69748,1,66.009,57.909,0,0
1.0761,1.7433,0.75078,0.69771,1,66.082,57.982,0,0
1.0771,1.7424,0.75173,0.69793,1,66.156,58.056,0,0
1.0781,1.7416,0.75268,0.69816,1,66.229,58.129,0,0
1.0791,1.7408,0.75363,0.69839,1,66.302,58.202,0,0
1.0823,1.7382,0.75673,0.69915,1,66.375,58.275,0,0
1.0857,1.7353,0.76005,0.69998,1,66.448,58.348,0,0
1.0892,1.7325,0.76337,0.7008,1,66.521,58.421,0,0
1.0926,1.7297,0.76669,0.70163,1,66.594,58.494,0,0
1.096,1.7269,0.77001,0.70245,1,66.667,58.567,0,0
1.0994,1.724,0.77333,0.70327,1,66.74,58.64,0,0
1.1029,1.7212,0.77665,0.7041,1,66.813,58.713,0,0
1.1063,1.7184,0.77997,0.70492,1,66.886,58.786,0,0
1.1097,1.7156,0.78328,0.70575,1,66.96,58.86,0,0
1.1131,1.7127,0.7866,0.70657,1,67.033,58.933,0,0
1.1166,1.7099,0.78992,0.70739,1,67.106,59.006,0,0
1.12,1.7071,0.79324,0.70822,1,67.179,59.079,0,0
1.1234,1.7042,0.79656,0.70904,1,67.252,59.152,0,0
1.1304,1.6988,0.80345,0.71067,1,67.325,59.225,0,0
1.1376,1.693,0.8107,0.71238,1,67.398,59.298,0,0
1.1449,1.6872,0.81796,0.7141,1,67.471,59.371,0,0
1.1522,1.6814,0.82522,0.71581,1,67.544,59.444,0,0
1.1595,1.6756,0.83247,0.71752,1,67.618,59.518,0,0
1.1668,1.6699,0.83973,0.71923,1,67.691,59.591,0,0
1.1741,1.6641,0.84699,0.72095,1,67.764,59.664,0,0
1.1814,1.6583,0.85424,0.72266,1,67.837,59.737,0,0
1.1887,1.6525,0.8615,0.72437,1,67.91,59.81,0,0
1.196,1.6468,0.86876,0.72609,1,67.983,59.883,0,0
1.2032,1.641,0.87601,0.7278,1,68.056,59.956,0,0
1.2105,1.6352,0.88327,0.72951,1,68.129,60.029,0,0
1.2178,1.6294,0.89053,0.73122,1,68.202,60.102,0,0
1.2282,1.6216,0.90134,0.73364,1,68.275,60.175,0,0
1.2393,1.6133,0.91299,0.73623,1,68.349,60.249,0,0
1.2504,1.605,0.92465,0.73882,1,68.422,60.322,0,0
1.2615,1.5967,0.9363,0.74141,1,68.495,60.395,0,0
1.2726,1.5884,0.94796,0.744,1,68.568,60.468,0,0
1.2837,1.58,0.95961,0.74659,1,68.641,60.541,0,0
1.2948,1.5717,0.97127,0.74918,1,68.714,60.614,0,0
1.3059,1.5634,0.98292,0.75177,1,68.787,60.687,0,0
1.317,1.5551,0.99458,0.75436,1,68.86,60.76,0,0
1.3281,1.5468,1.0062,0.75695,1,68.933,60.833,0,0
1.3392,1.5385,1.0179,0.75953,1,69.006,60.906,0,0
1.3503,1.5302,1.0295,0.76212,1,69.079,60.979,0,0
1.3614,1.5219,1.0412,0.76471,1,69.153,61.053,0,0
1.3725,1.5143,1.0532,0.76715,1,69.226,61.126,0,0
1.3837,1.5072,1.0653,0.7695,1,69.299,61.199,0,0
1.3949,1.5001,1.0774,0.77184,1,69.372,61.272,0,0
1.4062,1.493,1.0896,0.77419,1,69.445,61.345,0,0
1.4174,1.4859,1.1017,0.77654,1,69.518,61.418,0,0
1.4286,1.4788,1.1138,0.77888,1,69.591,61.491,0,0
1.4398,1.4717,1.1259,0.78123,1,69.664,61.564,0,0
1.451,1.4646,1.1381,0.78358,1,69.737,61.637,0,0
1.4622,1.4575,1.1502,0.78593,1,69.811,61.71,0,0
1.4734,1.4504,1.1623,0.78827,1,69.884,61.784,0,0
1.4846,1.4433,1.1745,0.79062,1,69.957,61.857,0,0
1.4958,1.4362,1.1866,0.79297,1,70.03,61.93,0,0
1.507,1.4291,1.1987,0.79531,1,70.103,62.003,0,0
1.5164,1.4236,1.2089,0.79719,1,70.176,62.076,0,0
1.5228,1.4209,1.2156,0.79822,1,70.249,62.149,0,0
1.5291,1.4182,1.2223,0.79926,1,70.322,62.222,0,0
1.5354,1.4155,1.229,0.80029,1,70.395,62.295,0,0
1.5417,1.4128,1.2357,0.80132,1,70.468,62.368,0,0
1.5481,1.4101,1.2424,0.80236,1,70.542,62.442,0,0
1.5544,1.4074,1.2491,0.80339,1,70.615,62.515,0,0
1.5607,1.4047,1.2558,0.80443,1,70.688,62.588,0,0
1.567,1.402,1.2625,0.80546,1,70.761,62.661,0,0
1.5733,1.3993,1.2691,0.8065,1,70.834,62.734,0,0
1.5797,1.3966,1.2758,0.80753,1,70.907,62.807,0,0
1.586,1.3939,1.2825,0.80856,1,70.98,62.88,0,0
1.5923,1.3912,1.2892,0.8096,1,71.053,62.953,0,0
1.5986,1.3885,1.2959,0.81063,1,71.126,63.026,0,0
1.6003,1.3883,1.2976,0.81088,1,71.199,63.099,0,0
1.6019,1.3882,1.2993,0.81112,1,71.272,63.173,0,0
1.6035,1.388,1.301,0.81136,1,71.346,63.246,0,0
1.6051,1.3879,1.3027,0.8116,1,71.419,63.319,0,0
1.6067,1.3878,1.3044,0.81184,1,71.492,63.392,0,0
1.6083,1.3876,1.3061,0.81208,1,71.565,63.465,0,0
1.6099,1.3875,1.3078,0.81232,1,71.638,63.538,0,0
1.6115,1.3874,1.3095,0.81256,1,71.711,63.611,0,0
1.6131,1.3872,1.3112,0.8128,1,71.784,63.684,0,0
1.6147,1.3871,1.3128,0.81304,1,71.857,63.757,0,0
1.6163,1.3869,1.3145,0.81328,1,71.93,63.83,0,0
1.6179,1.3868,1.3162,0.81352,1,72.004,63.903,0,0
1.6195,1.3867,1.3179,0.81375,1,72.077,63.977,0,0
1.62,1.3869,1.3183,0.81376,1,72.15,64.05,0,0
1.6194,1.3874,1.3175,0.81355,1,72.223,64.123,0,0
1.6188,1.388,1.3167,0.81335,1,72.296,64.196,0,0
1.6182,1.3885,1.3159,0.81315,1,72.369,64.269,0,0
1.6177,1.389,1.3151,0.81295,1,72.442,64.342,0,0
1.6171,1.3895,1.3143,0.81275,1,72.515,64.415,0,0
1.6165,1.3901,1.3135,0.81255,1,72.588,64.488,0,0
1.6159,1.3906,1.3127,0.81234,1,72.661,64.561,0,0
1.6153,1.3911,1.3119,0.81214,1,72.734,64.634,0,0
1.6148,1.3917,1.3111,0.81194,1,72.808,64.708,0,0
1.6142,1.3922,1.3103,0.81174,1,72.881,64.781,0,0
1.6136,1.3927,1.3095,0.81154,1,72.954,64.854,0,0
1.613,1.3932,1.3087,0.81133,1,73.027,64.927,0,0
1.6125,1.3938,1.3079,0.81113,1,73.1,65,0,0
