"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.5435,1.4084,1.6022e+05,496.58,1,56.579,48.479,0,0
6.582,1.4051,1.6116e+05,496.66,1,56.653,48.553,0,0
6.6206,1.4019,1.621e+05,496.74,1,56.726,48.626,0,0
6.6591,1.3986,1.6303e+05,496.82,1,56.799,48.699,0,0
6.6976,1.3954,1.6397e+05,496.9,1,56.872,48.772,0,0
6.7361,1.3922,1.649e+05,496.98,1,56.945,48.845,0,0
6.7746,1.3889,1.6584e+05,497.06,1,57.018,48.918,0,0
6.8132,1.3857,1.6677e+05,497.14,1,57.091,48.991,0,0
6.8511,1.3824,1.677e+05,497.24,1,57.164,49.064,0,0
6.8865,1.379,1.686e+05,497.41,1,57.237,49.137,0,0
6.922,1.3756,1.695e+05,497.58,1,57.31,49.21,0,0
6.9575,1.3722,1.704e+05,497.76,1,57.383,49.284,0,0
6.9929,1.3689,1.713e+05,497.93,1,57.457,49.357,0,0
7.0284,1.3655,1.722e+05,498.1,1,57.53,49.43,0,0
7.0638,1.3621,1.731e+05,498.28,1,57.603,49.503,0,0
7.0993,1.3587,1.74e+05,498.45,1,57.676,49.576,0,0
7.1348,1.3553,1.749e+05,498.62,1,57.749,49.649,0,0
7.1702,1.3519,1.758e+05,498.8,1,57.822,49.722,0,0
7.2057,1.3485,1.767e+05,498.97,1,57.895,49.795,0,0
7.2411,1.3451,1.776e+05,499.14,1,57.968,49.868,0,0
7.276,1.3419,1.7848e+05,499.31,1,58.041,49.941,0,0
7.2979,1.3408,1.7901e+05,499.33,1,58.115,50.014,0,0
7.3198,1.3397,1.7953e+05,499.36,1,58.188,50.088,0,0
7.3417,1.3386,1.8005e+05,499.38,1,58.261,50.161,0,0
7.3636,1.3376,1.8058e+05,499.4,1,58.334,50.234,0,0
7.3855,1.3365,1.811e+05,499.42,1,58.407,50.307,0,0
7.4074,1.3354,1.8162e+05,499.44,1,58.48,50.38,0,0
7.4293,1.3343,1.8215e+05,499.47,1,58.553,50.453,0,0
7.4512,1.3333,1.8267e+05,499.49,1,58.626,50.526,0,0
7.4731,1.3322,1.8319e+05,499.51,1,58.699,50.599,0,0
7.495,1.3311,1.8372e+05,499.53,1,58.772,50.672,0,0
7.5169,1.3301,1.8424e+05,499.56,1,58.845,50.745,0,0
7.5388,1.329,1.8476e+05,499.58,1,58.919,50.819,0,0
7.5524,1.3296,1.8493e+05,499.21,1,58.992,50.892,0,0
7.5641,1.3307,1.8502e+05,498.76,1,59.065,50.965,0,0
7.5758,1.3317,1.851e+05,498.31,1,59.138,51.038,0,0
7.5875,1.3327,1.8519e+05,497.86,1,59.211,51.111,0,0
7.5992,1.3338,1.8528e+05,497.41,1,59.284,51.184,0,0
7.6109,1.3348,1.8536e+05,496.96,1,59.357,51.257,0,0
7.6226,1.3359,1.8545e+05,496.51,1,59.43,51.33,0,0
7.6343,1.3369,1.8554e+05,496.06,1,59.503,51.403,0,0
7.6461,1.3379,1.8563e+05,495.61,1,59.576,51.477,0,0
7.6578,1.339,1.8571e+05,495.16,1,59.65,51.55,0,0
7.6695,1.34,1.858e+05,494.71,1,59.723,51.623,0,0
7.6812,1.3411,1.8589e+05,494.26,1,59.796,51.696,0,0
7.6844,1.3423,1.8584e+05,493.97,1,59.869,51.769,0,0
7.6794,1.3436,1.8567e+05,493.84,1,59.942,51.842,0,0
7.6744,1.3449,1.855e+05,493.7,1,60.015,51.915,0,0
7.6694,1.3463,1.8533e+05,493.57,1,60.088,51.988,0,0
7.6643,1.3476,1.8516e+05,493.44,1,60.161,52.061,0,0
7.6593,1.349,1.8499e+05,493.31,1,60.234,52.134,0,0
7.6543,1.3503,1.8482e+05,493.18,1,60.308,52.208,0,0
7.6493,1.3517,1.8465e+05,493.04,1,60.381,52.281,0,0
7.6442,1.353,1.8448e+05,492.91,1,60.454,52.354,0,0
7.6392,1.3544,1.8431e+05,492.78,1,60.527,52.427,0,0
7.6342,1.3557,1.8414e+05,492.65,1,60.6,52.5,0,0
7.6292,1.357,1.8397e+05,492.52,1,60.673,52.573,0,0
7.6225,1.3585,1.8377e+05,492.4,1,60.746,52.646,0,0
7.6006,1.3606,1.8327e+05,492.43,1,60.819,52.719,0,0
7.5787,1.3628,1.8278e+05,492.45,1,60.892,52.792,0,0
7.5569,1.365,1.8228e+05,492.48,1,60.965,52.865,0,0
7.535,1.3672,1.8179e+05,492.51,1,61.038,52.938,0,0
7.5131,1.3694,1.813e+05,492.53,1,61.112,53.012,0,0
7.4913,1.3716,1.808e+05,492.56,1,61.185,53.085,0,0
7.4694,1.3737,1.8031e+05,492.58,1,61.258,53.158,0,0
7.4476,1.3759,1.7981e+05,492.61,1,61.331,53.231,0,0
7.4257,1.3781,1.7932e+05,492.64,1,61.404,53.304,0,0
7.4038,1.3803,1.7883e+05,492.66,1,61.477,53.377,0,0
7.382,1.3825,1.7833e+05,492.69,1,61.55,53.45,0,0
7.3601,1.3846,1.7784e+05,492.71,1,61.623,53.523,0,0
7.3321,1.3873,1.772e+05,492.75,1,61.696,53.596,0,0
7.3001,1.3903,1.7648e+05,492.78,1,61.77,53.669,0,0
7.2682,1.3933,1.7575e+05,492.82,1,61.843,53.743,0,0
7.2363,1.3963,1.7502e+05,492.85,1,61.916,53.816,0,0
7.2043,1.3993,1.7429e+05,492.89,1,61.989,53.889,0,0
7.1724,1.4023,1.7357e+05,492.92,1,62.062,53.962,0,0
7.1404,1.4053,1.7284e+05,492.96,1,62.135,54.035,0,0
7.1085,1.4083,1.7211e+05,492.99,1,62.208,54.108,0,0
7.0766,1.4112,1.7139e+05,493.03,1,62.281,54.181,0,0
7.0446,1.4142,1.7066e+05,493.07,1,62.354,54.254,0,0
7.0127,1.4172,1.6993e+05,493.1,1,62.427,54.327,0,0
6.9807,1.4202,1.6921e+05,493.14,1,62.501,54.401,0,0
6.9489,1.4232,1.6848e+05,493.17,1,62.574,54.474,0,0
6.9187,1.426,1.6778e+05,493.17,1,62.647,54.547,0,0
6.8884,1.4289,1.6707e+05,493.17,1,62.72,54.62,0,0
6.8582,1.4317,1.6637e+05,493.17,1,62.793,54.693,0,0
6.828,1.4345,1.6566e+05,493.17,1,62.866,54.766,0,0
6.7978,1.4373,1.6496e+05,493.18,1,62.939,54.839,0,0
6.7675,1.4402,1.6426e+05,493.18,1,63.012,54.912,0,0
6.7373,1.443,1.6355e+05,493.18,1,63.085,54.985,0,0
6.7071,1.4458,1.6285e+05,493.18,1,63.158,55.058,0,0
6.6768,1.4486,1.6214e+05,493.18,1,63.231,55.132,0,0
6.6466,1.4515,1.6144e+05,493.18,1,63.305,55.205,0,0
6.6164,1.4543,1.6073e+05,493.18,1,63.378,55.278,0,0
6.5862,1.4571,1.6003e+05,493.18,1,63.451,55.351,0,0
6.5604,1.4595,1.5942e+05,493.16,1,63.524,55.424,0,0
6.5415,1.4613,1.5896e+05,493.1,1,63.597,55.497,0,0
6.5226,1.4631,1.5849e+05,493.03,1,63.67,55.57,0,0
6.5037,1.4649,1.5803e+05,492.97,1,63.743,55.643,0,0
6.4848,1.4667,1.5757e+05,492.91,1,63.816,55.716,0,0
6.4659,1.4685,1.571e+05,492.84,1,63.889,55.789,0,0
6.447,1.4703,1.5664e+05,492.78,1,63.963,55.862,0,0
6.4281,1.4721,1.5618e+05,492.72,1,64.036,55.936,0,0
6.4092,1.4738,1.5571e+05,492.65,1,64.109,56.009,0,0
6.3903,1.4756,1.5525e+05,492.59,1,64.182,56.082,0,0
6.3714,1.4774,1.5478e+05,492.53,1,64.255,56.155,0,0
6.3525,1.4792,1.5432e+05,492.46,1,64.328,56.228,0,0
6.3336,1.481,1.5386e+05,492.4,1,64.401,56.301,0,0
6.3201,1.4821,1.5347e+05,492.2,1,64.474,56.374,0,0
6.3095,1.4827,1.5313e+05,491.92,1,64.547,56.447,0,0
6.2989,1.4834,1.5279e+05,491.64,1,64.62,56.52,0,0
6.2883,1.484,1.5245e+05,491.36,1,64.693,56.593,0,0
6.2777,1.4847,1.5211e+05,491.08,1,64.767,56.667,0,0
6.2671,1.4853,1.5177e+05,490.79,1,64.84,56.74,0,0
6.2565,1.486,1.5143e+05,490.51,1,64.913,56.813,0,0
6.2458,1.4866,1.5108e+05,490.23,1,64.986,56.886,0,0
6.2352,1.4873,1.5074e+05,489.95,1,65.059,56.959,0,0
6.2246,1.4879,1.504e+05,489.67,1,65.132,57.032,0,0
6.214,1.4886,1.5006e+05,489.39,1,65.205,57.105,0,0
6.2034,1.4892,1.4972e+05,489.11,1,65.278,57.178,0,0
6.1928,1.4899,1.4938e+05,488.83,1,65.351,57.251,0,0
6.1894,1.4902,1.4921e+05,488.57,1,65.424,57.325,0,0
6.1875,1.4905,1.4908e+05,488.3,1,65.498,57.398,0,0
6.1856,1.4907,1.4895e+05,488.03,1,65.571,57.471,0,0
6.1837,1.491,1.4881e+05,487.77,1,65.644,57.544,0,0
6.1818,1.4913,1.4868e+05,487.5,1,65.717,57.617,0,0
6.1799,1.4915,1.4855e+05,487.23,1,65.79,57.69,0,0
6.1781,1.4918,1.4842e+05,486.97,1,65.863,57.763,0,0
6.1762,1.492,1.4829e+05,486.7,1,65.936,57.836,0,0
6.1743,1.4923,1.4816e+05,486.44,1,66.009,57.909,0,0
6.1724,1.4926,1.4802e+05,486.17,1,66.082,57.982,0,0
6.1705,1.4928,1.4789e+05,485.9,1,66.156,58.056,0,0
6.1687,1.4931,1.4776e+05,485.64,1,66.229,58.129,0,0
6.1668,1.4933,1.4763e+05,485.37,1,66.302,58.202,0,0
6.1688,1.4925,1.4768e+05,485.37,1,66.375,58.275,0,0
6.1712,1.4915,1.4774e+05,485.41,1,66.448,58.348,0,0
6.1736,1.4906,1.4781e+05,485.44,1,66.521,58.421,0,0
6.176,1.4896,1.4787e+05,485.47,1,66.594,58.494,0,0
6.1784,1.4886,1.4794e+05,485.5,1,66.667,58.567,0,0
6.1808,1.4877,1.4801e+05,485.53,1,66.74,58.64,0,0
6.1833,1.4867,1.4807e+05,485.56,1,66.813,58.713,0,0
6.1857,1.4858,1.4814e+05,485.59,1,66.886,58.786,0,0
6.1881,1.4848,1.482e+05,485.62,1,66.96,58.86,0,0
6.1905,1.4838,1.4827e+05,485.65,1,67.033,58.933,0,0
6.1929,1.4829,1.4833e+05,485.68,1,67.106,59.006,0,0
6.1953,1.4819,1.484e+05,485.71,1,67.179,59.079,0,0
6.1977,1.481,1.4847e+05,485.74,1,67.252,59.152,0,0
6.2079,1.4783,1.4877e+05,485.94,1,67.325,59.225,0,0
6.2189,1.4755,1.4909e+05,486.14,1,67.398,59.298,0,0
6.2299,1.4727,1.4941e+05,486.35,1,67.471,59.371,0,0
6.2409,1.4699,1.4974e+05,486.56,1,67.544,59.444,0,0
6.2519,1.4671,1.5006e+05,486.77,1,67.618,59.518,0,0
6.2629,1.4643,1.5039e+05,486.98,1,67.691,59.591,0,0
6.2738,1.4615,1.5071e+05,487.19,1,67.764,59.664,0,0
6.2848,1.4586,1.5103e+05,487.39,1,67.837,59.737,0,0
6.2958,1.4558,1.5136e+05,487.6,1,67.91,59.81,0,0
6.3068,1.453,1.5168e+05,487.81,1,67.983,59.883,0,0
6.3178,1.4502,1.5201e+05,488.02,1,68.056,59.956,0,0
6.3288,1.4474,1.5233e+05,488.23,1,68.129,60.029,0,0
6.3398,1.4446,1.5265e+05,488.43,1,68.202,60.102,0,0
6.3552,1.4409,1.5311e+05,488.73,1,68.275,60.175,0,0
6.3716,1.437,1.536e+05,489.05,1,68.349,60.249,0,0
6.3881,1.4331,1.541e+05,489.36,1,68.422,60.322,0,0
6.4045,1.4291,1.5459e+05,489.68,1,68.495,60.395,0,0
6.421,1.4252,1.5508e+05,490,1,68.568,60.468,0,0
6.4374,1.4213,1.5557e+05,490.31,1,68.641,60.541,0,0
6.4539,1.4174,1.5607e+05,490.63,1,68.714,60.614,0,0
6.4703,1.4135,1.5656e+05,490.95,1,68.787,60.687,0,0
6.4868,1.4096,1.5705e+05,491.26,1,68.86,60.76,0,0
6.5032,1.4057,1.5754e+05,491.58,1,68.933,60.833,0,0
6.5197,1.4018,1.5803e+05,491.9,1,69.006,60.906,0,0
6.5361,1.3979,1.5853e+05,492.21,1,69.079,60.979,0,0
6.5526,1.394,1.5902e+05,492.53,1,69.153,61.053,0,0
6.5671,1.3909,1.5944e+05,492.78,1,69.226,61.126,0,0
6.5804,1.3884,1.5983e+05,492.99,1,69.299,61.199,0,0
6.5938,1.3858,1.6022e+05,493.21,1,69.372,61.272,0,0
6.6071,1.3833,1.6061e+05,493.42,1,69.445,61.345,0,0
6.6204,1.3807,1.6099e+05,493.63,1,69.518,61.418,0,0
6.6338,1.3782,1.6138e+05,493.84,1,69.591,61.491,0,0
6.6471,1.3757,1.6177e+05,494.05,1,69.664,61.564,0,0
6.6605,1.3731,1.6216e+05,494.26,1,69.737,61.637,0,0
6.6738,1.3706,1.6255e+05,494.47,1,69.811,61.71,0,0
6.6872,1.368,1.6293e+05,494.69,1,69.884,61.784,0,0
6.7005,1.3655,1.6332e+05,494.9,1,69.957,61.857,0,0
6.7139,1.363,1.6371e+05,495.11,1,70.03,61.93,0,0
6.7272,1.3604,1.641e+05,495.32,1,70.103,62.003,0,0
6.7383,1.3585,1.644e+05,495.43,1,70.176,62.076,0,0
6.7454,1.3577,1.6454e+05,495.36,1,70.249,62.149,0,0
6.7526,1.3569,1.6468e+05,495.29,1,70.322,62.222,0,0
6.7597,1.3561,1.6482e+05,495.22,1,70.395,62.295,0,0
6.7669,1.3553,1.6496e+05,495.16,1,70.468,62.368,0,0
6.774,1.3544,1.6511e+05,495.09,1,70.542,62.442,0,0
6.7812,1.3536,1.6525e+05,495.02,1,70.615,62.515,0,0
6.7883,1.3528,1.6539e+05,494.95,1,70.688,62.588,0,0
6.7955,1.352,1.6553e+05,494.88,1,70.761,62.661,0,0
6.8026,1.3512,1.6567e+05,494.81,1,70.834,62.734,0,0
6.8098,1.3504,1.6582e+05,494.74,1,70.907,62.807,0,0
6.8169,1.3496,1.6596e+05,494.68,1,70.98,62.88,0,0
6.824,1.3487,1.661e+05,494.61,1,71.053,62.953,0,0
6.8312,1.3479,1.6624e+05,494.54,1,71.126,63.026,0,0
6.8293,1.3476,1.6621e+05,494.56,1,71.199,63.099,0,0
6.8274,1.3472,1.6617e+05,494.57,1,71.272,63.173,0,0
6.8255,1.3468,1.6613e+05,494.59,1,71.346,63.246,0,0
6.8236,1.3465,1.6609e+05,494.61,1,71.419,63.319,0,0
6.8217,1.3461,1.6606e+05,494.63,1,71.492,63.392,0,0
6.8198,1.3457,1.6602e+05,494.65,1,71.565,63.465,0,0
6.8179,1.3453,1.6598e+05,494.67,1,71.638,63.538,0,0
6.816,1.345,1.6594e+05,494.68,1,71.711,63.611,0,0
6.8141,1.3446,1.659e+05,494.7,1,71.784,63.684,0,0
6.8122,1.3442,1.6587e+05,494.72,1,71.857,63.757,0,0
6.8103,1.3439,1.6583e+05,494.74,1,71.93,63.83,0,0
6.8084,1.3435,1.6579e+05,494.76,1,72.004,63.903,0,0
6.8065,1.3431,1.6575e+05,494.77,1,72.077,63.977,0,0
6.8025,1.3431,1.6566e+05,494.78,1,72.15,64.05,0,0
6.7966,1.3433,1.6552e+05,494.78,1,72.223,64.123,0,0
6.7907,1.3435,1.6539e+05,494.79,1,72.296,64.196,0,0
6.7848,1.3437,1.6525e+05,494.79,1,72.369,64.269,0,0
6.779,1.344,1.6511e+05,494.79,1,72.442,64.342,0,0
6.7731,1.3442,1.6498e+05,494.79,1,72.515,64.415,0,0
6.7672,1.3444,1.6484e+05,494.79,1,72.588,64.488,0,0
6.7613,1.3446,1.647e+05,494.79,1,72.661,64.561,0,0
6.7555,1.3448,1.6457e+05,494.79,1,72.734,64.634,0,0
6.7496,1.345,1.6443e+05,494.79,1,72.808,64.708,0,0
6.7437,1.3453,1.6429e+05,494.79,1,72.881,64.781,0,0
6.7378,1.3455,1.6415e+05,494.8,1,72.954,64.854,0,0
6.732,1.3457,1.6402e+05,494.8,1,73.027,64.927,0,0
6.7261,1.3459,1.6388e+05,494.8,1,73.1,65,0,0
