"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0011,0.036863,1.0008,0.99993,1,13.168,8,13.168,0
1.0011,0.036738,1.0008,0.99993,1,13.184,8,13.184,0
1.0011,0.036612,1.0008,0.99993,1,13.2,8,13.2,0
1.0011,0.036487,1.0008,0.99993,1,13.216,8,13.216,0
1.0011,0.036362,1.0008,0.99993,1,13.232,8,13.232,0
1.0011,0.036236,1.0007,0.99994,1,13.248,8,13.248,0
1.0011,0.036111,1.0007,0.99994,1,13.264,8,13.264,0
1.0011,0.035986,1.0007,0.99994,1,13.28,8,13.28,0
1.0011,0.03586,1.0007,0.99994,1,13.296,8,13.296,0
1.0011,0.035735,1.0007,0.99994,1,13.312,8,13.312,0
1.0011,0.03561,1.0007,0.99994,1,13.328,8,13.328,0
1.001,0.035484,1.0007,0.99994,1,13.344,8,13.344,0
1.001,0.035359,1.0007,0.99994,1,13.36,8,13.36,0
1.001,0.035234,1.0007,0.99994,1,13.376,8,13.376,0
1.001,0.035108,1.0007,0.99994,1,13.392,8,13.392,0
1.001,0.034983,1.0007,0.99995,1,13.408,8,13.408,0
1.001,0.034857,1.0007,0.99995,1,13.424,8,13.424,0
1.001,0.034732,1.0007,0.99995,1,13.44,8,13.44,0
1.001,0.034607,1.0007,0.99995,1,13.456,8,13.456,0
1.001,0.034481,1.0007,0.99995,1,13.472,8,13.472,0
1.001,0.034356,1.0007,0.99995,1,13.488,8,13.488,0
1.001,0.034237,1.0007,0.99995,1,13.504,8,13.504,0
1.001,0.034129,1.0007,0.99995,1,13.52,8,13.52,0
1.001,0.034021,1.0007,0.99995,1,13.536,8,13.536,0
1.001,0.033912,1.0007,0.99995,1,13.552,8,13.552,0
1.0009,0.033804,1.0007,0.99996,1,13.568,8,13.568,0
1.0009,0.033696,1.0007,0.99996,1,13.584,8,13.584,0
1.0009,0.033588,1.0007,0.99996,1,13.6,8,13.6,0
1.0009,0.03348,1.0007,0.99996,1,13.616,8,13.616,0
1.0009,0.033372,1.0007,0.99996,1,13.632,8,13.632,0
1.0009,0.033264,1.0006,0.99996,1,13.648,8,13.648,0
1.0009,0.033155,1.0006,0.99996,1,13.664,8,13.664,0
1.0009,0.033047,1.0006,0.99996,1,13.68,8,13.68,0
1.0009,0.032939,1.0006,0.99996,1,13.696,8,13.696,0
1.0009,0.032831,1.0006,0.99996,1,13.712,8,13.712,0
1.0009,0.032723,1.0006,0.99996,1,13.728,8,13.728,0
1.0009,0.032615,1.0006,0.99997,1,13.744,8,13.744,0
1.0009,0.032507,1.0006,0.99997,1,13.76,8,13.76,0
1.0009,0.032398,1.0006,0.99997,1,13.776,8,13.776,0
1.0009,0.03229,1.0006,0.99997,1,13.792,8,13.792,0
1.0009,0.032182,1.0006,0.99997,1,13.808,8,13.808,0
1.0009,0.032074,1.0006,0.99997,1,13.824,8,13.824,0
1.0008,0.031966,1.0006,0.99997,1,13.84,8,13.84,0
1.0008,0.031858,1.0006,0.99997,1,13.856,8,13.856,0
1.0008,0.03175,1.0006,0.99997,1,13.872,8,13.872,0
1.0008,0.031646,1.0006,0.99997,1,13.888,8,13.888,0
1.0008,0.031542,1.0006,0.99997,1,13.904,8,13.904,0
1.0008,0.031438,1.0006,0.99998,1,13.92,8,13.92,0
1.0008,0.031334,1.0006,0.99998,1,13.936,8,13.936,0
1.0008,0.03123,1.0006,0.99998,1,13.952,8,13.952,0
1.0008,0.03114,1.0006,0.99998,1,13.968,8,13.968,0
1.0008,0.031052,1.0006,0.99998,1,13.984,8,13.984,0
1.0008,0.030964,1.0006,0.99998,1,14,8,14,0
1.0008,0.030876,1.0006,0.99998,1,14.016,8,14.016,0
1.0008,0.030788,1.0006,0.99998,1,14.032,8,14.032,0
1.0008,0.0307,1.0006,0.99998,1,14.048,8,14.048,0
1.0008,0.030612,1.0006,0.99998,1,14.064,8,14.064,0
1.0008,0.030519,1.0006,0.99998,1,14.08,8,14.08,0
1.0007,0.030427,1.0005,0.99998,1,14.096,8,14.096,0
1.0007,0.030334,1.0005,0.99998,1,14.112,8,14.112,0
1.0007,0.030242,1.0005,0.99998,1,14.128,8,14.128,0
1.0007,0.030149,1.0005,0.99998,1,14.144,8,14.144,0
1.0007,0.030056,1.0005,0.99999,1,14.16,8,14.16,0
1.0007,0.029964,1.0005,0.99999,1,14.176,8,14.176,0
1.0007,0.029871,1.0005,0.99999,1,14.192,8,14.192,0
1.0007,0.029779,1.0005,0.99999,1,14.208,8,14.208,0
1.0007,0.029686,1.0005,0.99999,1,14.224,8,14.224,0
1.0007,0.029594,1.0005,0.99999,1,14.24,8,14.24,0
1.0007,0.029501,1.0005,0.99999,1,14.256,8,14.256,0
1.0007,0.029408,1.0005,0.99999,1,14.272,8,14.272,0
1.0007,0.029316,1.0005,0.99999,1,14.288,8,14.288,0
1.0007,0.029223,1.0005,0.99999,1,14.304,8,14.304,0
1.0007,0.029131,1.0005,0.99999,1,14.32,8,14.32,0
1.0007,0.029038,1.0005,0.99999,1,14.336,8,14.336,0
1.0007,0.028946,1.0005,0.99999,1,14.352,8,14.352,0
1.0007,0.028853,1.0005,0.99999,1,14.368,8,14.368,0
1.0007,0.028761,1.0005,0.99999,1,14.384,8,14.384,0
1.0006,0.028668,1.0005,1,1,14.4,8,14.4,0
1.0006,0.02858,1.0005,1,1,14.416,8,14.416,0
1.0006,0.028504,1.0005,1,1,14.432,8,14.432,0
1.0006,0.028429,1.0005,1,1,14.448,8,14.448,0
1.0006,0.028353,1.0005,1,1,14.464,8,14.464,0
1.0006,0.028277,1.0005,1,1,14.48,8,14.48,0
1.0006,0.028201,1.0005,1,1,14.496,8,14.496,0
1.0006,0.028126,1.0005,1,1,14.512,8,14.512,0
1.0006,0.02805,1.0005,1,1,14.528,8,14.528,0
1.0006,0.027974,1.0005,1,1,14.544,8,14.544,0
1.0006,0.027898,1.0005,1,1,14.56,8,14.56,0
1.0006,0.027823,1.0005,1,1,14.576,8,14.576,0
1.0006,0.027747,1.0005,1,1,14.592,8,14.592,0
1.0006,0.027671,1.0005,1,1,14.608,8,14.608,0
1.0006,0.027595,1.0005,1,1,14.624,8,14.624,0
1.0006,0.02752,1.0005,1,1,14.64,8,14.64,0
1.0006,0.027444,1.0004,1,1,14.656,8,14.656,0
1.0006,0.027368,1.0004,1,1,14.672,8,14.672,0
1.0006,0.027293,1.0004,1,1,14.688,8,14.688,0
1.0006,0.027217,1.0004,1,1,14.704,8,14.704,0
1.0006,0.027144,1.0004,1,1,14.72,8,14.72,0
1.0006,0.027071,1.0004,1,1,14.736,8,14.736,0
1.0005,0.026997,1.0004,1,1,14.752,8,14.752,0
1.0005,0.026924,1.0004,1,1,14.768,8,14.768,0
1.0005,0.026851,1.0004,1,1,14.784,8,14.784,0
1.0005,0.026778,1.0004,1,1,14.8,8,14.8,0
1.0005,0.026705,1.0004,1,1,14.816,8,14.816,0
1.0005,0.026632,1.0004,1,1,14.832,8,14.832,0
1.0005,0.026559,1.0004,1,1,14.848,8,14.848,0
1.0005,0.026485,1.0004,1,1,14.864,8,14.864,0
1.0005,0.026422,1.0004,1,1,14.88,8,14.88,0
1.0005,0.026364,1.0004,1,1,14.896,8,14.896,0
1.0005,0.026305,1.0004,1,1,14.912,8,14.912,0
1.0005,0.026247,1.0004,1,1,14.928,8,14.928,0
1.0005,0.026189,1.0004,1,1,14.944,8,14.944,0
1.0005,0.026131,1.0004,1,1,14.96,8,14.96,0
1.0005,0.026072,1.0004,1,1,14.976,8,14.976,0
1.0005,0.026014,1.0004,1,1,14.992,8,14.992,0
1.0005,0.025956,1.0004,1,1,15.008,8,15.008,0
1.0005,0.025898,1.0004,1,1,15.024,8,15.024,0
1.0005,0.02584,1.0004,1,1,15.04,8,15.04,0
1.0005,0.025781,1.0004,1,1,15.056,8,15.056,0
1.0005,0.025721,1.0004,1,1,15.072,8,15.072,0
1.0005,0.025659,1.0004,1,1,15.088,8,15.088,0
1.0005,0.025598,1.0004,1,1,15.104,8,15.104,0
1.0004,0.025536,1.0004,1,1,15.12,8,15.12,0
1.0004,0.025474,1.0004,1,1,15.136,8,15.136,0
1.0004,0.025413,1.0004,1,1,15.152,8,15.152,0
1.0004,0.025351,1.0004,1,1,15.168,8,15.168,0
1.0004,0.025289,1.0003,1,1,15.184,8,15.184,0
1.0004,0.025228,1.0003,1,1,15.2,8,15.2,0
1.0004,0.025166,1.0003,1,1,15.216,8,15.216,0
1.0004,0.025105,1.0003,1,1,15.232,8,15.232,0
1.0004,0.025043,1.0003,1,1,15.248,8,15.248,0
1.0004,0.024981,1.0003,1,1,15.264,8,15.264,0
1.0004,0.02492,1.0003,1,1,15.28,8,15.28,0
1.0004,0.024858,1.0003,1,1,15.296,8,15.296,0
1.0004,0.024797,1.0003,1,1,15.312,8,15.312,0
1.0004,0.024735,1.0003,1,1,15.328,8,15.328,0
1.0004,0.024685,1.0003,1,1,15.344,8,15.344,0
1.0004,0.024637,1.0003,1,1,15.36,8,15.36,0
1.0004,0.024589,1.0003,1,1,15.376,8,15.376,0
1.0004,0.02454,1.0003,1,1,15.392,8,15.392,0
1.0004,0.024492,1.0003,1,1,15.408,8,15.408,0
1.0004,0.024443,1.0003,1,1,15.424,8,15.424,0
1.0004,0.024395,1.0003,1,1,15.44,8,15.44,0
1.0004,0.024346,1.0003,1,1,15.456,8,15.456,0
1.0004,0.024298,1.0003,1,1,15.472,8,15.472,0
1.0004,0.024249,1.0003,1,1,15.488,8,15.488,0
1.0004,0.024201,1.0003,1,1,15.504,8,15.504,0
1.0004,0.024153,1.0003,1,1,15.52,8,15.52,0
1.0004,0.024104,1.0003,1,1,15.536,8,15.536,0
1.0004,0.024056,1.0003,1,1,15.552,8,15.552,0
1.0004,0.024007,1.0003,1,1,15.568,8,15.568,0
1.0004,0.02396,1.0003,1,1,15.584,8,15.584,0
1.0003,0.023912,1.0003,1,1,15.6,8,15.6,0
1.0003,0.023865,1.0003,1,1,15.616,8,15.616,0
1.0003,0.023817,1.0003,1,1,15.632,8,15.632,0
1.0003,0.02377,1.0003,1,1,15.648,8,15.648,0
1.0003,0.023723,1.0003,1,1,15.664,8,15.664,0
1.0003,0.023675,1.0003,1,1,15.68,8,15.68,0
1.0003,0.023628,1.0003,1,1,15.696,8,15.696,0
1.0003,0.023581,1.0003,1,1,15.712,8,15.712,0
1.0003,0.023533,1.0003,1,1,15.728,8,15.728,0
1.0003,0.023486,1.0003,1,1,15.744,8,15.744,0
1.0003,0.023438,1.0003,1,1,15.76,8,15.76,0
1.0003,0.023391,1.0003,1,1,15.776,8,15.776,0
1.0003,0.023345,1.0002,1,1,15.792,8,15.792,0
1.0003,0.023307,1.0002,1,1,15.808,8,15.808,0
1.0003,0.023269,1.0002,1,1,15.824,8,15.824,0
1.0003,0.023231,1.0002,1,1,15.84,8,15.84,0
1.0003,0.023192,1.0002,1,1,15.856,8,15.856,0
1.0003,0.023154,1.0002,1,1,15.872,8,15.872,0
1.0003,0.023116,1.0002,1,1,15.888,8,15.888,0
1.0003,0.023078,1.0002,1,1,15.904,8,15.904,0
1.0003,0.02304,1.0002,1,1,15.92,8,15.92,0
1.0003,0.023001,1.0002,1,1,15.936,8,15.936,0
1.0003,0.022963,1.0002,1,1,15.952,8,15.952,0
1.0003,0.022925,1.0002,1,1,15.968,8,15.968,0
1.0002,0.022887,1.0002,1,1,15.984,8,15.984,0
1.0002,0.022849,1.0002,1,1,16,8,16,0
