"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,         260,     -0.9527784876,       1.762284206,       1.331486344,       4.501743511,       2.855157443,       2.864433074
          0,           0,         261,     -0.9552247067,       1.760681251,       1.352257562,       4.500407151,       2.858111216,        2.93003707
          0,           0,         262,      -0.942102366,       1.760870225,       1.431875763,       4.523921035,       2.861706329,       2.924429485
          0,           0,         263,     -0.9481320394,        1.76018463,       1.431815192,       4.519814925,       2.866063006,       2.978966443
          0,           0,         264,     -0.9440687373,       1.768980317,       1.461779346,       4.526815331,       2.871324226,       2.982394105
          0,           0,         265,     -0.9463273001,       1.774796604,       1.489753217,       4.526237833,       2.877557465,       2.932976119
          0,           0,         266,     -0.9429359943,       1.771282403,        1.47360477,        4.53138625,       2.884772588,       2.890238705
          0,           0,         267,     -0.9375164592,       1.779568384,       1.593301243,       4.538161464,        2.89242974,       2.933668282
          0,           0,         268,     -0.9069314228,       1.786117477,        1.69026243,       4.574616199,       2.899972406,       3.249535665
          0,           0,         269,     -0.9160067866,       1.791924294,       1.557135657,       4.562311048,         2.9073632,        3.45323042
          0,           0,         270,     -0.9160780848,       1.794608691,        1.51323687,       4.553736113,       2.914693059,       3.443094407
          0,           0,         271,     -0.9140783483,       1.806148287,       1.541257597,       4.561980734,       2.921989247,       3.364578422
          0,           0,         272,     -0.8994551584,       1.803830486,       1.546532417,       4.580060582,       2.929300898,       3.246567015
          0,           0,         273,     -0.9047050696,       1.800316146,       1.562247919,       4.577285115,       2.936599175,       3.238274881
          0,           0,         274,     -0.8869748025,       1.795578138,       1.698309252,       4.599701317,       2.943835553,       3.264260762
          0,           0,         275,     -0.8867044363,       1.798699449,       1.671793353,       4.602506704,       2.950559614,       3.314659162
          0,           0,         276,     -0.9049161725,       1.789450403,       1.577607365,        4.57569543,       2.957050602,       3.360620266
          0,           0,         277,     -0.9213961533,       1.785011655,       1.530060432,       4.553558182,       2.963341062,       3.186211019
          0,           0,         278,     -0.9121055754,       1.785590493,       1.519227673,       4.572712885,       2.969474259,       2.968703668
          0,           0,         279,     -0.9204214433,       1.778588538,       1.536050102,       4.563208364,       2.975467557,       3.177973401
          0,           0,         280,     -0.9237975321,        1.76333488,       1.512615563,       4.560296136,       2.981285097,        3.34119255
          0,           0,         281,     -0.9263457971,        1.75472748,       1.640458908,       4.557644605,       2.987052062,       3.352116456
          0,           0,         282,     -0.9018040779,       1.755799365,       1.724821221,       4.591968042,       2.992604983,       3.308962831
          0,           0,         283,     -0.9257642955,       1.745995255,       1.584583665,       4.561420988,       2.998010468,       3.318172669
          0,           0,         284,     -0.9320386453,       1.739105725,       1.586419069,       4.565341999,       3.003188181,       3.200797892
          0,           0,         285,     -0.9396761016,       1.732254952,       1.581319556,       4.580372026,       3.008459275,         3.1154073
          0,           0,         286,     -0.9507235653,        1.71389789,       1.529993779,       4.554721807,       3.014080412,       3.175326005
          0,           0,         287,     -0.9656249565,       1.698046189,       1.491850481,       4.525691718,       3.020459372,       3.338750344
          0,           0,         288,     -0.9737968783,       1.684984424,       1.489412808,       4.517067455,       3.026668003,       3.400293385
          0,           0,         289,     -0.9643461775,       1.690178246,       1.666859171,       4.544089716,       3.032910825,       3.386776322
          0,           0,         290,     -0.9529851795,        1.66876291,        1.70767587,       4.546976114,       3.039269011,       3.388531838
          0,           0,         291,     -0.9797525897,       1.658865764,       1.549781308,        4.51259888,        3.04624756,       3.322642635
          0,           0,         292,     -0.9829333565,       1.658389309,       1.541889331,       4.512798645,       3.053007961,       3.182310076
          0,           0,         293,     -0.9813490108,       1.660340542,        1.54075545,       4.533502079,       3.059778211,        3.10369744
          0,           0,         294,     -0.9997185983,       1.638153548,       1.469007139,       4.503165814,       3.066484517,       3.199893257
          0,           0,         295,      -1.008519675,        1.63011202,        1.47579242,       4.483686168,       3.073795616,       3.331857778
