"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,         265,      -1.476404421,       1.349529119,       1.187454044,        4.18352484,        1.62801304,       2.851552251
          0,           0,         266,      -1.484372109,       1.357276093,       1.156099332,       4.140029888,       1.629734478,       2.976388536
          0,           0,         267,      -1.417171448,       1.469790258,       1.235760328,       4.286526564,        1.63709792,       2.983333028
          0,           0,         268,      -1.369235114,       1.511470344,       1.281796818,       4.282758247,         1.6445332,        2.99092575
          0,           0,         269,      -1.310359815,       1.568805846,       1.397863866,       4.298376351,        1.64593462,       2.928838489
          0,           0,         270,       -1.36032325,        1.46624408,       1.471562705,       4.319146715,        1.60819806,       2.784836394
          0,           0,         271,      -1.503967639,       1.170500632,       1.221987489,       4.122080849,       1.600210605,       2.617385167
          0,           0,         272,      -1.616668523,       1.152090742,        1.11772469,       4.015461308,       1.600658153,       2.497689825
          0,           0,         273,      -1.693454473,       1.026156992,       1.015648418,       3.983516612,       1.601027411,       2.485901713
          0,           0,         274,       -1.61970806,       1.037809889,       1.069421358,       4.174002688,       1.600922055,        2.53360456
          0,           0,         275,      -1.548376648,       1.031733367,       1.142795488,       4.119053749,        1.60049824,       2.603511763
          0,           0,         276,      -1.620012353,       1.032581324,        1.03858773,       4.048773599,       1.599562808,       2.641357916
          0,           0,         277,      -1.595322873,        1.01106289,       1.086962896,       4.196882697,       1.598483535,       2.679156234
          0,           0,         278,      -1.498119026,       1.205417531,       1.206517855,        4.18190058,       1.598126783,       2.758827762
          0,           0,         279,      -1.457511414,       1.397584423,       1.222631425,       4.182423652,       1.602120151,       2.714292468
          0,           0,         280,       -1.33407607,       1.471933492,       1.379330242,       4.349047212,       1.609490552,       2.624047626
          0,           0,         281,      -1.421802303,       1.369761999,       1.287963498,       4.257818426,       1.587842125,       2.422788469
          0,           0,         282,      -1.559297663,       1.229090644,       1.155193275,       4.114016895,       1.584641799,       2.239473823
          0,           0,         283,      -1.555637865,      0.9880573344,       1.160621201,       4.081818956,       1.583291398,        2.22667017
          0,           0,         284,      -1.553137301,       1.200716673,       1.148365792,       4.224777552,       1.583995498,       2.212327234
          0,           0,         285,      -1.511201344,       1.266516107,       1.176203933,       4.153335139,       1.584491314,       2.410285523
          0,           0,         286,      -1.505533522,       1.278711114,       1.185362344,       4.148530191,        1.58578078,       2.464654577
          0,           0,         287,      -1.360725799,       1.447507894,       1.522901048,       4.322629895,       1.594567505,       2.760572752
          0,           0,         288,      -1.278459149,       1.462408935,       1.589569563,       4.344186718,       1.604246845,       3.116929093
          0,           0,         289,      -1.276072536,       1.541193672,       1.463243976,       4.338470066,       1.606875486,       3.254256613
          0,           0,         290,      -1.431561808,       1.418745222,       1.361669393,       4.264979321,       1.572637862,       3.085098988
          0,           0,         291,      -1.567324328,       1.097205296,       1.246143538,       4.086588051,       1.567142279,       2.926845997
          0,           0,         292,      -1.578302422,       1.050702791,       1.215689563,       4.047591648,       1.567828723,       2.839019101
          0,           0,         293,      -1.615029561,      0.9734834037,       1.165840351,       4.018091662,       1.568261788,       2.780415712
          0,           0,         294,       -1.61236662,      0.9327826941,       1.137374497,       4.171296372,       1.568101747,       2.750464045
          0,           0,         295,      -1.611161547,      0.9023241302,       1.116490453,       4.082643025,       1.567810401,       2.764899042
