"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,         261,      -1.573161372,       1.270456999,      0.6979198486,       3.916299697,       2.122218862,       3.119539603
          0,           0,         262,      -1.583974864,       1.242216609,      0.6912625877,       3.910337528,       2.121717311,       3.115769656
          0,           0,         263,      -1.589696349,       1.225650727,      0.6848053429,       3.922404473,       2.121321231,        3.11083854
          0,           0,         264,      -1.583780104,       1.248664956,      0.6824631129,       3.917300379,       2.121155346,       3.104602672
          0,           0,         265,      -1.574588725,       1.264265576,      0.6763148072,       3.923104545,        2.12116964,       3.096794149
          0,           0,         266,      -1.585184458,        1.23492165,      0.6805106906,       3.911070674,       2.121068132,       3.087489211
          0,           0,         267,        -1.5950226,       1.217788076,      0.6763241217,       3.912175664,       2.121082717,       3.077368098
          0,           0,         268,      -1.591731485,       1.234846591,      0.6645493725,       3.914242021,       2.121448811,       3.066335536
          0,           0,         269,      -1.580639259,       1.259710498,      0.6583642272,       3.936427559,       2.122025051,       3.054763661
          0,           0,         270,      -1.582140051,       1.245291388,      0.6838967737,       3.929943835,       2.122739376,       3.042873866
          0,           0,         271,      -1.587287404,       1.227017806,      0.6798215915,       3.929016968,       2.123314787,       3.031180941
          0,           0,         272,      -1.585439246,       1.236257247,      0.6744974988,        3.92173772,       2.124085323,       3.020301153
          0,           0,         273,      -1.590847142,       1.234630276,      0.6693784743,       3.904134976,       2.124655701,       3.010897653
          0,           0,         274,      -1.601873246,       1.203119378,      0.6666120999,       3.909582927,       2.125263257,       3.003588995
          0,           0,         275,      -1.606523979,       1.187584825,      0.6662400829,       3.910178619,       2.126076383,       2.999098981
          0,           0,         276,      -1.598324913,       1.217514177,        0.65889666,       3.919586953,       2.127126806,        2.99759842
          0,           0,         277,      -1.587653091,       1.242950766,      0.6678632476,       3.937277997,       2.128229129,       2.999440263
          0,           0,         278,      -1.583718077,       1.231750485,      0.7719388474,       3.940910479,       2.129239663,       3.004381771
          0,           0,         279,      -1.590505229,        1.21380145,      0.7885216506,       3.941483456,       2.130040253,       3.012197989
          0,           0,         280,      -1.595234482,       1.219885683,      0.7578589192,       3.932455646,       2.130897889,        3.02232577
          0,           0,         281,      -1.596547355,       1.236862354,      0.6844666499,       3.929278948,       2.132032457,       3.034052787
          0,           0,         282,      -1.611748187,       1.208466049,      0.6592115912,       3.921908798,       2.133127335,       3.046561297
          0,           0,         283,      -1.616318232,       1.203244623,      0.6569811967,       3.911289086,       2.134364041,        3.05903841
          0,           0,         284,      -1.608445745,       1.226672648,      0.6899322207,       3.910278428,       2.135844721,       3.071629885
          0,           0,         285,      -1.597899658,        1.24103918,      0.7721970668,       3.927206707,       2.137345729,       3.083039554
          0,           0,         286,      -1.605154668,       1.214326753,      0.7965869943,       3.936358779,       2.138536952,        3.09413408
          0,           0,         287,      -1.626149124,       1.183810006,      0.7116845184,       3.926186465,       2.139474416,       3.104099322
          0,           0,         288,      -1.626221879,       1.210258184,      0.6770785127,       3.922572377,       2.140734897,       3.112779702
          0,           0,         289,      -1.623099324,       1.223703991,      0.6500555264,       3.922689196,       2.142145784,       3.119904187
          0,           0,         290,      -1.643990187,        1.18797914,      0.6390080993,       3.907706339,       2.143238655,       3.125556957
          0,           0,         291,      -1.652209933,       1.157588316,      0.6847877792,       3.901104651,       2.144328263,       3.129989655
          0,           0,         292,      -1.637530064,       1.185185364,      0.7701671903,       3.907043767,       2.145657466,       3.132326323
          0,           0,         293,      -1.638383936,       1.180274065,      0.7549382257,       3.910618269,       2.146831132,       3.133140978
          0,           0,         294,      -1.633866395,        1.18668201,      0.7495747967,       3.916869638,       2.147841609,       3.131836688
          0,           0,         295,      -1.628848239,       1.211109345,      0.7215699634,       3.927944638,       2.148831158,       3.130014415
