"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
37.683,0.0002468,4.7756e+07,0,2.6688e-05,0.2648,1299.3,1.2699,0,40973,7.7712e+05,-70127,0,0,0,499.55,0.26835,0,,0,-8.1,0,0
37.671,0.00024379,4.7741e+07,0,2.6688e-05,0.26573,1303.5,0.34037,0,35544,7.7692e+05,-70736,0,0,0,499.55,0.23249,0,,0.0731,-8.0269,0,0
37.659,0.00024079,4.7726e+07,0,2.6687e-05,0.26666,1307.8,-0.58917,0,30115,7.7672e+05,-71345,0,0,0,499.54,0.19663,0,,0.1462,-7.9538,0,0
37.647,0.00023778,4.7711e+07,0,2.6687e-05,0.26759,1312,-1.5187,0,24686,7.7652e+05,-71954,0,0,0,499.54,0.16077,0,,0.2193,-7.8807,0,0
37.635,0.00023477,4.7696e+07,0,2.6687e-05,0.26852,1316.2,-2.4482,0,19257,7.7633e+05,-72563,0,0,0,499.54,0.12491,0,,0.2924,-7.8076,0,0
37.623,0.00023176,4.7681e+07,0,2.6687e-05,0.26944,1320.4,-3.3778,0,13828,7.7613e+05,-73172,0,0,0,499.53,0.089048,0,,0.3655,-7.7345,0,0
37.611,0.00022875,4.7666e+07,0,2.6687e-05,0.27037,1324.7,-4.3073,0,8398.8,7.7593e+05,-73781,0,0,0,499.53,0.053187,0,,0.4386,-7.6614,0,0
37.597,0.0002259,4.7648e+07,0,2.6687e-05,0.27146,1329.6,-5.2299,0,3830.9,7.757e+05,-74494,0,0,0,499.53,0.023039,0,,0.5117,-7.5883,0,0
37.574,0.00022384,4.7618e+07,0,2.6687e-05,0.27334,1338.1,-6.1184,0,3460.7,7.753e+05,-75715,0,0,0,499.52,0.020742,0,,0.5848,-7.5152,0,0
37.55,0.00022179,4.7588e+07,0,2.6686e-05,0.27521,1346.6,-7.0069,0,3090.4,7.749e+05,-76937,0,0,0,499.51,0.018445,0,,0.6579,-7.4421,0,0
37.527,0.00021973,4.7559e+07,0,2.6686e-05,0.27709,1355.1,-7.8955,0,2720.2,7.745e+05,-78158,0,0,0,499.51,0.016149,0,,0.731,-7.369,0,0
37.503,0.00021768,4.7529e+07,0,2.6686e-05,0.27896,1363.6,-8.784,0,2350,7.741e+05,-79379,0,0,0,499.5,0.013852,0,,0.8041,-7.2959,0,0
37.48,0.00021562,4.7499e+07,0,2.6686e-05,0.28084,1372,-9.6725,0,1979.7,7.737e+05,-80601,0,0,0,499.49,0.011555,0,,0.8772,-7.2228,0,0
37.456,0.00021357,4.7469e+07,0,2.6685e-05,0.28271,1380.5,-10.561,0,1609.5,7.7331e+05,-81822,0,0,0,499.48,0.0092578,0,,0.9503,-7.1497,0,0
37.428,0.00021169,4.7433e+07,0,2.6685e-05,0.2849,1390.4,-11.408,0,1325.1,7.7283e+05,-83276,0,0,0,499.47,0.0075005,0,,1.0234,-7.0766,0,0
37.39,0.00021023,4.7385e+07,0,2.6685e-05,0.28779,1403.3,-12.159,0,1236.6,7.7218e+05,-85259,0,0,0,499.46,0.0069743,0,,1.0965,-7.0035,0,0
37.352,0.00020877,4.7336e+07,0,2.6684e-05,0.29068,1416.2,-12.911,0,1148.1,7.7154e+05,-87243,0,0,0,499.45,0.0064482,0,,1.1696,-6.9304,0,0
37.314,0.00020731,4.7288e+07,0,2.6684e-05,0.29358,1429.1,-13.662,0,1059.7,7.7089e+05,-89226,0,0,0,499.44,0.0059221,0,,1.2427,-6.8573,0,0
37.276,0.00020585,4.724e+07,0,2.6683e-05,0.29647,1442,-14.413,0,971.19,7.7024e+05,-91210,0,0,0,499.42,0.005396,0,,1.3158,-6.7842,0,0
37.238,0.00020439,4.7191e+07,0,2.6683e-05,0.29936,1454.9,-15.165,0,882.72,7.696e+05,-93193,0,0,0,499.41,0.0048698,0,,1.3889,-6.7111,0,0
37.2,0.00020293,4.7143e+07,0,2.6682e-05,0.30225,1467.8,-15.916,0,794.25,7.6895e+05,-95177,0,0,0,499.4,0.0043437,0,,1.462,-6.638,0,0
37.154,0.00020154,4.7085e+07,0,2.6682e-05,0.30579,1483.4,-16.504,0,725.85,7.6817e+05,-97562,0,0,0,499.38,0.0039399,0,,1.5351,-6.5649,0,0
37.097,0.00020028,4.7012e+07,0,2.6681e-05,0.31027,1503.2,-16.85,0,687.27,7.672e+05,-1.0054e+05,0,0,0,499.37,0.003718,0,,1.6082,-6.4918,0,0
37.04,0.00019901,4.694e+07,0,2.668e-05,0.31475,1522.9,-17.195,0,648.68,7.6623e+05,-1.0352e+05,0,0,0,499.35,0.003496,0,,1.6813,-6.4187,0,0
36.984,0.00019775,4.6867e+07,0,2.668e-05,0.31924,1542.7,-17.541,0,610.09,7.6525e+05,-1.065e+05,0,0,0,499.33,0.003274,0,,1.7544,-6.3456,0,0
36.927,0.00019648,4.6795e+07,0,2.6679e-05,0.32372,1562.5,-17.886,0,571.51,7.6428e+05,-1.0949e+05,0,0,0,499.31,0.003052,0,,1.8275,-6.2725,0,0
36.87,0.00019522,4.6723e+07,0,2.6678e-05,0.3282,1582.2,-18.232,0,532.92,7.6331e+05,-1.1247e+05,0,0,0,499.29,0.00283,0,,1.9006,-6.1994,0,0
36.813,0.00019395,4.665e+07,0,2.6678e-05,0.33269,1602,-18.578,0,494.34,7.6234e+05,-1.1545e+05,0,0,0,499.27,0.0026081,0,,1.9737,-6.1263,0,0
36.743,0.00019274,4.6562e+07,0,2.6677e-05,0.33786,1624.4,-18.938,0,464.47,7.6115e+05,-1.1909e+05,0,0,0,499.25,0.0024374,0,,2.0468,-6.0532,0,0
36.658,0.00019159,4.6453e+07,0,2.6676e-05,0.34395,1650.2,-19.319,0,445.91,7.5968e+05,-1.2358e+05,0,0,0,499.22,0.0023333,0,,2.1199,-5.9801,0,0
36.572,0.00019045,4.6345e+07,0,2.6675e-05,0.35003,1676.1,-19.7,0,427.35,7.5822e+05,-1.2808e+05,0,0,0,499.19,0.0022292,0,,2.193,-5.907,0,0
36.487,0.0001893,4.6236e+07,0,2.6674e-05,0.35612,1702,-20.08,0,408.79,7.5675e+05,-1.3257e+05,0,0,0,499.16,0.002125,0,,2.2661,-5.8339,0,0
36.402,0.00018815,4.6128e+07,0,2.6672e-05,0.3622,1727.8,-20.461,0,390.23,7.5528e+05,-1.3707e+05,0,0,0,499.13,0.0020209,0,,2.3392,-5.7608,0,0
36.316,0.00018701,4.6019e+07,0,2.6671e-05,0.36828,1753.7,-20.841,0,371.67,7.5382e+05,-1.4156e+05,0,0,0,499.1,0.0019168,0,,2.4123,-5.6877,0,0
36.231,0.00018586,4.591e+07,0,2.667e-05,0.37437,1779.5,-21.222,0,353.11,7.5235e+05,-1.4606e+05,0,0,0,499.07,0.0018127,0,,2.4854,-5.6146,0,0
36.131,0.00018473,4.5784e+07,0,2.6669e-05,0.38113,1807.6,-21.56,0,338.18,7.5064e+05,-1.513e+05,0,0,0,499.04,0.0017294,0,,2.5585,-5.5415,0,0
36.014,0.00018363,4.5634e+07,0,2.6668e-05,0.3888,1838.6,-21.84,0,328.12,7.486e+05,-1.5755e+05,0,0,0,499,0.0016741,0,,2.6316,-5.4684,0,0
35.896,0.00018253,4.5485e+07,0,2.6666e-05,0.39647,1869.6,-22.12,0,318.06,7.4656e+05,-1.638e+05,0,0,0,498.96,0.0016188,0,,2.7047,-5.3953,0,0
35.778,0.00018142,4.5335e+07,0,2.6665e-05,0.40415,1900.6,-22.399,0,308.01,7.4452e+05,-1.7005e+05,0,0,0,498.92,0.0015634,0,,2.7778,-5.3222,0,0
35.66,0.00018032,4.5185e+07,0,2.6663e-05,0.41182,1931.6,-22.679,0,297.95,7.4248e+05,-1.763e+05,0,0,0,498.88,0.0015081,0,,2.8509,-5.2491,0,0
35.542,0.00017922,4.5035e+07,0,2.6662e-05,0.41949,1962.7,-22.959,0,287.89,7.4044e+05,-1.8255e+05,0,0,0,498.84,0.0014528,0,,2.924,-5.176,0,0
35.424,0.00017811,4.4885e+07,0,2.666e-05,0.42717,1993.7,-23.239,0,277.84,7.384e+05,-1.888e+05,0,0,0,498.8,0.0013975,0,,2.9971,-5.1029,0,0
35.29,0.00017699,4.4715e+07,0,2.6659e-05,0.43551,2026.4,-23.48,0,269.43,7.3608e+05,-1.9593e+05,0,0,0,498.75,0.0013514,0,,3.0702,-5.0298,0,0
35.13,0.00017584,4.4512e+07,0,2.6657e-05,0.44496,2061.8,-23.655,0,263.72,7.3328e+05,-2.045e+05,0,0,0,498.69,0.0013204,0,,3.1433,-4.9567,0,0
34.971,0.00017469,4.4309e+07,0,2.6654e-05,0.45441,2097.2,-23.831,0,258.01,7.3049e+05,-2.1306e+05,0,0,0,498.64,0.0012894,0,,3.2164,-4.8836,0,0
34.811,0.00017354,4.4106e+07,0,2.6652e-05,0.46386,2132.6,-24.007,0,252.3,7.2769e+05,-2.2163e+05,0,0,0,498.58,0.0012584,0,,3.2895,-4.8105,0,0
34.651,0.00017239,4.3903e+07,0,2.665e-05,0.47331,2168.1,-24.182,0,246.59,7.249e+05,-2.3019e+05,0,0,0,498.52,0.0012274,0,,3.3626,-4.7374,0,0
34.491,0.00017124,4.37e+07,0,2.6648e-05,0.48276,2203.5,-24.358,0,240.88,7.221e+05,-2.3876e+05,0,0,0,498.47,0.0011964,0,,3.4357,-4.6643,0,0
34.331,0.00017009,4.3497e+07,0,2.6646e-05,0.49221,2238.9,-24.534,0,235.17,7.1931e+05,-2.4732e+05,0,0,0,498.41,0.0011654,0,,3.5088,-4.5912,0,0
34.156,0.00016887,4.3274e+07,0,2.6644e-05,0.50212,2274.7,-24.719,0,229.68,7.1622e+05,-2.5679e+05,0,0,0,498.35,0.0011357,0,,3.5819,-4.5181,0,0
33.938,0.00016748,4.2997e+07,0,2.6641e-05,0.51328,2311.5,-24.932,0,224.77,7.1236e+05,-2.6862e+05,0,0,0,498.27,0.0011094,0,,3.655,-4.445,0,0
33.721,0.00016608,4.2721e+07,0,2.6638e-05,0.52444,2348.3,-25.144,0,219.85,7.085e+05,-2.8045e+05,0,0,0,498.19,0.0010832,0,,3.7281,-4.3719,0,0
33.503,0.00016468,4.2444e+07,0,2.6635e-05,0.53559,2385.1,-25.356,0,214.94,7.0464e+05,-2.9228e+05,0,0,0,498.11,0.0010569,0,,3.8012,-4.2988,0,0
33.285,0.00016328,4.2168e+07,0,2.6632e-05,0.54675,2421.9,-25.569,0,210.02,7.0078e+05,-3.0411e+05,0,0,0,498.02,0.0010307,0,,3.8743,-4.2257,0,0
33.068,0.00016188,4.1891e+07,0,2.6629e-05,0.55791,2458.8,-25.781,0,205.11,6.9692e+05,-3.1595e+05,0,0,0,497.94,0.0010045,0,,3.9474,-4.1526,0,0
32.85,0.00016049,4.1615e+07,0,2.6626e-05,0.56907,2495.6,-25.993,0,200.2,6.9306e+05,-3.2778e+05,0,0,0,497.86,0.00097822,0,,4.0205,-4.0795,0,0
32.628,0.00015908,4.1332e+07,0,2.6623e-05,0.5803,2531.8,-26.161,0,195.51,6.8911e+05,-3.3989e+05,0,0,0,497.78,0.00095323,0,,4.0936,-4.0064,0,0
32.371,0.00015762,4.1006e+07,0,2.662e-05,0.5921,2564.2,-25.996,0,192.52,6.8446e+05,-3.5413e+05,0,0,0,497.68,0.0009375,0,,4.1667,-3.9333,0,0
32.113,0.00015617,4.0679e+07,0,2.6616e-05,0.6039,2596.7,-25.831,0,189.52,6.7982e+05,-3.6837e+05,0,0,0,497.59,0.00092177,0,,4.2398,-3.8602,0,0
31.856,0.00015471,4.0352e+07,0,2.6613e-05,0.6157,2629.1,-25.666,0,186.53,6.7517e+05,-3.8261e+05,0,0,0,497.49,0.00090604,0,,4.3129,-3.7871,0,0
31.599,0.00015326,4.0025e+07,0,2.6609e-05,0.6275,2661.5,-25.502,0,183.54,6.7053e+05,-3.9684e+05,0,0,0,497.39,0.00089031,0,,4.386,-3.714,0,0
31.341,0.0001518,3.9698e+07,0,2.6606e-05,0.6393,2693.9,-25.337,0,180.55,6.6588e+05,-4.1108e+05,0,0,0,497.29,0.00087458,0,,4.4591,-3.6409,0,0
31.084,0.00015034,3.9371e+07,0,2.6602e-05,0.6511,2726.3,-25.172,0,177.56,6.6124e+05,-4.2532e+05,0,0,0,497.2,0.00085884,0,,4.5322,-3.5678,0,0
30.827,0.00014889,3.9044e+07,0,2.6598e-05,0.6629,2758.7,-25.007,0,174.56,6.566e+05,-4.3955e+05,0,0,0,497.1,0.00084311,0,,4.6053,-3.4947,0,0
30.538,0.00014735,3.8678e+07,0,2.6594e-05,0.67538,2786.1,-24.322,0,172.42,6.5129e+05,-4.5582e+05,0,0,0,496.99,0.00083198,0,,4.6784,-3.4216,0,0
30.247,0.00014581,3.8309e+07,0,2.659e-05,0.68792,2813.1,-23.593,0,170.35,6.4592e+05,-4.7226e+05,0,0,0,496.87,0.00082123,0,,4.7515,-3.3485,0,0
29.956,0.00014427,3.7939e+07,0,2.6586e-05,0.70046,2840.1,-22.863,0,168.28,6.4056e+05,-4.887e+05,0,0,0,496.75,0.00081048,0,,4.8246,-3.2754,0,0
29.665,0.00014273,3.757e+07,0,2.6582e-05,0.713,2867.1,-22.134,0,166.21,6.352e+05,-5.0514e+05,0,0,0,496.64,0.00079973,0,,4.8977,-3.2023,0,0
29.374,0.00014119,3.72e+07,0,2.6577e-05,0.72554,2894.1,-21.405,0,164.14,6.2983e+05,-5.2158e+05,0,0,0,496.52,0.00078898,0,,4.9708,-3.1292,0,0
29.083,0.00013965,3.6831e+07,0,2.6573e-05,0.73808,2921.1,-20.676,0,162.07,6.2447e+05,-5.3802e+05,0,0,0,496.41,0.00077823,0,,5.0439,-3.0561,0,0
28.792,0.00013811,3.6461e+07,0,2.6569e-05,0.75062,2948,-19.947,0,160,6.1911e+05,-5.5446e+05,0,0,0,496.29,0.00076748,0,,5.117,-2.983,0,0
28.477,0.00013653,3.6062e+07,0,2.6564e-05,0.76368,2969.9,-18.849,0,158.28,6.1321e+05,-5.7253e+05,0,0,0,496.16,0.00075882,0,,5.1901,-2.9099,0,0
28.151,0.00013493,3.5648e+07,0,2.6559e-05,0.77697,2989.3,-17.578,0,156.72,6.0706e+05,-5.9138e+05,0,0,0,496.02,0.00075113,0,,5.2632,-2.8368,0,0
27.825,0.00013333,3.5235e+07,0,2.6554e-05,0.79026,3008.7,-16.306,0,155.16,6.0091e+05,-6.1023e+05,0,0,0,495.88,0.00074344,0,,5.3363,-2.7637,0,0
27.499,0.00013172,3.4821e+07,0,2.6549e-05,0.80356,3028.1,-15.035,0,153.6,5.9476e+05,-6.2907e+05,0,0,0,495.74,0.00073576,0,,5.4094,-2.6906,0,0
27.173,0.00013012,3.4408e+07,0,2.6544e-05,0.81685,3047.5,-13.764,0,152.04,5.8862e+05,-6.4792e+05,0,0,0,495.6,0.00072807,0,,5.4825,-2.6175,0,0
26.848,0.00012852,3.3994e+07,0,2.6539e-05,0.83015,3067,-12.493,0,150.48,5.8247e+05,-6.6677e+05,0,0,0,495.46,0.00072038,0,,5.5556,-2.5444,0,0
26.522,0.00012692,3.3581e+07,0,2.6534e-05,0.84344,3086.4,-11.222,0,148.92,5.7632e+05,-6.8561e+05,0,0,0,495.32,0.00071269,0,,5.6287,-2.4713,0,0
26.186,0.00012547,3.3155e+07,0,2.6528e-05,0.85697,3102.2,-9.8546,0,147.49,5.6992e+05,-7.0524e+05,0,0,0,495.17,0.00070675,0,,5.7018,-2.3982,0,0
25.834,0.00012426,3.2708e+07,0,2.6522e-05,0.87089,3112.1,-8.3279,0,146.28,5.6309e+05,-7.2617e+05,0,0,0,495.01,0.00070373,0,,5.7749,-2.3251,0,0
25.481,0.00012305,3.226e+07,0,2.6516e-05,0.88481,3122,-6.8011,0,145.06,5.5626e+05,-7.471e+05,0,0,0,494.84,0.00070071,0,,5.848,-2.252,0,0
25.129,0.00012184,3.1813e+07,0,2.651e-05,0.89873,3131.8,-5.2743,0,143.85,5.4943e+05,-7.6803e+05,0,0,0,494.67,0.00069769,0,,5.9211,-2.1789,0,0
24.776,0.00012063,3.1366e+07,0,2.6504e-05,0.91265,3141.7,-3.7475,0,142.63,5.426e+05,-7.8896e+05,0,0,0,494.51,0.00069467,0,,5.9942,-2.1058,0,0
24.424,0.00011942,3.0918e+07,0,2.6498e-05,0.92657,3151.6,-2.2207,0,141.41,5.3577e+05,-8.099e+05,0,0,0,494.34,0.00069165,0,,6.0673,-2.0327,0,0
24.071,0.00011822,3.0471e+07,0,2.6492e-05,0.94049,3161.5,-0.69391,0,140.2,5.2894e+05,-8.3083e+05,0,0,0,494.17,0.00068863,0,,6.1404,-1.9596,0,0
23.718,0.00011704,3.0023e+07,0,2.6485e-05,0.95442,3171.1,0.8337,0,138.99,5.221e+05,-8.5179e+05,0,0,0,494.01,0.00068584,0,,6.2135,-1.8865,0,0
23.351,0.00011699,2.9558e+07,0,2.6479e-05,0.96886,3170.4,2.3931,0,138.04,5.148e+05,-8.7419e+05,0,0,0,493.82,0.00069224,0,,6.2866,-1.8134,0,0
22.984,0.00011694,2.9092e+07,0,2.6472e-05,0.98329,3169.7,3.9525,0,137.09,5.0749e+05,-8.9658e+05,0,0,0,493.63,0.00069863,0,,6.3597,-1.7403,0,0
22.617,0.00011689,2.8627e+07,0,2.6465e-05,0.99773,3169.1,5.5119,0,136.14,5.0019e+05,-9.1897e+05,0,0,0,493.44,0.00070503,0,,6.4328,-1.6672,0,0
22.25,0.00011685,2.8161e+07,0,2.6458e-05,1.0122,3168.4,7.0714,0,135.19,4.9288e+05,-9.4136e+05,0,0,0,493.26,0.00071142,0,,6.5059,-1.5941,0,0
21.883,0.0001168,2.7696e+07,0,2.6451e-05,1.0266,3167.7,8.6308,0,134.24,4.8558e+05,-9.6375e+05,0,0,0,493.07,0.00071782,0,,6.579,-1.521,0,0
21.516,0.00011675,2.723e+07,0,2.6444e-05,1.041,3167.1,10.19,0,133.3,4.7827e+05,-9.8615e+05,0,0,0,492.88,0.00072422,0,,6.6521,-1.4479,0,0
21.148,0.0001167,2.6765e+07,0,2.6437e-05,1.0555,3166.4,11.75,0,132.35,4.7096e+05,-1.0085e+06,0,0,0,492.69,0.00073061,0,,6.7252,-1.3748,0,0
20.777,0.00011683,2.6295e+07,0,2.6431e-05,1.0702,3158.7,13.066,0,131.75,4.6346e+05,-1.0315e+06,0,0,0,492.51,0.00074194,0,,6.7983,-1.3017,0,0
20.403,0.00011706,2.5823e+07,0,2.6424e-05,1.0851,3146.8,14.242,0,131.37,4.5585e+05,-1.0549e+06,0,0,0,492.32,0.00075614,0,,6.8714,-1.2286,0,0
20.03,0.0001173,2.5351e+07,0,2.6417e-05,1.1,3135,15.418,0,130.98,4.4823e+05,-1.0782e+06,0,0,0,492.14,0.00077034,0,,6.9445,-1.1555,0,0
19.656,0.00011753,2.4878e+07,0,2.641e-05,1.1149,3123.1,16.593,0,130.6,4.4062e+05,-1.1016e+06,0,0,0,491.95,0.00078454,0,,7.0176,-1.0824,0,0
19.282,0.00011776,2.4406e+07,0,2.6403e-05,1.1297,3111.2,17.769,0,130.21,4.33e+05,-1.1249e+06,0,0,0,491.77,0.00079874,0,,7.0907,-1.0093,0,0
18.909,0.00011799,2.3934e+07,0,2.6397e-05,1.1446,3099.4,18.945,0,129.83,4.2539e+05,-1.1482e+06,0,0,0,491.59,0.00081294,0,,7.1638,-0.9362,0,0
18.535,0.00011822,2.3462e+07,0,2.639e-05,1.1595,3087.5,20.121,0,129.44,4.1777e+05,-1.1716e+06,0,0,0,491.4,0.00082714,0,,7.2369,-0.8631,0,0
18.164,0.00011815,2.2992e+07,0,2.6383e-05,1.1745,3074.1,20.987,0,129.11,4.1016e+05,-1.1949e+06,0,0,0,491.21,0.00084006,0,,7.31,-0.79,0,0
17.804,0.00011675,2.2537e+07,0,2.6374e-05,1.1901,3053.4,20.492,0,129.05,4.0259e+05,-1.2181e+06,0,0,0,490.97,0.00084732,0,,7.3831,-0.7169,0,0
17.445,0.00011534,2.2081e+07,0,2.6365e-05,1.2057,3032.8,19.997,0,128.98,3.9502e+05,-1.2413e+06,0,0,0,490.72,0.00085459,0,,7.4562,-0.6438,0,0
17.085,0.00011393,2.1625e+07,0,2.6356e-05,1.2213,3012.1,19.502,0,128.92,3.8744e+05,-1.2645e+06,0,0,0,490.48,0.00086186,0,,7.5293,-0.5707,0,0
16.726,0.00011252,2.1169e+07,0,2.6347e-05,1.2369,2991.5,19.007,0,128.86,3.7987e+05,-1.2878e+06,0,0,0,490.24,0.00086913,0,,7.6024,-0.4976,0,0
16.366,0.00011112,2.0714e+07,0,2.6339e-05,1.2524,2970.8,18.512,0,128.79,3.723e+05,-1.311e+06,0,0,0,490,0.0008764,0,,7.6755,-0.4245,0,0
16.007,0.00010971,2.0258e+07,0,2.633e-05,1.268,2950.2,18.018,0,128.73,3.6472e+05,-1.3342e+06,0,0,0,489.76,0.00088367,0,,7.7486,-0.3514,0,0
15.647,0.0001083,1.9802e+07,0,2.6321e-05,1.2836,2929.5,17.523,0,128.66,3.5715e+05,-1.3574e+06,0,0,0,489.52,0.00089094,0,,7.8217,-0.2783,0,0
15.281,0.00010714,1.9338e+07,0,2.6312e-05,1.2997,2902.1,18.019,0,128.14,3.4934e+05,-1.3813e+06,0,0,0,489.28,0.00089893,0,,7.8948,-0.2052,0,0
14.911,0.00010608,1.8871e+07,0,2.6304e-05,1.3161,2871.5,18.98,0,127.39,3.4143e+05,-1.4056e+06,0,0,0,489.05,0.00090727,0,,7.9679,-0.1321,0,0
14.541,0.00010503,1.8404e+07,0,2.6295e-05,1.3324,2840.9,19.942,0,126.65,3.3351e+05,-1.4298e+06,0,0,0,488.82,0.00091561,0,,8.041,-0.059,0,0
14.171,0.00010398,1.7936e+07,0,2.6286e-05,1.3488,2810.2,20.904,0,125.91,3.256e+05,-1.4541e+06,0,0,0,488.58,0.00092395,0,,8.1141,0.0141,0,0
13.809,0.00010257,1.7478e+07,0,2.6276e-05,1.3656,2775.3,20.806,0,125.76,3.1773e+05,-1.4782e+06,0,0,0,488.31,0.00093494,0,,8.1872,0.0872,0,0
13.447,0.00010112,1.702e+07,0,2.6266e-05,1.3824,2739.8,20.598,0,125.68,3.0987e+05,-1.5023e+06,0,0,0,488.04,0.0009462,0,,8.2603,0.1603,0,0
13.086,9.9669e-05,1.6563e+07,0,2.6256e-05,1.3993,2704.4,20.389,0,125.6,3.0201e+05,-1.5264e+06,0,0,0,487.76,0.00095746,0,,8.3334,0.2334,0,0
12.729,9.814e-05,1.6111e+07,0,2.6246e-05,1.4161,2668.9,19.923,0,125.56,2.9423e+05,-1.5502e+06,0,0,0,487.48,0.00096817,0,,8.4065,0.3065,0,0
12.401,9.6077e-05,1.5696e+07,0,2.6235e-05,1.4327,2632.6,17.732,0,125.82,2.8701e+05,-1.5724e+06,0,0,0,487.19,0.00097521,0,,8.4796,0.3796,0,0
12.074,9.4014e-05,1.5281e+07,0,2.6224e-05,1.4494,2596.4,15.542,0,126.08,2.7978e+05,-1.5945e+06,0,0,0,486.9,0.00098224,0,,8.5527,0.4527,0,0
11.746,9.195e-05,1.4866e+07,0,2.6214e-05,1.466,2560.2,13.351,0,126.33,2.7256e+05,-1.6167e+06,0,0,0,486.62,0.00098928,0,,8.6258,0.5258,0,0
11.429,9.005e-05,1.4464e+07,0,2.6203e-05,1.4821,2523.7,11.679,0,126.37,2.6555e+05,-1.6382e+06,0,0,0,486.33,0.00099576,0,,8.6989,0.5989,0,0
11.133,8.8479e-05,1.409e+07,0,2.6194e-05,1.497,2486.5,11.049,0,125.95,2.5897e+05,-1.6583e+06,0,0,0,486.07,0.0010011,0,,8.772,0.672,0,0
10.86,8.7084e-05,1.3744e+07,0,2.6184e-05,1.5112,2451.9,10.327,0,125.46,2.5289e+05,-1.677e+06,0,0,0,485.81,0.0010061,0,,8.8451,0.7451,0,0
10.617,8.5918e-05,1.3436e+07,0,2.6175e-05,1.5245,2420.7,9.4832,0,124.88,2.4745e+05,-1.6936e+06,0,0,0,485.57,0.0010107,0,,8.9182,0.8182,0,0
10.382,8.4584e-05,1.3139e+07,0,2.6167e-05,1.5382,2391.2,7.8955,0,124.52,2.422e+05,-1.7097e+06,0,0,0,485.34,0.0010145,0,,8.9913,0.8913,0,0
10.155,8.3102e-05,1.2852e+07,0,2.6158e-05,1.5525,2363.1,5.6578,0,124.36,2.371e+05,-1.7254e+06,0,0,0,485.11,0.0010177,0,,9.0644,0.9644,0,0
9.948,8.1677e-05,1.259e+07,0,2.6151e-05,1.5647,2335.4,4.4429,0,124.4,2.3245e+05,-1.7396e+06,0,0,0,484.91,0.0010214,0,,9.1375,1.0375,0,0
9.7535,8.0285e-05,1.2345e+07,0,2.6144e-05,1.5757,2308.1,3.8537,0,124.57,2.2808e+05,-1.753e+06,0,0,0,484.73,0.0010254,0,,9.2106,1.1106,0,0
9.6677,7.9957e-05,1.2235e+07,0,2.614e-05,1.5791,2293.7,3.4412,0,124.38,2.2613e+05,-1.759e+06,0,0,0,484.61,0.0010287,0,,9.2837,1.1837,0,0
9.627,8.0069e-05,1.2181e+07,0,2.6136e-05,1.5794,2284.7,3.1018,0,124.04,2.2519e+05,-1.7619e+06,0,0,0,484.52,0.0010317,0,,9.3568,1.2568,0,0
9.5863,8.0182e-05,1.2128e+07,0,2.6133e-05,1.5796,2275.7,2.7624,0,123.7,2.2424e+05,-1.7648e+06,0,0,0,484.42,0.0010347,0,,9.4299,1.3299,0,0
9.5455,8.0294e-05,1.2074e+07,0,2.6129e-05,1.5799,2266.7,2.4231,0,123.36,2.2329e+05,-1.7677e+06,0,0,0,484.33,0.0010377,0,,9.503,1.403,0,0
9.5777,8.1302e-05,1.2114e+07,0,2.6131e-05,1.5769,2269.5,1.4771,0,123.05,2.2402e+05,-1.7655e+06,0,0,0,484.36,0.0010441,0,,9.5761,1.4761,0,0
9.6198,8.2433e-05,1.2167e+07,0,2.6132e-05,1.5734,2273.9,0.44861,0,122.74,2.2497e+05,-1.7625e+06,0,0,0,484.41,0.001051,0,,9.6492,1.5492,0,0
9.6619,8.3563e-05,1.222e+07,0,2.6134e-05,1.5699,2278.3,-0.57986,0,122.43,2.2592e+05,-1.7596e+06,0,0,0,484.46,0.0010579,0,,9.7223,1.6223,0,0
9.704,8.4693e-05,1.2273e+07,0,2.6136e-05,1.5665,2282.8,-1.6083,0,122.12,2.2687e+05,-1.7567e+06,0,0,0,484.51,0.0010648,0,,9.7954,1.6954,0,0
9.7461,8.5824e-05,1.2326e+07,0,2.6138e-05,1.563,2287.2,-2.6368,0,121.81,2.2782e+05,-1.7538e+06,0,0,0,484.56,0.0010717,0,,9.8685,1.7685,0,0
9.7881,8.6954e-05,1.2379e+07,0,2.614e-05,1.5595,2291.6,-3.6653,0,121.5,2.2878e+05,-1.7509e+06,0,0,0,484.61,0.0010786,0,,9.9416,1.8416,0,0
9.8302,8.8085e-05,1.2432e+07,0,2.6142e-05,1.556,2296,-4.6937,0,121.19,2.2973e+05,-1.748e+06,0,0,0,484.66,0.0010855,0,,10.015,1.9147,0,0
9.8732,8.9248e-05,1.2487e+07,0,2.6143e-05,1.5529,2301.1,-5.5247,0,120.85,2.307e+05,-1.745e+06,0,0,0,484.71,0.0010923,0,,10.088,1.9878,0,0
9.9204,9.0573e-05,1.2547e+07,0,2.6145e-05,1.5517,2309.6,-5.3832,0,120.37,2.3176e+05,-1.7417e+06,0,0,0,484.75,0.0010983,0,,10.161,2.0609,0,0
